# 260422_14:45:15.595939
t	CH1	CH2
0.000000e+00	-5.464749e-03	6.204816e-01
1.000000e-08	-4.943954e-03	3.783263e-01
2.000000e-08	-2.972112e-03	6.203695e-02
3.000000e-08	4.596763e-03	-2.001213e-01
4.000000e-08	9.050606e-04	-4.231727e-01
5.000000e-08	-3.392211e-03	-6.694133e-01
6.000000e-08	-3.288977e-04	-9.479934e-01
7.000000e-08	-2.460221e-03	-1.252148e+00
8.000000e-08	7.076253e-05	-1.518045e+00
9.000000e-08	1.229566e-02	-1.770545e+00
1.000000e-07	5.733466e-02	-1.970095e+00
1.100000e-07	6.714385e-02	-2.275462e+00
1.200000e-07	-9.434921e-02	-2.636885e+00
1.300000e-07	-5.332568e-03	-2.991256e+00
1.400000e-07	-4.495685e-02	-3.234861e+00
1.500000e-07	-9.037332e-03	-3.475912e+00
1.600000e-07	-4.209287e-02	-3.658467e+00
1.700000e-07	1.682193e-01	-3.908062e+00
1.800000e-07	-1.019296e-01	-4.150172e+00
1.900000e-07	-1.194753e-02	-4.403805e+00
2.000000e-07	1.062741e-01	-4.606010e+00
2.100000e-07	-1.384738e-01	-4.951775e+00
2.200000e-07	1.471296e-01	-5.206510e+00
2.300000e-07	-1.055174e-01	-5.541250e+00
2.400000e-07	3.279145e-02	-5.773933e+00
2.500000e-07	3.276429e-02	-5.993480e+00
2.600000e-07	-8.592421e-02	-6.341796e+00
2.700000e-07	1.440348e-01	-6.602304e+00
2.800000e-07	-1.112932e-01	-6.857517e+00
2.900000e-07	4.263488e-02	-7.129647e+00
3.000000e-07	-2.158090e-02	-7.381780e+00
3.100000e-07	1.532996e-02	-7.617192e+00
3.200000e-07	6.309005e-02	-7.919748e+00
3.300000e-07	-1.153282e-01	-8.120855e+00
3.400000e-07	1.116509e-01	-8.344755e+00
3.500000e-07	-8.006616e-02	-8.584988e+00
3.600000e-07	4.951466e-02	-8.857040e+00
3.700000e-07	-2.504763e-02	-9.057614e+00
3.800000e-07	1.068590e-02	-9.249702e+00
3.900000e-07	8.501436e-03	-9.501223e+00
4.000000e-07	-4.364614e-02	-9.691352e+00
4.100000e-07	6.187588e-02	-9.911825e+00
4.200000e-07	-3.888949e-02	-1.013238e+01
4.300000e-07	4.328589e-02	-1.038493e+01
4.400000e-07	-4.494602e-02	-1.052238e+01
4.500000e-07	4.497209e-02	-1.078290e+01
4.600000e-07	-1.848032e-02	-1.092235e+01
4.700000e-07	1.069882e-02	-1.113138e+01
4.800000e-07	-4.422183e-03	-1.132136e+01
4.900000e-07	6.251166e-03	-1.151293e+01
5.000000e-07	4.065012e-03	-1.165285e+01
5.100000e-07	-1.232162e-02	-1.191390e+01
5.200000e-07	1.779136e-02	-1.206973e+01
5.300000e-07	-6.859985e-03	-1.225832e+01
5.400000e-07	8.308704e-03	-1.238611e+01
5.500000e-07	-1.269240e-02	-1.253397e+01
5.600000e-07	1.902181e-02	-1.271332e+01
5.700000e-07	-6.155889e-03	-1.286078e+01
5.800000e-07	7.447186e-03	-1.298657e+01
5.900000e-07	-5.032745e-03	-1.314404e+01
6.000000e-07	1.091817e-02	-1.327190e+01
6.100000e-07	-2.441154e-03	-1.336566e+01
6.200000e-07	6.295138e-03	-1.348446e+01
6.300000e-07	7.046412e-03	-1.362068e+01
6.400000e-07	8.054194e-03	-1.379711e+01
6.500000e-07	-1.444935e-03	-1.390138e+01
6.600000e-07	1.941223e-03	-1.400917e+01
6.700000e-07	8.805894e-03	-1.406293e+01
6.800000e-07	2.789284e-03	-1.419717e+01
6.900000e-07	3.158353e-03	-1.427140e+01
7.000000e-07	2.098019e-03	-1.441759e+01
7.100000e-07	7.840971e-03	-1.447168e+01
7.200000e-07	3.509787e-03	-1.453486e+01
7.300000e-07	6.795678e-03	-1.458919e+01
7.400000e-07	7.486012e-03	-1.463287e+01
7.500000e-07	6.142481e-03	-1.471291e+01
7.600000e-07	3.374776e-03	-1.476502e+01
7.700000e-07	8.624881e-03	-1.481862e+01
7.800000e-07	8.302069e-03	-1.483978e+01
7.900000e-07	5.843626e-03	-1.488236e+01
8.000000e-07	4.761743e-03	-1.489385e+01
8.100000e-07	9.028465e-03	-1.490447e+01
8.200000e-07	9.683117e-03	-1.494501e+01
8.300000e-07	7.897960e-03	-1.498609e+01
8.400000e-07	8.723227e-03	-1.498605e+01
8.500000e-07	9.024648e-03	-1.498709e+01
8.600000e-07	9.295901e-03	-1.496714e+01
8.700000e-07	1.024674e-02	-1.497607e+01
8.800000e-07	1.286166e-02	-1.499306e+01
8.900000e-07	1.139795e-02	-1.493447e+01
9.000000e-07	1.091502e-02	-1.491436e+01
9.100000e-07	1.343932e-02	-1.491131e+01
9.200000e-07	1.646645e-02	-1.482973e+01
9.300000e-07	1.622596e-02	-1.479812e+01
9.400000e-07	1.448860e-02	-1.472547e+01
9.500000e-07	1.701535e-02	-1.472391e+01
9.600000e-07	1.755395e-02	-1.467140e+01
9.700000e-07	1.896007e-02	-1.462965e+01
9.800000e-07	1.962971e-02	-1.453396e+01
9.900000e-07	2.149835e-02	-1.447073e+01
