# 260422_14:45:24.161309
t	CH1	CH2
0.000000e+00	-5.253159e-03	6.540286e-01
1.000000e-08	-4.672588e-03	3.699171e-01
2.000000e-08	-4.287602e-03	6.515652e-02
3.000000e-08	5.097306e-03	-1.574715e-01
4.000000e-08	9.307268e-04	-4.185505e-01
5.000000e-08	-1.315749e-03	-7.147123e-01
6.000000e-08	-1.103425e-03	-9.474201e-01
7.000000e-08	-2.716017e-03	-1.230000e+00
8.000000e-08	-4.375261e-04	-1.547417e+00
9.000000e-08	1.304510e-02	-1.735369e+00
1.000000e-07	5.254419e-02	-1.966899e+00
1.100000e-07	7.097309e-02	-2.274210e+00
1.200000e-07	-1.028681e-01	-2.672658e+00
1.300000e-07	7.567781e-03	-3.018973e+00
1.400000e-07	-5.624291e-02	-3.244629e+00
1.500000e-07	6.589798e-03	-3.484207e+00
1.600000e-07	-5.361119e-02	-3.664157e+00
1.700000e-07	1.872381e-01	-3.868811e+00
1.800000e-07	-1.407526e-01	-4.128870e+00
1.900000e-07	1.637871e-02	-4.421450e+00
2.000000e-07	1.071501e-01	-4.646107e+00
2.100000e-07	-1.562159e-01	-4.970796e+00
2.200000e-07	1.685721e-01	-5.154002e+00
2.300000e-07	-1.322711e-01	-5.538317e+00
2.400000e-07	5.877404e-02	-5.815074e+00
2.500000e-07	1.920180e-02	-6.033975e+00
2.600000e-07	-8.090392e-02	-6.350241e+00
2.700000e-07	1.574569e-01	-6.612421e+00
2.800000e-07	-1.397342e-01	-6.869030e+00
2.900000e-07	6.726647e-02	-7.071283e+00
3.000000e-07	-3.893064e-02	-7.361845e+00
3.100000e-07	3.532301e-02	-7.638053e+00
3.200000e-07	4.937465e-02	-7.901761e+00
3.300000e-07	-1.177875e-01	-8.153394e+00
3.400000e-07	1.247388e-01	-8.369866e+00
3.500000e-07	-9.494592e-02	-8.606522e+00
3.600000e-07	7.023031e-02	-8.858107e+00
3.700000e-07	-4.818220e-02	-9.047082e+00
3.800000e-07	2.740186e-02	-9.302578e+00
3.900000e-07	-3.222115e-03	-9.500660e+00
4.000000e-07	-3.327927e-02	-9.752688e+00
4.100000e-07	6.140832e-02	-9.929262e+00
4.200000e-07	-4.201682e-02	-1.012414e+01
4.300000e-07	4.713920e-02	-1.031529e+01
4.400000e-07	-5.188781e-02	-1.057232e+01
4.500000e-07	5.819951e-02	-1.077229e+01
4.600000e-07	-2.872168e-02	-1.097481e+01
4.700000e-07	1.731019e-02	-1.115231e+01
4.800000e-07	-1.333925e-02	-1.129313e+01
4.900000e-07	1.659226e-02	-1.152671e+01
5.000000e-07	-8.750726e-04	-1.170468e+01
5.100000e-07	-7.790873e-03	-1.193326e+01
5.200000e-07	1.428181e-02	-1.209169e+01
5.300000e-07	-4.192263e-03	-1.224008e+01
5.400000e-07	1.049281e-02	-1.237742e+01
5.500000e-07	-1.084817e-02	-1.255724e+01
5.600000e-07	2.134452e-02	-1.274323e+01
5.700000e-07	-8.930299e-03	-1.286261e+01
5.800000e-07	1.026953e-02	-1.299697e+01
5.900000e-07	-5.052289e-03	-1.314521e+01
6.000000e-07	1.428384e-02	-1.327260e+01
6.100000e-07	-4.171628e-03	-1.338979e+01
6.200000e-07	7.169000e-03	-1.351478e+01
6.300000e-07	6.705151e-03	-1.364150e+01
6.400000e-07	9.643770e-03	-1.375842e+01
6.500000e-07	-2.341525e-03	-1.385455e+01
6.600000e-07	3.145264e-03	-1.398134e+01
6.700000e-07	8.602750e-03	-1.404550e+01
6.800000e-07	3.561036e-03	-1.415942e+01
6.900000e-07	3.945627e-03	-1.429406e+01
7.000000e-07	4.209446e-03	-1.438089e+01
7.100000e-07	7.659230e-03	-1.449261e+01
7.200000e-07	3.397080e-03	-1.452529e+01
7.300000e-07	6.317470e-03	-1.461889e+01
7.400000e-07	9.413371e-03	-1.465350e+01
7.500000e-07	7.098986e-03	-1.471523e+01
7.600000e-07	3.590125e-03	-1.470827e+01
7.700000e-07	1.005095e-02	-1.480242e+01
7.800000e-07	9.325640e-03	-1.488598e+01
7.900000e-07	5.351435e-03	-1.487500e+01
8.000000e-07	5.502634e-03	-1.487813e+01
8.100000e-07	9.108500e-03	-1.493773e+01
8.200000e-07	1.065516e-02	-1.494871e+01
8.300000e-07	6.977173e-03	-1.496779e+01
8.400000e-07	1.002157e-02	-1.495971e+01
8.500000e-07	1.084690e-02	-1.498129e+01
