# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301718.90994819853

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.806238e-06	-9.527451e-09	-5.754414e+01	-6.221093e+02
1.000000e-08	-7.802206e-06	-9.524428e-09	-5.751441e+01	-6.218976e+02
2.000000e-08	-7.795716e-06	-9.517659e-09	-5.746658e+01	-6.216288e+02
3.000000e-08	-7.786603e-06	-9.511644e-09	-5.739940e+01	-6.212943e+02
4.000000e-08	-7.774663e-06	-9.504110e-09	-5.731138e+01	-6.208855e+02
5.000000e-08	-7.759844e-06	-9.493415e-09	-5.720214e+01	-6.203960e+02
6.000000e-08	-7.742336e-06	-9.473327e-09	-5.707308e+01	-6.198233e+02
7.000000e-08	-7.722497e-06	-9.436570e-09	-5.692684e+01	-6.191703e+02
8.000000e-08	-7.700188e-06	-9.447208e-09	-5.676239e+01	-6.184453e+02
9.000000e-08	-7.674837e-06	-9.496255e-09	-5.657551e+01	-6.176614e+02
1.000000e-07	-7.646358e-06	-9.468697e-09	-5.636558e+01	-6.168345e+02
1.100000e-07	-7.615132e-06	-9.423785e-09	-5.613539e+01	-6.159815e+02
1.200000e-07	-7.581190e-06	-9.401688e-09	-5.588518e+01	-6.151174e+02
1.300000e-07	-7.544726e-06	-9.371445e-09	-5.561639e+01	-6.142531e+02
1.400000e-07	-7.506251e-06	-9.347449e-09	-5.533277e+01	-6.133927e+02
1.500000e-07	-7.465531e-06	-9.391827e-09	-5.503260e+01	-6.125323e+02
1.600000e-07	-7.422069e-06	-9.374515e-09	-5.471221e+01	-6.116594e+02
1.700000e-07	-7.376048e-06	-9.276082e-09	-5.437297e+01	-6.107539e+02
1.800000e-07	-7.327282e-06	-9.325064e-09	-5.401349e+01	-6.097896e+02
1.900000e-07	-7.275383e-06	-9.296833e-09	-5.363091e+01	-6.087381e+02
2.000000e-07	-7.220655e-06	-9.267742e-09	-5.322748e+01	-6.075729e+02
