# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301707.94763720455

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.887498e-06	-1.128031e-08	-5.756072e+01	-7.369381e+02
1.000000e-08	-7.885382e-06	-1.128123e-08	-5.754528e+01	-7.368899e+02
2.000000e-08	-7.880594e-06	-1.127971e-08	-5.751034e+01	-7.367644e+02
3.000000e-08	-7.873367e-06	-1.127547e-08	-5.745760e+01	-7.365601e+02
4.000000e-08	-7.863473e-06	-1.127045e-08	-5.738540e+01	-7.362768e+02
5.000000e-08	-7.850674e-06	-1.126501e-08	-5.729199e+01	-7.359163e+02
6.000000e-08	-7.834936e-06	-1.125559e-08	-5.717714e+01	-7.354820e+02
7.000000e-08	-7.816611e-06	-1.124143e-08	-5.704341e+01	-7.349788e+02
8.000000e-08	-7.796005e-06	-1.122070e-08	-5.689303e+01	-7.344131e+02
9.000000e-08	-7.772640e-06	-1.125062e-08	-5.672252e+01	-7.337920e+02
1.000000e-07	-7.746078e-06	-1.126074e-08	-5.652868e+01	-7.331230e+02
1.100000e-07	-7.716493e-06	-1.122433e-08	-5.631277e+01	-7.324139e+02
1.200000e-07	-7.684152e-06	-1.119621e-08	-5.607676e+01	-7.316721e+02
1.300000e-07	-7.649124e-06	-1.116880e-08	-5.582114e+01	-7.309042e+02
1.400000e-07	-7.611775e-06	-1.113589e-08	-5.554858e+01	-7.301149e+02
1.500000e-07	-7.572400e-06	-1.113987e-08	-5.526123e+01	-7.293058e+02
1.600000e-07	-7.530467e-06	-1.119283e-08	-5.495521e+01	-7.284748e+02
1.700000e-07	-7.485712e-06	-1.111673e-08	-5.462860e+01	-7.276148e+02
1.800000e-07	-7.438370e-06	-1.108007e-08	-5.428312e+01	-7.267142e+02
1.900000e-07	-7.388062e-06	-1.111233e-08	-5.391598e+01	-7.257575e+02
2.000000e-07	-7.334764e-06	-1.108267e-08	-5.352703e+01	-7.247273e+02
2.100000e-07	-7.278801e-06	-1.109012e-08	-5.311862e+01	-7.236067e+02
2.200000e-07	-7.220126e-06	-1.104777e-08	-5.269043e+01	-7.223818e+02
2.300000e-07	-7.158852e-06	-1.099636e-08	-5.224327e+01	-7.210445e+02
2.400000e-07	-7.094961e-06	-1.097920e-08	-5.177701e+01	-7.195934e+02
2.500000e-07	-7.028398e-06	-1.095324e-08	-5.129125e+01	-7.180341e+02
2.600000e-07	-6.959329e-06	-1.095799e-08	-5.078721e+01	-7.163776e+02
2.700000e-07	-6.887698e-06	-1.091247e-08	-5.026446e+01	-7.146377e+02
2.800000e-07	-6.813369e-06	-1.086170e-08	-4.972204e+01	-7.128280e+02
2.900000e-07	-6.736415e-06	-1.083032e-08	-4.916045e+01	-7.109580e+02
3.000000e-07	-6.656786e-06	-1.082724e-08	-4.857934e+01	-7.090320e+02
3.100000e-07	-6.574625e-06	-1.081125e-08	-4.797975e+01	-7.070475e+02
3.200000e-07	-6.490290e-06	-1.074130e-08	-4.736429e+01	-7.049970e+02
3.300000e-07	-6.403857e-06	-1.071682e-08	-4.673353e+01	-7.028699e+02
3.400000e-07	-6.315158e-06	-1.067709e-08	-4.608623e+01	-7.006558e+02
3.500000e-07	-6.224111e-06	-1.065097e-08	-4.542179e+01	-6.983477e+02
3.600000e-07	-6.130890e-06	-1.062019e-08	-4.474149e+01	-6.959442e+02
3.700000e-07	-6.035535e-06	-1.057884e-08	-4.404562e+01	-6.934496e+02
3.800000e-07	-5.937893e-06	-1.052955e-08	-4.333306e+01	-6.908729e+02
3.900000e-07	-5.838022e-06	-1.047646e-08	-4.260423e+01	-6.882255e+02
4.000000e-07	-5.736093e-06	-1.045283e-08	-4.186038e+01	-6.855171e+02
4.100000e-07	-5.632113e-06	-1.041491e-08	-4.110156e+01	-6.827532e+02
4.200000e-07	-5.526111e-06	-1.036776e-08	-4.032799e+01	-6.799331e+02
4.300000e-07	-5.418132e-06	-1.030277e-08	-3.953999e+01	-6.770492e+02
4.400000e-07	-5.308187e-06	-1.026184e-08	-3.873764e+01	-6.740893e+02
4.500000e-07	-5.196256e-06	-1.022372e-08	-3.792080e+01	-6.710388e+02
4.600000e-07	-5.082278e-06	-1.017359e-08	-3.708902e+01	-6.678852e+02
4.700000e-07	-4.966323e-06	-1.011914e-08	-3.624281e+01	-6.646203e+02
4.800000e-07	-4.848450e-06	-1.006791e-08	-3.538261e+01	-6.612428e+02
4.900000e-07	-4.728764e-06	-1.001603e-08	-3.450918e+01	-6.577576e+02
5.000000e-07	-4.607376e-06	-9.958416e-09	-3.362332e+01	-6.541740e+02
5.100000e-07	-4.484295e-06	-9.911580e-09	-3.272511e+01	-6.505022e+02
5.200000e-07	-4.359583e-06	-9.854710e-09	-3.181500e+01	-6.467495e+02
5.300000e-07	-4.233364e-06	-9.789005e-09	-3.089389e+01	-6.429169e+02
5.400000e-07	-4.105706e-06	-9.720634e-09	-2.996227e+01	-6.389978e+02
5.500000e-07	-3.976559e-06	-9.665563e-09	-2.901980e+01	-6.349781e+02
5.600000e-07	-3.845903e-06	-9.604681e-09	-2.806631e+01	-6.308390e+02
5.700000e-07	-3.713791e-06	-9.530355e-09	-2.710220e+01	-6.265609e+02
5.800000e-07	-3.580379e-06	-9.455021e-09	-2.612859e+01	-6.221272e+02
5.900000e-07	-3.445723e-06	-9.382697e-09	-2.514591e+01	-6.175279e+02
6.000000e-07	-3.309837e-06	-9.310292e-09	-2.415425e+01	-6.127612e+02
6.100000e-07	-3.172717e-06	-9.236121e-09	-2.315359e+01	-6.078323e+02
6.200000e-07	-3.034300e-06	-9.167030e-09	-2.214346e+01	-6.027513e+02
6.300000e-07	-2.894604e-06	-9.085942e-09	-2.112400e+01	-5.975287e+02
6.400000e-07	-2.753704e-06	-8.995670e-09	-2.009575e+01	-5.921711e+02
