# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301726.6609175209

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.867901e-06	-1.470791e-09	-5.754601e+01	-9.492357e+01
1.000000e-08	-7.863552e-06	-1.466934e-09	-5.751420e+01	-9.483800e+01
2.000000e-08	-7.856751e-06	-1.461690e-09	-5.746446e+01	-9.471424e+01
3.000000e-08	-7.847291e-06	-1.458346e-09	-5.739526e+01	-9.455178e+01
4.000000e-08	-7.834980e-06	-1.454661e-09	-5.730522e+01	-9.434946e+01
5.000000e-08	-7.819775e-06	-1.448600e-09	-5.719401e+01	-9.410559e+01
6.000000e-08	-7.801862e-06	-1.437291e-09	-5.706300e+01	-9.381846e+01
7.000000e-08	-7.781609e-06	-1.408411e-09	-5.691487e+01	-9.348745e+01
8.000000e-08	-7.758771e-06	-1.430599e-09	-5.674783e+01	-9.311419e+01
9.000000e-08	-7.732831e-06	-1.459689e-09	-5.655810e+01	-9.270353e+01
1.000000e-07	-7.703791e-06	-1.436488e-09	-5.634570e+01	-9.226369e+01
1.100000e-07	-7.671998e-06	-1.415066e-09	-5.611317e+01	-9.180558e+01
1.200000e-07	-7.637453e-06	-1.405617e-09	-5.586051e+01	-9.134107e+01
1.300000e-07	-7.600491e-06	-1.385376e-09	-5.559017e+01	-9.088068e+01
1.400000e-07	-7.561538e-06	-1.362059e-09	-5.530527e+01	-9.043100e+01
1.500000e-07	-7.520186e-06	-1.414097e-09	-5.500281e+01	-8.999274e+01
1.600000e-07	-7.476017e-06	-1.380707e-09	-5.467976e+01	-8.955967e+01
1.700000e-07	-7.429213e-06	-1.322935e-09	-5.433743e+01	-8.911919e+01
1.800000e-07	-7.379566e-06	-1.397109e-09	-5.397431e+01	-8.865415e+01
1.900000e-07	-7.326880e-06	-1.367771e-09	-5.358897e+01	-8.814595e+01
2.000000e-07	-7.271427e-06	-1.358589e-09	-5.318338e+01	-8.757805e+01
2.100000e-07	-7.213318e-06	-1.358432e-09	-5.275837e+01	-8.693909e+01
2.200000e-07	-7.152589e-06	-1.309409e-09	-5.231420e+01	-8.622505e+01
2.300000e-07	-7.089278e-06	-1.325245e-09	-5.185114e+01	-8.543970e+01
2.400000e-07	-7.023359e-06	-1.294934e-09	-5.136901e+01	-8.459340e+01
2.500000e-07	-6.954849e-06	-1.298024e-09	-5.086792e+01	-8.370042e+01
2.600000e-07	-6.883727e-06	-1.274820e-09	-5.034774e+01	-8.277549e+01
2.700000e-07	-6.809986e-06	-1.254610e-09	-4.980839e+01	-8.183043e+01
2.800000e-07	-6.733644e-06	-1.233803e-09	-4.925003e+01	-8.087161e+01
2.900000e-07	-6.654656e-06	-1.214406e-09	-4.867231e+01	-7.989898e+01
3.000000e-07	-6.573080e-06	-1.226429e-09	-4.807565e+01	-7.890677e+01
3.100000e-07	-6.489187e-06	-1.169795e-09	-4.746206e+01	-7.788561e+01
3.200000e-07	-6.403230e-06	-1.159280e-09	-4.683337e+01	-7.682560e+01
3.300000e-07	-6.315126e-06	-1.148347e-09	-4.618897e+01	-7.571942e+01
3.400000e-07	-6.224730e-06	-1.129057e-09	-4.552782e+01	-7.456462e+01
3.500000e-07	-6.132074e-06	-1.107105e-09	-4.485013e+01	-7.336460e+01
3.600000e-07	-6.037151e-06	-1.087881e-09	-4.415586e+01	-7.212797e+01
3.700000e-07	-5.940013e-06	-1.075287e-09	-4.344539e+01	-7.086645e+01
3.800000e-07	-5.840712e-06	-1.045690e-09	-4.271910e+01	-6.959198e+01
3.900000e-07	-5.739318e-06	-1.036021e-09	-4.197751e+01	-6.831378e+01
4.000000e-07	-5.635921e-06	-1.013746e-09	-4.122126e+01	-6.703607e+01
4.100000e-07	-5.530460e-06	-9.934885e-10	-4.044991e+01	-6.575718e+01
4.200000e-07	-5.422923e-06	-9.613705e-10	-3.966338e+01	-6.447016e+01
4.300000e-07	-5.313483e-06	-9.441791e-10	-3.886294e+01	-6.316477e+01
4.400000e-07	-5.202103e-06	-9.288249e-10	-3.804830e+01	-6.183027e+01
4.500000e-07	-5.088729e-06	-9.013563e-10	-3.721908e+01	-6.045827e+01
4.600000e-07	-4.973430e-06	-8.742756e-10	-3.637578e+01	-5.904497e+01
4.700000e-07	-4.856168e-06	-8.580605e-10	-3.551813e+01	-5.759206e+01
4.800000e-07	-4.737021e-06	-8.399761e-10	-3.464668e+01	-5.610623e+01
4.900000e-07	-4.616188e-06	-8.096290e-10	-3.376290e+01	-5.459738e+01
5.000000e-07	-4.493726e-06	-7.869767e-10	-3.286721e+01	-5.307605e+01
5.100000e-07	-4.369587e-06	-7.637390e-10	-3.195926e+01	-5.155073e+01
5.200000e-07	-4.243857e-06	-7.401177e-10	-3.103967e+01	-5.002580e+01
5.300000e-07	-4.116551e-06	-7.133916e-10	-3.010855e+01	-4.850063e+01
5.400000e-07	-3.987812e-06	-6.944920e-10	-2.916695e+01	-4.696992e+01
5.500000e-07	-3.857697e-06	-6.684912e-10	-2.821529e+01	-4.542533e+01
5.600000e-07	-3.726126e-06	-6.382367e-10	-2.725297e+01	-4.385772e+01
5.700000e-07	-3.593159e-06	-6.152842e-10	-2.628045e+01	-4.225961e+01
5.800000e-07	-3.458855e-06	-5.968485e-10	-2.529814e+01	-4.062705e+01
