# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301712.3682672425

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.929133e-06	-1.000472e-08	-5.755889e+01	-6.533407e+02
1.000000e-08	-7.927027e-06	-1.000459e-08	-5.754359e+01	-6.532480e+02
2.000000e-08	-7.922237e-06	-1.000273e-08	-5.750882e+01	-6.530774e+02
3.000000e-08	-7.914960e-06	-9.999048e-09	-5.745600e+01	-6.528282e+02
4.000000e-08	-7.905041e-06	-9.993813e-09	-5.738400e+01	-6.525037e+02
5.000000e-08	-7.892272e-06	-9.987064e-09	-5.729131e+01	-6.521099e+02
6.000000e-08	-7.876633e-06	-9.977172e-09	-5.717778e+01	-6.516556e+02
7.000000e-08	-7.858351e-06	-9.964544e-09	-5.704507e+01	-6.511503e+02
8.000000e-08	-7.837652e-06	-9.948436e-09	-5.689480e+01	-6.506033e+02
9.000000e-08	-7.814197e-06	-9.971795e-09	-5.672454e+01	-6.500227e+02
1.000000e-07	-7.787577e-06	-9.978840e-09	-5.653130e+01	-6.494147e+02
1.100000e-07	-7.757913e-06	-9.949743e-09	-5.631597e+01	-6.487837e+02
1.200000e-07	-7.725466e-06	-9.923550e-09	-5.608043e+01	-6.481324e+02
1.300000e-07	-7.690277e-06	-9.902097e-09	-5.582499e+01	-6.474621e+02
1.400000e-07	-7.652713e-06	-9.879915e-09	-5.555231e+01	-6.467728e+02
1.500000e-07	-7.613101e-06	-9.871826e-09	-5.526475e+01	-6.460625e+02
1.600000e-07	-7.570966e-06	-9.909843e-09	-5.495889e+01	-6.453266e+02
1.700000e-07	-7.526027e-06	-9.847538e-09	-5.463267e+01	-6.445574e+02
1.800000e-07	-7.478464e-06	-9.804937e-09	-5.428740e+01	-6.437438e+02
1.900000e-07	-7.427965e-06	-9.830840e-09	-5.392082e+01	-6.428716e+02
2.000000e-07	-7.374469e-06	-9.797286e-09	-5.353248e+01	-6.419249e+02
2.100000e-07	-7.318256e-06	-9.791398e-09	-5.312442e+01	-6.408886e+02
2.200000e-07	-7.259341e-06	-9.753769e-09	-5.269675e+01	-6.397504e+02
2.300000e-07	-7.197788e-06	-9.717586e-09	-5.224993e+01	-6.385036e+02
2.400000e-07	-7.133599e-06	-9.714435e-09	-5.178397e+01	-6.371482e+02
2.500000e-07	-7.066800e-06	-9.680514e-09	-5.129907e+01	-6.356915e+02
2.600000e-07	-6.997444e-06	-9.674835e-09	-5.079560e+01	-6.341460e+02
2.700000e-07	-6.925433e-06	-9.643678e-09	-5.027286e+01	-6.325273e+02
2.800000e-07	-6.850765e-06	-9.602640e-09	-4.973083e+01	-6.308503e+02
2.900000e-07	-6.773478e-06	-9.570963e-09	-4.916979e+01	-6.291256e+02
3.000000e-07	-6.693533e-06	-9.567693e-09	-4.858946e+01	-6.273576e+02
3.100000e-07	-6.611086e-06	-9.548618e-09	-4.799096e+01	-6.255432e+02
3.200000e-07	-6.526419e-06	-9.480950e-09	-4.737635e+01	-6.236731e+02
3.300000e-07	-6.439601e-06	-9.469461e-09	-4.674613e+01	-6.217347e+02
3.400000e-07	-6.350507e-06	-9.440999e-09	-4.609938e+01	-6.197153e+02
3.500000e-07	-6.259093e-06	-9.404334e-09	-4.543579e+01	-6.176061e+02
3.600000e-07	-6.165466e-06	-9.370252e-09	-4.475613e+01	-6.154044e+02
3.700000e-07	-6.069627e-06	-9.339818e-09	-4.406042e+01	-6.131145e+02
3.800000e-07	-5.971473e-06	-9.301014e-09	-4.334790e+01	-6.107463e+02
3.900000e-07	-5.871088e-06	-9.253675e-09	-4.261920e+01	-6.083126e+02
4.000000e-07	-5.768654e-06	-9.229153e-09	-4.187561e+01	-6.058250e+02
4.100000e-07	-5.664208e-06	-9.192761e-09	-4.111742e+01	-6.032901e+02
4.200000e-07	-5.557697e-06	-9.148056e-09	-4.034423e+01	-6.007073e+02
4.300000e-07	-5.449095e-06	-9.094084e-09	-3.955588e+01	-5.980685e+02
4.400000e-07	-5.338519e-06	-9.063403e-09	-3.875319e+01	-5.953590e+02
4.500000e-07	-5.225938e-06	-9.022923e-09	-3.793595e+01	-5.925616e+02
4.600000e-07	-5.111324e-06	-8.968642e-09	-3.710394e+01	-5.896600e+02
4.700000e-07	-4.994794e-06	-8.921976e-09	-3.625803e+01	-5.866431e+02
4.800000e-07	-4.876388e-06	-8.883220e-09	-3.539850e+01	-5.835072e+02
4.900000e-07	-4.756157e-06	-8.834284e-09	-3.452573e+01	-5.802561e+02
5.000000e-07	-4.634198e-06	-8.775688e-09	-3.364040e+01	-5.768996e+02
5.100000e-07	-4.510548e-06	-8.729484e-09	-3.274281e+01	-5.734496e+02
5.200000e-07	-4.385235e-06	-8.676237e-09	-3.183315e+01	-5.699162e+02
5.300000e-07	-4.258372e-06	-8.617381e-09	-3.091222e+01	-5.663040e+02
5.400000e-07	-4.130055e-06	-8.557303e-09	-2.998075e+01	-5.626098e+02
5.500000e-07	-4.000196e-06	-8.504686e-09	-2.903808e+01	-5.588231e+02
5.600000e-07	-3.868802e-06	-8.441298e-09	-2.808427e+01	-5.549280e+02
5.700000e-07	-3.736046e-06	-8.371868e-09	-2.712057e+01	-5.509069e+02
5.800000e-07	-3.601998e-06	-8.309945e-09	-2.614750e+01	-5.467449e+02
5.900000e-07	-3.466617e-06	-8.247350e-09	-2.516475e+01	-5.424332e+02
6.000000e-07	-3.329911e-06	-8.175527e-09	-2.417237e+01	-5.379703e+02
6.100000e-07	-3.191952e-06	-8.101586e-09	-2.317090e+01	-5.333619e+02
6.200000e-07	-3.052740e-06	-8.037900e-09	-2.216034e+01	-5.286181e+02
6.300000e-07	-2.912278e-06	-7.965375e-09	-2.114071e+01	-5.237493e+02
6.400000e-07	-2.770625e-06	-7.882955e-09	-2.011243e+01	-5.187623e+02
6.500000e-07	-2.627848e-06	-7.802248e-09	-1.907598e+01	-5.136571e+02
6.600000e-07	-2.484102e-06	-7.724873e-09	-1.803251e+01	-5.084256e+02
6.700000e-07	-2.339527e-06	-7.640092e-09	-1.698301e+01	-5.030528e+02
6.800000e-07	-2.194130e-06	-7.552221e-09	-1.592755e+01	-4.975191e+02
6.900000e-07	-2.047916e-06	-7.467087e-09	-1.486616e+01	-4.918048e+02
7.000000e-07	-1.900956e-06	-7.376816e-09	-1.379935e+01	-4.858934e+02
7.100000e-07	-1.753350e-06	-7.280649e-09	-1.272786e+01	-4.797740e+02
7.200000e-07	-1.605142e-06	-7.185540e-09	-1.165199e+01	-4.734419e+02
7.300000e-07	-1.456414e-06	-7.091261e-09	-1.057235e+01	-4.668968e+02
7.400000e-07	-1.307242e-06	-6.986494e-09	-9.489485e+00	-4.601394e+02
7.500000e-07	-1.157591e-06	-6.875522e-09	-8.403140e+00	-4.531676e+02
7.600000e-07	-1.007483e-06	-6.766217e-09	-7.313488e+00	-4.459730e+02
7.700000e-07	-8.569639e-07	-6.654724e-09	-6.220842e+00	-4.385389e+02
7.800000e-07	-7.061021e-07	-6.534976e-09	-5.125711e+00	-4.308409e+02
7.900000e-07	-5.550330e-07	-6.410555e-09	-4.029076e+00	-4.228490e+02
8.000000e-07	-4.038174e-07	-6.285027e-09	-2.931377e+00	-4.145313e+02
8.100000e-07	-2.525227e-07	-6.153312e-09	-1.833104e+00	-4.058579e+02
8.200000e-07	-1.011393e-07	-6.015370e-09	-7.341868e-01	-3.968041e+02
8.300000e-07	5.030061e-08	-5.872518e-09	3.651404e-01	-3.873516e+02
8.400000e-07	2.017220e-07	-5.722359e-09	1.464333e+00	-3.774882e+02
8.500000e-07	3.530702e-07	-5.562412e-09	2.562995e+00	-3.672048e+02
8.600000e-07	5.042858e-07	-5.397491e-09	3.660694e+00	-3.564926e+02
8.700000e-07	6.553593e-07	-5.229392e-09	4.757361e+00	-3.453396e+02
8.800000e-07	8.062337e-07	-5.051842e-09	5.852583e+00	-3.337282e+02
8.900000e-07	9.568062e-07	-4.864394e-09	6.945614e+00	-3.216341e+02
9.000000e-07	1.106973e-06	-4.670932e-09	8.035698e+00	-3.090261e+02
9.100000e-07	1.256695e-06	-4.474109e-09	9.122558e+00	-2.958660e+02
9.200000e-07	1.405935e-06	-4.267855e-09	1.020592e+01	-2.821072e+02
9.300000e-07	1.554688e-06	-4.049214e-09	1.128573e+01	-2.676913e+02
9.400000e-07	1.702912e-06	-3.819645e-09	1.236172e+01	-2.525426e+02
9.500000e-07	1.850518e-06	-3.577379e-09	1.343321e+01	-2.365600e+02
9.600000e-07	1.997486e-06	-3.321618e-09	1.450008e+01	-2.196099e+02
9.700000e-07	2.143820e-06	-3.048556e-09	1.556234e+01	-2.015208e+02
9.800000e-07	2.289433e-06	-2.751716e-09	1.661937e+01	-1.820843e+02
9.900000e-07	2.434172e-06	-2.427617e-09	1.767006e+01	-1.610638e+02
1.000000e-06	2.578007e-06	-2.077310e-09	1.871417e+01	-1.382127e+02
1.010000e-06	2.720907e-06	-1.698108e-09	1.975151e+01	-1.133015e+02
1.020000e-06	2.862761e-06	-1.286410e-09	2.078125e+01	-8.615076e+01
1.030000e-06	3.003455e-06	-8.373883e-10	2.180258e+01	-5.666663e+01
1.040000e-06	3.142991e-06	-3.511760e-10	2.281549e+01	-2.487135e+01
1.050000e-06	3.281423e-06	1.677196e-10	2.382039e+01	9.075087e+00
1.060000e-06	3.418624e-06	7.126200e-10	2.481635e+01	4.486790e+01
1.070000e-06	3.554480e-06	1.278049e-09	2.580255e+01	8.206744e+01
1.080000e-06	3.688991e-06	1.858191e-09	2.677900e+01	1.201259e+02
1.090000e-06	3.822187e-06	2.442468e-09	2.774588e+01	1.584280e+02
1.100000e-06	3.954033e-06	3.018717e-09	2.870298e+01	1.963398e+02
1.110000e-06	4.084470e-06	3.578333e-09	2.964984e+01	2.332597e+02
1.120000e-06	4.213408e-06	4.115486e-09	3.058582e+01	2.686635e+02
1.130000e-06	4.340826e-06	4.622845e-09	3.151077e+01	3.021383e+02
1.140000e-06	4.466819e-06	5.095499e-09	3.242538e+01	3.334016e+02
1.150000e-06	4.591277e-06	5.531337e-09	3.332884e+01	3.623030e+02
1.160000e-06	4.714102e-06	5.932513e-09	3.422044e+01	3.888121e+02
1.170000e-06	4.835221e-06	6.299606e-09	3.509967e+01	4.129945e+02
1.180000e-06	4.954506e-06	6.634274e-09	3.596558e+01	4.349829e+02
1.190000e-06	5.071984e-06	6.938872e-09	3.681837e+01	4.549470e+02
1.200000e-06	5.187547e-06	7.213046e-09	3.765726e+01	4.730673e+02
1.210000e-06	5.301059e-06	7.459647e-09	3.848126e+01	4.895165e+02
1.220000e-06	5.412548e-06	7.684041e-09	3.929058e+01	5.044496e+02
1.230000e-06	5.522147e-06	7.887714e-09	4.008618e+01	5.180002e+02
1.240000e-06	5.629886e-06	8.072628e-09	4.086827e+01	5.302843e+02
1.250000e-06	5.735608e-06	8.238830e-09	4.163572e+01	5.414054e+02
1.260000e-06	5.839197e-06	8.390015e-09	4.238770e+01	5.514615e+02
1.270000e-06	5.940675e-06	8.529911e-09	4.312434e+01	5.605491e+02
1.280000e-06	6.040017e-06	8.656623e-09	4.384548e+01	5.687658e+02
1.290000e-06	6.137097e-06	8.770764e-09	4.455020e+01	5.762087e+02
1.300000e-06	6.231972e-06	8.873065e-09	4.523891e+01	5.829724e+02
1.310000e-06	6.324706e-06	8.965665e-09	4.591208e+01	5.891445e+02
1.320000e-06	6.415240e-06	9.051270e-09	4.656929e+01	5.948027e+02
1.330000e-06	6.503471e-06	9.130334e-09	4.720977e+01	6.000127e+02
1.340000e-06	6.589430e-06	9.201277e-09	4.783376e+01	6.048273e+02
1.350000e-06	6.673201e-06	9.264165e-09	4.844187e+01	6.092875e+02
1.360000e-06	6.754632e-06	9.324113e-09	4.903299e+01	6.134251e+02
1.370000e-06	6.833538e-06	9.381688e-09	4.960578e+01	6.172644e+02
1.380000e-06	6.909879e-06	9.434368e-09	5.015995e+01	6.208254e+02
1.390000e-06	6.983624e-06	9.483070e-09	5.069528e+01	6.241250e+02
1.400000e-06	7.054826e-06	9.528294e-09	5.121214e+01	6.271784e+02
1.410000e-06	7.123569e-06	9.571175e-09	5.171116e+01	6.299996e+02
1.420000e-06	7.189730e-06	9.610351e-09	5.219144e+01	6.326019e+02
1.430000e-06	7.253306e-06	9.644676e-09	5.265294e+01	6.349981e+02
1.440000e-06	7.314464e-06	9.676741e-09	5.309690e+01	6.372004e+02
1.450000e-06	7.373111e-06	9.707300e-09	5.352263e+01	6.392213e+02
1.460000e-06	7.429056e-06	9.735573e-09	5.392874e+01	6.410733e+02
1.470000e-06	7.482182e-06	9.760818e-09	5.431439e+01	6.427695e+02
1.480000e-06	7.532288e-06	9.784165e-09	5.467812e+01	6.443229e+02
1.490000e-06	7.579447e-06	9.805410e-09	5.502046e+01	6.457457e+02
1.500000e-06	7.623945e-06	9.824877e-09	5.534348e+01	6.470487e+02
1.510000e-06	7.665711e-06	9.843189e-09	5.564666e+01	6.482404e+02
1.520000e-06	7.704723e-06	9.859798e-09	5.592986e+01	6.493268e+02
1.530000e-06	7.741124e-06	9.874068e-09	5.619409e+01	6.503113e+02
1.540000e-06	7.774818e-06	9.886526e-09	5.643868e+01	6.511956e+02
1.550000e-06	7.805747e-06	9.898153e-09	5.666320e+01	6.519809e+02
1.560000e-06	7.833963e-06	9.908921e-09	5.686803e+01	6.526688e+02
1.570000e-06	7.859327e-06	9.919176e-09	5.705215e+01	6.532627e+02
1.580000e-06	7.881886e-06	9.927404e-09	5.721591e+01	6.537679e+02
1.590000e-06	7.901827e-06	9.932418e-09	5.736067e+01	6.541917e+02
1.600000e-06	7.918966e-06	9.935958e-09	5.748508e+01	6.545416e+02
1.610000e-06	7.933169e-06	9.940095e-09	5.758818e+01	6.548247e+02
1.620000e-06	7.944328e-06	9.944524e-09	5.766918e+01	6.550459e+02
1.630000e-06	7.952400e-06	9.947750e-09	5.772778e+01	6.552070e+02
1.640000e-06	7.957696e-06	9.950243e-09	5.776623e+01	6.553067e+02
1.650000e-06	7.960249e-06	9.952836e-09	5.778476e+01	6.553410e+02
1.660000e-06	7.959997e-06	9.955112e-09	5.778293e+01	6.553045e+02
1.670000e-06	7.957145e-06	9.951303e-09	5.776223e+01	6.551924e+02
1.680000e-06	7.951637e-06	9.947413e-09	5.772224e+01	6.550019e+02
1.690000e-06	7.943422e-06	9.942278e-09	5.766261e+01	6.547334e+02
