# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301708.6452175305

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.797968e-06	-9.847796e-09	-5.755688e+01	-6.424006e+02
1.000000e-08	-7.795259e-06	-9.850852e-09	-5.753688e+01	-6.423232e+02
2.000000e-08	-7.790009e-06	-9.842658e-09	-5.749814e+01	-6.421666e+02
3.000000e-08	-7.782316e-06	-9.838211e-09	-5.744135e+01	-6.419281e+02
4.000000e-08	-7.771890e-06	-9.832959e-09	-5.736440e+01	-6.416076e+02
5.000000e-08	-7.758651e-06	-9.822208e-09	-5.726668e+01	-6.412082e+02
6.000000e-08	-7.742603e-06	-9.801549e-09	-5.714823e+01	-6.407355e+02
7.000000e-08	-7.723967e-06	-9.760906e-09	-5.701068e+01	-6.401970e+02
8.000000e-08	-7.703000e-06	-9.787189e-09	-5.685592e+01	-6.396015e+02
9.000000e-08	-7.679259e-06	-9.876280e-09	-5.668069e+01	-6.389587e+02
1.000000e-07	-7.652389e-06	-9.828140e-09	-5.648236e+01	-6.382779e+02
1.100000e-07	-7.622594e-06	-9.762864e-09	-5.626244e+01	-6.375682e+02
1.200000e-07	-7.590093e-06	-9.750984e-09	-5.602255e+01	-6.368374e+02
1.300000e-07	-7.554952e-06	-9.714506e-09	-5.576318e+01	-6.360919e+02
1.400000e-07	-7.517533e-06	-9.640641e-09	-5.548698e+01	-6.353353e+02
1.500000e-07	-7.478096e-06	-9.740089e-09	-5.519590e+01	-6.345673e+02
1.600000e-07	-7.436126e-06	-9.819971e-09	-5.488612e+01	-6.337830e+02
1.700000e-07	-7.391411e-06	-9.560764e-09	-5.455608e+01	-6.329724e+02
1.800000e-07	-7.344104e-06	-9.679752e-09	-5.420690e+01	-6.321202e+02
1.900000e-07	-7.293773e-06	-9.713776e-09	-5.383541e+01	-6.312071e+02
2.000000e-07	-7.240496e-06	-9.608196e-09	-5.344217e+01	-6.302126e+02
2.100000e-07	-7.184566e-06	-9.678398e-09	-5.302935e+01	-6.291170e+02
2.200000e-07	-7.125924e-06	-9.582521e-09	-5.259652e+01	-6.279056e+02
2.300000e-07	-7.064756e-06	-9.577558e-09	-5.214504e+01	-6.265707e+02
2.400000e-07	-7.001070e-06	-9.526674e-09	-5.167496e+01	-6.251135e+02
2.500000e-07	-6.934727e-06	-9.535846e-09	-5.118529e+01	-6.235440e+02
2.600000e-07	-6.865853e-06	-9.536394e-09	-5.067693e+01	-6.218792e+02
2.700000e-07	-6.794522e-06	-9.457065e-09	-5.015043e+01	-6.201398e+02
2.800000e-07	-6.720574e-06	-9.416887e-09	-4.960462e+01	-6.183458e+02
2.900000e-07	-6.644026e-06	-9.387692e-09	-4.903962e+01	-6.165127e+02
3.000000e-07	-6.564865e-06	-9.430498e-09	-4.845534e+01	-6.146482e+02
3.100000e-07	-6.483082e-06	-9.352795e-09	-4.785169e+01	-6.127513e+02
3.200000e-07	-6.399089e-06	-9.286842e-09	-4.723174e+01	-6.108126e+02
3.300000e-07	-6.313015e-06	-9.302994e-09	-4.659643e+01	-6.088170e+02
3.400000e-07	-6.224794e-06	-9.245547e-09	-4.594526e+01	-6.067478e+02
3.500000e-07	-6.134348e-06	-9.219626e-09	-4.527768e+01	-6.045902e+02
3.600000e-07	-6.041705e-06	-9.192867e-09	-4.459389e+01	-6.023353e+02
3.700000e-07	-5.946949e-06	-9.157793e-09	-4.389449e+01	-5.999811e+02
3.800000e-07	-5.849984e-06	-9.088729e-09	-4.317879e+01	-5.975324e+02
3.900000e-07	-5.750833e-06	-9.051585e-09	-4.244696e+01	-5.949992e+02
4.000000e-07	-5.649637e-06	-9.042027e-09	-4.170002e+01	-5.923930e+02
4.100000e-07	-5.546490e-06	-8.993685e-09	-4.093869e+01	-5.897236e+02
4.200000e-07	-5.441291e-06	-8.934889e-09	-4.016222e+01	-5.869963e+02
4.300000e-07	-5.333999e-06	-8.875885e-09	-3.937030e+01	-5.842110e+02
4.400000e-07	-5.224815e-06	-8.853666e-09	-3.856441e+01	-5.813618e+02
4.500000e-07	-5.113813e-06	-8.810056e-09	-3.774510e+01	-5.784397e+02
4.600000e-07	-5.000983e-06	-8.752782e-09	-3.691230e+01	-5.754354e+02
4.700000e-07	-4.886150e-06	-8.706482e-09	-3.606472e+01	-5.723415e+02
4.800000e-07	-4.769241e-06	-8.662347e-09	-3.520182e+01	-5.691548e+02
4.900000e-07	-4.650548e-06	-8.610683e-09	-3.432574e+01	-5.658767e+02
5.000000e-07	-4.530246e-06	-8.557144e-09	-3.343779e+01	-5.625118e+02
5.100000e-07	-4.408283e-06	-8.516918e-09	-3.253758e+01	-5.590654e+02
5.200000e-07	-4.284560e-06	-8.454965e-09	-3.162438e+01	-5.555407e+02
5.300000e-07	-4.159289e-06	-8.385217e-09	-3.069976e+01	-5.519365e+02
5.400000e-07	-4.032645e-06	-8.331525e-09	-2.976499e+01	-5.482455e+02
5.500000e-07	-3.904656e-06	-8.287236e-09	-2.882030e+01	-5.444552e+02
5.600000e-07	-3.775309e-06	-8.223342e-09	-2.786559e+01	-5.405498e+02
5.700000e-07	-3.644486e-06	-8.146900e-09	-2.689999e+01	-5.365135e+02
5.800000e-07	-3.512203e-06	-8.086412e-09	-2.592361e+01	-5.323338e+02
5.900000e-07	-3.378612e-06	-8.024964e-09	-2.493757e+01	-5.280039e+02
6.000000e-07	-3.243916e-06	-7.955334e-09	-2.394337e+01	-5.235239e+02
6.100000e-07	-3.108172e-06	-7.885367e-09	-2.294145e+01	-5.188997e+02
6.200000e-07	-2.971346e-06	-7.819667e-09	-2.193154e+01	-5.141404e+02
6.300000e-07	-2.833317e-06	-7.739372e-09	-2.091274e+01	-5.092545e+02
6.400000e-07	-2.693992e-06	-7.652893e-09	-1.988438e+01	-5.042467e+02
6.500000e-07	-2.553546e-06	-7.582117e-09	-1.884775e+01	-4.991152e+02
6.600000e-07	-2.412202e-06	-7.506624e-09	-1.780449e+01	-4.938513e+02
6.700000e-07	-2.270028e-06	-7.415785e-09	-1.675510e+01	-4.884401e+02
6.800000e-07	-2.126972e-06	-7.323392e-09	-1.569920e+01	-4.828641e+02
6.900000e-07	-1.982968e-06	-7.242467e-09	-1.463630e+01	-4.771062e+02
7.000000e-07	-1.838089e-06	-7.156249e-09	-1.356695e+01	-4.711536e+02
7.100000e-07	-1.692510e-06	-7.060678e-09	-1.249244e+01	-4.649988e+02
7.200000e-07	-1.546397e-06	-6.964232e-09	-1.141397e+01	-4.586404e+02
7.300000e-07	-1.399786e-06	-6.863944e-09	-1.033183e+01	-4.520804e+02
7.400000e-07	-1.252641e-06	-6.756365e-09	-9.245758e+00	-4.453209e+02
7.500000e-07	-1.105113e-06	-6.648890e-09	-8.156850e+00	-4.383597e+02
7.600000e-07	-9.572174e-07	-6.545922e-09	-7.065231e+00	-4.311879e+02
7.700000e-07	-8.089525e-07	-6.431076e-09	-5.970886e+00	-4.237872e+02
7.800000e-07	-6.604201e-07	-6.308292e-09	-4.874567e+00	-4.161315e+02
