# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301711.2649478502

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.893629e-06	-9.580104e-09	-5.755963e+01	-6.258918e+02
1.000000e-08	-7.891229e-06	-9.582997e-09	-5.754213e+01	-6.258015e+02
2.000000e-08	-7.886208e-06	-9.577761e-09	-5.750552e+01	-6.256366e+02
3.000000e-08	-7.878756e-06	-9.574764e-09	-5.745118e+01	-6.253972e+02
4.000000e-08	-7.868556e-06	-9.570420e-09	-5.737680e+01	-6.250865e+02
5.000000e-08	-7.855479e-06	-9.561008e-09	-5.728145e+01	-6.247102e+02
6.000000e-08	-7.839527e-06	-9.544640e-09	-5.716513e+01	-6.242751e+02
7.000000e-08	-7.820919e-06	-9.516877e-09	-5.702944e+01	-6.237876e+02
8.000000e-08	-7.800004e-06	-9.522959e-09	-5.687693e+01	-6.232533e+02
9.000000e-08	-7.776396e-06	-9.602211e-09	-5.670478e+01	-6.226761e+02
1.000000e-07	-7.749589e-06	-9.567034e-09	-5.650931e+01	-6.220590e+02
1.100000e-07	-7.719724e-06	-9.500867e-09	-5.629154e+01	-6.214049e+02
1.200000e-07	-7.687090e-06	-9.490363e-09	-5.605357e+01	-6.207174e+02
1.300000e-07	-7.651772e-06	-9.468398e-09	-5.579604e+01	-6.200011e+02
1.400000e-07	-7.614158e-06	-9.411312e-09	-5.552176e+01	-6.192612e+02
1.500000e-07	-7.574522e-06	-9.451021e-09	-5.523273e+01	-6.185023e+02
1.600000e-07	-7.532347e-06	-9.561340e-09	-5.492520e+01	-6.177261e+02
1.700000e-07	-7.487384e-06	-9.350049e-09	-5.459733e+01	-6.169297e+02
1.800000e-07	-7.439849e-06	-9.392778e-09	-5.425071e+01	-6.161041e+02
1.900000e-07	-7.389285e-06	-9.461495e-09	-5.388200e+01	-6.152343e+02
