# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301717.6697384271

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.034210e-06	-1.100259e-08	-5.753872e+01	-7.197415e+02
1.000000e-08	-8.029741e-06	-1.100016e-08	-5.750671e+01	-7.195966e+02
2.000000e-08	-8.022747e-06	-1.099484e-08	-5.745662e+01	-7.193753e+02
3.000000e-08	-8.013044e-06	-1.099002e-08	-5.738713e+01	-7.190800e+02
4.000000e-08	-8.000464e-06	-1.098224e-08	-5.729704e+01	-7.187129e+02
5.000000e-08	-7.985001e-06	-1.097220e-08	-5.718630e+01	-7.182763e+02
6.000000e-08	-7.966833e-06	-1.096504e-08	-5.705618e+01	-7.177721e+02
7.000000e-08	-7.946218e-06	-1.095101e-08	-5.690855e+01	-7.172028e+02
8.000000e-08	-7.922845e-06	-1.099107e-08	-5.674116e+01	-7.165725e+02
9.000000e-08	-7.896262e-06	-1.099984e-08	-5.655078e+01	-7.158875e+02
1.000000e-07	-7.866588e-06	-1.094058e-08	-5.633826e+01	-7.151566e+02
1.100000e-07	-7.834113e-06	-1.091295e-08	-5.610568e+01	-7.143906e+02
1.200000e-07	-7.798867e-06	-1.090520e-08	-5.585326e+01	-7.136009e+02
1.300000e-07	-7.761177e-06	-1.088455e-08	-5.558333e+01	-7.127970e+02
1.400000e-07	-7.721406e-06	-1.084673e-08	-5.529850e+01	-7.119837e+02
1.500000e-07	-7.679119e-06	-1.089779e-08	-5.499566e+01	-7.111592e+02
1.600000e-07	-7.633953e-06	-1.087090e-08	-5.467219e+01	-7.103131e+02
1.700000e-07	-7.586101e-06	-1.075965e-08	-5.432949e+01	-7.094276e+02
1.800000e-07	-7.535324e-06	-1.085032e-08	-5.396584e+01	-7.084789e+02
1.900000e-07	-7.481511e-06	-1.081896e-08	-5.358045e+01	-7.074412e+02
2.000000e-07	-7.424919e-06	-1.076451e-08	-5.317515e+01	-7.062911e+02
2.100000e-07	-7.365588e-06	-1.075938e-08	-5.275024e+01	-7.050119e+02
2.200000e-07	-7.303642e-06	-1.070570e-08	-5.230660e+01	-7.035971e+02
2.300000e-07	-7.238978e-06	-1.071959e-08	-5.184349e+01	-7.020511e+02
2.400000e-07	-7.171573e-06	-1.065999e-08	-5.136076e+01	-7.003884e+02
2.500000e-07	-7.101617e-06	-1.066450e-08	-5.085975e+01	-6.986302e+02
2.600000e-07	-7.028986e-06	-1.062314e-08	-5.033959e+01	-6.967992e+02
2.700000e-07	-6.953586e-06	-1.058145e-08	-4.979960e+01	-6.949146e+02
2.800000e-07	-6.875467e-06	-1.055419e-08	-4.924013e+01	-6.929881e+02
2.900000e-07	-6.794675e-06	-1.053483e-08	-4.866153e+01	-6.910213e+02
3.000000e-07	-6.711456e-06	-1.053535e-08	-4.806553e+01	-6.890061e+02
3.100000e-07	-6.626058e-06	-1.044475e-08	-4.745394e+01	-6.869274e+02
3.200000e-07	-6.538443e-06	-1.042242e-08	-4.682646e+01	-6.847679e+02
3.300000e-07	-6.448460e-06	-1.040398e-08	-4.618203e+01	-6.825121e+02
3.400000e-07	-6.356156e-06	-1.036559e-08	-4.552097e+01	-6.801514e+02
3.500000e-07	-6.261647e-06	-1.031616e-08	-4.484413e+01	-6.776860e+02
3.600000e-07	-6.164830e-06	-1.028025e-08	-4.415076e+01	-6.751242e+02
3.700000e-07	-6.065691e-06	-1.024875e-08	-4.344075e+01	-6.724806e+02
3.800000e-07	-5.964370e-06	-1.019395e-08	-4.271512e+01	-6.697712e+02
3.900000e-07	-5.860927e-06	-1.016478e-08	-4.197429e+01	-6.670088e+02
4.000000e-07	-5.755289e-06	-1.012553e-08	-4.121774e+01	-6.641992e+02
4.100000e-07	-5.647535e-06	-1.007722e-08	-4.044603e+01	-6.613394e+02
4.200000e-07	-5.537840e-06	-1.001218e-08	-3.966043e+01	-6.584181e+02
4.300000e-07	-5.426135e-06	-9.976093e-09	-3.886043e+01	-6.554184e+02
4.400000e-07	-5.312223e-06	-9.941600e-09	-3.804462e+01	-6.523224e+02
4.500000e-07	-5.196197e-06	-9.884599e-09	-3.721368e+01	-6.491157e+02
4.600000e-07	-5.078291e-06	-9.819520e-09	-3.636927e+01	-6.457909e+02
4.700000e-07	-4.958496e-06	-9.775507e-09	-3.551134e+01	-6.423495e+02
4.800000e-07	-4.836765e-06	-9.732614e-09	-3.463953e+01	-6.388000e+02
4.900000e-07	-4.713272e-06	-9.671655e-09	-3.375511e+01	-6.351553e+02
5.000000e-07	-4.588182e-06	-9.615587e-09	-3.285925e+01	-6.314279e+02
5.100000e-07	-4.461543e-06	-9.559948e-09	-3.195230e+01	-6.276251e+02
5.200000e-07	-4.333263e-06	-9.497368e-09	-3.103359e+01	-6.237459e+02
5.300000e-07	-4.203324e-06	-9.428999e-09	-3.010301e+01	-6.197799e+02
5.400000e-07	-4.071891e-06	-9.376216e-09	-2.916172e+01	-6.157086e+02
5.500000e-07	-3.938964e-06	-9.312045e-09	-2.820973e+01	-6.115098e+02
5.600000e-07	-3.804667e-06	-9.232265e-09	-2.724794e+01	-6.071618e+02
5.700000e-07	-3.669093e-06	-9.157015e-09	-2.627700e+01	-6.026486e+02
5.800000e-07	-3.532013e-06	-9.096661e-09	-2.529527e+01	-5.979627e+02
5.900000e-07	-3.393427e-06	-9.027746e-09	-2.430275e+01	-5.931062e+02
6.000000e-07	-3.253567e-06	-8.944852e-09	-2.330112e+01	-5.880888e+02
6.100000e-07	-3.112483e-06	-8.866361e-09	-2.229071e+01	-5.829239e+02
6.200000e-07	-2.970053e-06	-8.787971e-09	-2.127067e+01	-5.776236e+02
6.300000e-07	-2.826432e-06	-8.703293e-09	-2.024210e+01	-5.721942e+02
6.400000e-07	-2.681832e-06	-8.614426e-09	-1.920652e+01	-5.666334e+02
6.500000e-07	-2.536262e-06	-8.531122e-09	-1.816398e+01	-5.609298e+02
6.600000e-07	-2.389904e-06	-8.437427e-09	-1.711581e+01	-5.550647e+02
6.700000e-07	-2.242831e-06	-8.337998e-09	-1.606252e+01	-5.490166e+02
6.800000e-07	-2.095003e-06	-8.244634e-09	-1.500381e+01	-5.427648e+02
6.900000e-07	-1.946434e-06	-8.154126e-09	-1.393981e+01	-5.362941e+02
7.000000e-07	-1.797130e-06	-8.053321e-09	-1.287053e+01	-5.295964e+02
7.100000e-07	-1.647219e-06	-7.944424e-09	-1.179691e+01	-5.226703e+02
7.200000e-07	-1.496861e-06	-7.837579e-09	-1.072009e+01	-5.155185e+02
7.300000e-07	-1.346077e-06	-7.727712e-09	-9.640219e+00	-5.081435e+02
7.400000e-07	-1.194760e-06	-7.611325e-09	-8.556529e+00	-5.005428e+02
