# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301630.69210962043

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.773316e-06	-7.638045e-09	-5.757831e+01	-4.992484e+02
1.000000e-08	-7.769773e-06	-7.642397e-09	-5.755207e+01	-4.991162e+02
2.000000e-08	-7.763748e-06	-7.636832e-09	-5.750744e+01	-4.989600e+02
3.000000e-08	-7.755246e-06	-7.635490e-09	-5.744447e+01	-4.987801e+02
4.000000e-08	-7.743987e-06	-7.631966e-09	-5.736107e+01	-4.985712e+02
5.000000e-08	-7.729796e-06	-7.621761e-09	-5.725595e+01	-4.983253e+02
6.000000e-08	-7.712800e-06	-7.607424e-09	-5.713006e+01	-4.980366e+02
7.000000e-08	-7.693448e-06	-7.588484e-09	-5.698672e+01	-4.977059e+02
8.000000e-08	-7.671813e-06	-7.602731e-09	-5.682647e+01	-4.973429e+02
9.000000e-08	-7.647292e-06	-7.680186e-09	-5.664483e+01	-4.969658e+02
1.000000e-07	-7.619617e-06	-7.637271e-09	-5.643983e+01	-4.965977e+02
1.100000e-07	-7.589153e-06	-7.582214e-09	-5.621419e+01	-4.962602e+02
1.200000e-07	-7.556000e-06	-7.576858e-09	-5.596862e+01	-4.959665e+02
1.300000e-07	-7.520191e-06	-7.544590e-09	-5.570337e+01	-4.957162e+02
1.400000e-07	-7.482244e-06	-7.491789e-09	-5.542229e+01	-4.954928e+02
1.500000e-07	-7.442282e-06	-7.517226e-09	-5.512629e+01	-4.952659e+02
1.600000e-07	-7.399732e-06	-7.676454e-09	-5.481111e+01	-4.949972e+02
1.700000e-07	-7.354443e-06	-7.511188e-09	-5.447565e+01	-4.946491e+02
1.800000e-07	-7.306550e-06	-7.481122e-09	-5.412090e+01	-4.941934e+02
1.900000e-07	-7.255704e-06	-7.586449e-09	-5.374427e+01	-4.936178e+02
2.000000e-07	-7.201928e-06	-7.490119e-09	-5.334595e+01	-4.929287e+02
2.100000e-07	-7.145491e-06	-7.533380e-09	-5.292790e+01	-4.921491e+02
2.200000e-07	-7.086461e-06	-7.501339e-09	-5.249066e+01	-4.913116e+02
2.300000e-07	-7.024973e-06	-7.480864e-09	-5.203520e+01	-4.904496e+02
2.400000e-07	-6.960909e-06	-7.443846e-09	-5.156067e+01	-4.895879e+02
2.500000e-07	-6.894168e-06	-7.392351e-09	-5.106631e+01	-4.887369e+02
2.600000e-07	-6.824873e-06	-7.468474e-09	-5.055303e+01	-4.878896e+02
2.700000e-07	-6.753122e-06	-7.445407e-09	-5.002156e+01	-4.870247e+02
2.800000e-07	-6.678797e-06	-7.382035e-09	-4.947102e+01	-4.861135e+02
2.900000e-07	-6.601842e-06	-7.323080e-09	-4.890100e+01	-4.851286e+02
3.000000e-07	-6.522248e-06	-7.378391e-09	-4.831144e+01	-4.840522e+02
3.100000e-07	-6.440157e-06	-7.397847e-09	-4.770337e+01	-4.828817e+02
3.200000e-07	-6.355954e-06	-7.318170e-09	-4.707967e+01	-4.816304e+02
3.300000e-07	-6.269709e-06	-7.337377e-09	-4.644083e+01	-4.803241e+02
3.400000e-07	-6.181289e-06	-7.292178e-09	-4.578589e+01	-4.789936e+02
3.500000e-07	-6.090654e-06	-7.262271e-09	-4.511454e+01	-4.776660e+02
3.600000e-07	-5.997876e-06	-7.257208e-09	-4.442732e+01	-4.763578e+02
3.700000e-07	-5.902924e-06	-7.275625e-09	-4.372399e+01	-4.750698e+02
