# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301636.5954718199

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.898528e-06	-7.918810e-09	-5.757566e+01	-5.184795e+02
1.000000e-08	-7.894874e-06	-7.921612e-09	-5.754902e+01	-5.182983e+02
2.000000e-08	-7.888683e-06	-7.916842e-09	-5.750389e+01	-5.181026e+02
3.000000e-08	-7.879886e-06	-7.911379e-09	-5.743977e+01	-5.179005e+02
4.000000e-08	-7.868270e-06	-7.905970e-09	-5.735509e+01	-5.176884e+02
5.000000e-08	-7.853716e-06	-7.900427e-09	-5.724900e+01	-5.174537e+02
6.000000e-08	-7.836389e-06	-7.896224e-09	-5.712270e+01	-5.171799e+02
7.000000e-08	-7.816706e-06	-7.894590e-09	-5.697922e+01	-5.168530e+02
8.000000e-08	-7.794592e-06	-7.910676e-09	-5.681802e+01	-5.164672e+02
9.000000e-08	-7.769483e-06	-7.938198e-09	-5.663500e+01	-5.160280e+02
1.000000e-07	-7.741209e-06	-7.894199e-09	-5.642890e+01	-5.155510e+02
1.100000e-07	-7.710090e-06	-7.855729e-09	-5.620205e+01	-5.150578e+02
1.200000e-07	-7.676221e-06	-7.855445e-09	-5.595517e+01	-5.145695e+02
1.300000e-07	-7.639737e-06	-7.856076e-09	-5.568922e+01	-5.140997e+02
1.400000e-07	-7.601101e-06	-7.841100e-09	-5.540759e+01	-5.136499e+02
1.500000e-07	-7.560304e-06	-7.820319e-09	-5.511020e+01	-5.132085e+02
1.600000e-07	-7.516889e-06	-7.864692e-09	-5.479373e+01	-5.127530e+02
1.700000e-07	-7.470774e-06	-7.785146e-09	-5.445758e+01	-5.122565e+02
1.800000e-07	-7.421963e-06	-7.770559e-09	-5.410177e+01	-5.116945e+02
1.900000e-07	-7.370100e-06	-7.827892e-09	-5.372372e+01	-5.110524e+02
2.000000e-07	-7.315332e-06	-7.753944e-09	-5.332450e+01	-5.103286e+02
2.100000e-07	-7.257861e-06	-7.739239e-09	-5.290557e+01	-5.095350e+02
2.200000e-07	-7.197754e-06	-7.727887e-09	-5.246742e+01	-5.086932e+02
2.300000e-07	-7.135147e-06	-7.737687e-09	-5.201105e+01	-5.078274e+02
2.400000e-07	-7.069798e-06	-7.729767e-09	-5.153470e+01	-5.069573e+02
2.500000e-07	-7.001809e-06	-7.692124e-09	-5.103910e+01	-5.060922e+02
2.600000e-07	-6.931331e-06	-7.697630e-09	-5.052536e+01	-5.052283e+02
2.700000e-07	-6.858220e-06	-7.667475e-09	-4.999242e+01	-5.043498e+02
2.800000e-07	-6.782434e-06	-7.657097e-09	-4.943998e+01	-5.034339e+02
2.900000e-07	-6.703972e-06	-7.644681e-09	-4.886804e+01	-5.024576e+02
3.000000e-07	-6.622896e-06	-7.647810e-09	-4.827704e+01	-5.014049e+02
3.100000e-07	-6.539477e-06	-7.618461e-09	-4.766897e+01	-5.002710e+02
3.200000e-07	-6.453945e-06	-7.566528e-09	-4.704549e+01	-4.990642e+02
3.300000e-07	-6.366222e-06	-7.584516e-09	-4.640604e+01	-4.978027e+02
3.400000e-07	-6.276163e-06	-7.565596e-09	-4.574956e+01	-4.965093e+02
3.500000e-07	-6.183839e-06	-7.533422e-09	-4.507658e+01	-4.952044e+02
3.600000e-07	-6.089427e-06	-7.503835e-09	-4.438837e+01	-4.939001e+02
3.700000e-07	-5.992804e-06	-7.495295e-09	-4.368404e+01	-4.925969e+02
3.800000e-07	-5.893826e-06	-7.476878e-09	-4.296255e+01	-4.912838e+02
3.900000e-07	-5.792732e-06	-7.452341e-09	-4.222564e+01	-4.899422e+02
4.000000e-07	-5.689691e-06	-7.444873e-09	-4.147453e+01	-4.885520e+02
4.100000e-07	-5.584580e-06	-7.418731e-09	-4.070833e+01	-4.870977e+02
