# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301635.17622005765

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.870966e-06	-7.819453e-09	-5.757659e+01	-5.120242e+02
1.000000e-08	-7.867463e-06	-7.822479e-09	-5.755097e+01	-5.118491e+02
2.000000e-08	-7.861386e-06	-7.816282e-09	-5.750651e+01	-5.116579e+02
3.000000e-08	-7.852737e-06	-7.812634e-09	-5.744325e+01	-5.114589e+02
4.000000e-08	-7.841361e-06	-7.808802e-09	-5.736003e+01	-5.112510e+02
5.000000e-08	-7.827087e-06	-7.802237e-09	-5.725561e+01	-5.110258e+02
6.000000e-08	-7.809963e-06	-7.794419e-09	-5.713035e+01	-5.107729e+02
7.000000e-08	-7.790438e-06	-7.784202e-09	-5.698753e+01	-5.104847e+02
8.000000e-08	-7.768574e-06	-7.798942e-09	-5.682759e+01	-5.101611e+02
9.000000e-08	-7.743726e-06	-7.854637e-09	-5.664583e+01	-5.098108e+02
1.000000e-07	-7.715698e-06	-7.812888e-09	-5.644080e+01	-5.094496e+02
1.100000e-07	-7.684910e-06	-7.764524e-09	-5.621558e+01	-5.090949e+02
1.200000e-07	-7.651416e-06	-7.758799e-09	-5.597057e+01	-5.087603e+02
1.300000e-07	-7.615211e-06	-7.736884e-09	-5.570573e+01	-5.084492e+02
1.400000e-07	-7.576771e-06	-7.699475e-09	-5.542454e+01	-5.081525e+02
1.500000e-07	-7.536235e-06	-7.703303e-09	-5.512801e+01	-5.078484e+02
1.600000e-07	-7.493059e-06	-7.820134e-09	-5.481218e+01	-5.075074e+02
1.700000e-07	-7.447163e-06	-7.702804e-09	-5.447644e+01	-5.070991e+02
1.800000e-07	-7.398684e-06	-7.667046e-09	-5.412182e+01	-5.066000e+02
1.900000e-07	-7.347194e-06	-7.762640e-09	-5.374517e+01	-5.059992e+02
2.000000e-07	-7.292760e-06	-7.684515e-09	-5.334698e+01	-5.053015e+02
2.100000e-07	-7.235679e-06	-7.692547e-09	-5.292943e+01	-5.045257e+02
2.200000e-07	-7.175967e-06	-7.678889e-09	-5.249263e+01	-5.036988e+02
2.300000e-07	-7.113697e-06	-7.667863e-09	-5.203712e+01	-5.028485e+02
2.400000e-07	-7.048716e-06	-7.633479e-09	-5.156178e+01	-5.019954e+02
2.500000e-07	-6.981074e-06	-7.593402e-09	-5.106698e+01	-5.011476e+02
2.600000e-07	-6.910987e-06	-7.647923e-09	-5.055429e+01	-5.002986e+02
2.700000e-07	-6.838345e-06	-7.616668e-09	-5.002290e+01	-4.994301e+02
2.800000e-07	-6.762990e-06	-7.573574e-09	-4.947168e+01	-4.985184e+02
2.900000e-07	-6.684941e-06	-7.533987e-09	-4.890075e+01	-4.975414e+02
3.000000e-07	-6.604289e-06	-7.562142e-09	-4.831077e+01	-4.964860e+02
3.100000e-07	-6.521260e-06	-7.574314e-09	-4.770341e+01	-4.953520e+02
3.200000e-07	-6.436110e-06	-7.514960e-09	-4.708053e+01	-4.941522e+02
3.300000e-07	-6.348828e-06	-7.520442e-09	-4.644206e+01	-4.929083e+02
3.400000e-07	-6.259249e-06	-7.486482e-09	-4.578678e+01	-4.916443e+02
3.500000e-07	-6.167399e-06	-7.463475e-09	-4.511490e+01	-4.903790e+02
3.600000e-07	-6.073417e-06	-7.450161e-09	-4.442741e+01	-4.891200e+02
3.700000e-07	-5.977236e-06	-7.458994e-09	-4.372385e+01	-4.878617e+02
3.800000e-07	-5.878771e-06	-7.431350e-09	-4.300357e+01	-4.865868e+02
3.900000e-07	-5.778164e-06	-7.371861e-09	-4.226762e+01	-4.852718e+02
4.000000e-07	-5.675533e-06	-7.357911e-09	-4.151686e+01	-4.838945e+02
4.100000e-07	-5.570850e-06	-7.353894e-09	-4.075110e+01	-4.824406e+02
4.200000e-07	-5.464139e-06	-7.344725e-09	-3.997051e+01	-4.809085e+02
4.300000e-07	-5.355435e-06	-7.292888e-09	-3.917533e+01	-4.793096e+02
4.400000e-07	-5.244831e-06	-7.261674e-09	-3.836625e+01	-4.776647e+02
4.500000e-07	-5.132281e-06	-7.240686e-09	-3.754295e+01	-4.759971e+02
4.600000e-07	-5.017719e-06	-7.226188e-09	-3.670492e+01	-4.743250e+02
4.700000e-07	-4.901206e-06	-7.208811e-09	-3.585262e+01	-4.726549e+02
4.800000e-07	-4.782807e-06	-7.188743e-09	-3.498652e+01	-4.709789e+02
4.900000e-07	-4.662639e-06	-7.157152e-09	-3.410749e+01	-4.692756e+02
5.000000e-07	-4.540748e-06	-7.114019e-09	-3.321584e+01	-4.675160e+02
5.100000e-07	-4.417180e-06	-7.095611e-09	-3.231193e+01	-4.656711e+02
5.200000e-07	-4.292012e-06	-7.081996e-09	-3.139633e+01	-4.637200e+02
5.300000e-07	-4.165325e-06	-7.051878e-09	-3.046960e+01	-4.616558e+02
5.400000e-07	-4.037152e-06	-6.997506e-09	-2.953201e+01	-4.594872e+02
5.500000e-07	-3.907570e-06	-6.959067e-09	-2.858411e+01	-4.572360e+02
5.600000e-07	-3.776570e-06	-6.936207e-09	-2.762584e+01	-4.549303e+02
5.700000e-07	-3.644222e-06	-6.907690e-09	-2.665770e+01	-4.525962e+02
5.800000e-07	-3.510589e-06	-6.867877e-09	-2.568017e+01	-4.502505e+02
5.900000e-07	-3.375597e-06	-6.824005e-09	-2.469270e+01	-4.478961e+02
6.000000e-07	-3.239341e-06	-6.782217e-09	-2.369597e+01	-4.455214e+02
6.100000e-07	-3.101934e-06	-6.739613e-09	-2.269084e+01	-4.431048e+02
6.200000e-07	-2.963328e-06	-6.710006e-09	-2.167692e+01	-4.406214e+02
6.300000e-07	-2.823419e-06	-6.681456e-09	-2.065348e+01	-4.380505e+02
6.400000e-07	-2.682332e-06	-6.637161e-09	-1.962142e+01	-4.353823e+02
6.500000e-07	-2.540167e-06	-6.584123e-09	-1.858148e+01	-4.326195e+02
