# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301624.4460773021

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.917804e-06	-8.848699e-09	-5.757938e+01	-5.793378e+02
1.000000e-08	-7.913964e-06	-8.848784e-09	-5.755146e+01	-5.792436e+02
2.000000e-08	-7.907560e-06	-8.847097e-09	-5.750489e+01	-5.791228e+02
3.000000e-08	-7.898478e-06	-8.844576e-09	-5.743885e+01	-5.789821e+02
4.000000e-08	-7.886578e-06	-8.840389e-09	-5.735230e+01	-5.788243e+02
5.000000e-08	-7.871775e-06	-8.835426e-09	-5.724465e+01	-5.786480e+02
6.000000e-08	-7.854231e-06	-8.831193e-09	-5.711707e+01	-5.784484e+02
7.000000e-08	-7.834345e-06	-8.833678e-09	-5.697246e+01	-5.782191e+02
8.000000e-08	-7.811880e-06	-8.872351e-09	-5.680909e+01	-5.779540e+02
9.000000e-08	-7.786308e-06	-8.864465e-09	-5.662313e+01	-5.776496e+02
1.000000e-07	-7.757671e-06	-8.823847e-09	-5.641488e+01	-5.773053e+02
1.100000e-07	-7.726298e-06	-8.813539e-09	-5.618673e+01	-5.769234e+02
1.200000e-07	-7.692173e-06	-8.811219e-09	-5.593857e+01	-5.765078e+02
1.300000e-07	-7.655487e-06	-8.796316e-09	-5.567178e+01	-5.760620e+02
1.400000e-07	-7.616748e-06	-8.772866e-09	-5.539007e+01	-5.755875e+02
1.500000e-07	-7.575735e-06	-8.821822e-09	-5.509181e+01	-5.750828e+02
1.600000e-07	-7.531879e-06	-8.774407e-09	-5.477288e+01	-5.745435e+02
1.700000e-07	-7.485327e-06	-8.727513e-09	-5.443435e+01	-5.739639e+02
1.800000e-07	-7.436036e-06	-8.787920e-09	-5.407590e+01	-5.733386e+02
1.900000e-07	-7.383696e-06	-8.736312e-09	-5.369527e+01	-5.726648e+02
2.000000e-07	-7.328496e-06	-8.711458e-09	-5.329385e+01	-5.719434e+02
2.100000e-07	-7.270557e-06	-8.715317e-09	-5.287251e+01	-5.711792e+02
2.200000e-07	-7.210028e-06	-8.702621e-09	-5.243234e+01	-5.703797e+02
2.300000e-07	-7.146943e-06	-8.694739e-09	-5.197358e+01	-5.695527e+02
2.400000e-07	-7.081146e-06	-8.665452e-09	-5.149509e+01	-5.687042e+02
2.500000e-07	-7.012779e-06	-8.679492e-09	-5.099792e+01	-5.678359e+02
2.600000e-07	-6.941898e-06	-8.643825e-09	-5.048246e+01	-5.669446e+02
2.700000e-07	-6.868329e-06	-8.630352e-09	-4.994746e+01	-5.660226e+02
2.800000e-07	-6.792001e-06	-8.625522e-09	-4.939239e+01	-5.650597e+02
2.900000e-07	-6.713025e-06	-8.611571e-09	-4.881806e+01	-5.640459e+02
3.000000e-07	-6.631530e-06	-8.604538e-09	-4.822542e+01	-5.629743e+02
3.100000e-07	-6.547718e-06	-8.563981e-09	-4.761593e+01	-5.618431e+02
3.200000e-07	-6.461752e-06	-8.556989e-09	-4.699077e+01	-5.606559e+02
3.300000e-07	-6.373578e-06	-8.536341e-09	-4.634956e+01	-5.594210e+02
3.400000e-07	-6.283135e-06	-8.519336e-09	-4.569184e+01	-5.581487e+02
3.500000e-07	-6.190461e-06	-8.492538e-09	-4.501790e+01	-5.568484e+02
3.600000e-07	-6.095608e-06	-8.474597e-09	-4.432812e+01	-5.555263e+02
3.700000e-07	-5.998458e-06	-8.457311e-09	-4.362163e+01	-5.541831e+02
3.800000e-07	-5.899004e-06	-8.429986e-09	-4.289838e+01	-5.528145e+02
3.900000e-07	-5.797458e-06	-8.420163e-09	-4.215993e+01	-5.514128e+02
4.000000e-07	-5.693920e-06	-8.399200e-09	-4.140699e+01	-5.499690e+02
4.100000e-07	-5.588332e-06	-8.375383e-09	-4.063914e+01	-5.484758e+02
4.200000e-07	-5.480644e-06	-8.339978e-09	-3.985601e+01	-5.469295e+02
4.300000e-07	-5.370997e-06	-8.320922e-09	-3.905864e+01	-5.453306e+02
4.400000e-07	-5.259427e-06	-8.302559e-09	-3.824729e+01	-5.436829e+02
4.500000e-07	-5.145793e-06	-8.277971e-09	-3.742093e+01	-5.419918e+02
4.600000e-07	-5.030145e-06	-8.244307e-09	-3.657992e+01	-5.402611e+02
4.700000e-07	-4.912564e-06	-8.215922e-09	-3.572486e+01	-5.384914e+02
4.800000e-07	-4.793153e-06	-8.195515e-09	-3.485648e+01	-5.366793e+02
4.900000e-07	-4.672010e-06	-8.166656e-09	-3.397552e+01	-5.348178e+02
5.000000e-07	-4.549199e-06	-8.137542e-09	-3.308241e+01	-5.328990e+02
5.100000e-07	-4.424728e-06	-8.106190e-09	-3.217725e+01	-5.309166e+02
5.200000e-07	-4.298619e-06	-8.069884e-09	-3.126016e+01	-5.288692e+02
5.300000e-07	-4.170976e-06	-8.029853e-09	-3.033193e+01	-5.267610e+02
5.400000e-07	-4.041794e-06	-8.004102e-09	-2.939250e+01	-5.246022e+02
5.500000e-07	-3.911172e-06	-7.976891e-09	-2.844259e+01	-5.224054e+02
5.600000e-07	-3.779172e-06	-7.939399e-09	-2.748267e+01	-5.201825e+02
5.700000e-07	-3.645764e-06	-7.900936e-09	-2.651251e+01	-5.179397e+02
5.800000e-07	-3.511048e-06	-7.870973e-09	-2.553283e+01	-5.156747e+02
5.900000e-07	-3.375069e-06	-7.841087e-09	-2.454398e+01	-5.133753e+02
6.000000e-07	-3.237766e-06	-7.803708e-09	-2.354549e+01	-5.110211e+02
6.100000e-07	-3.099226e-06	-7.766709e-09	-2.253801e+01	-5.085880e+02
6.200000e-07	-2.959491e-06	-7.727706e-09	-2.152183e+01	-5.060536e+02
6.300000e-07	-2.818489e-06	-7.685661e-09	-2.049645e+01	-5.034028e+02
6.400000e-07	-2.676256e-06	-7.642158e-09	-1.946211e+01	-5.006321e+02
6.500000e-07	-2.532994e-06	-7.602156e-09	-1.842029e+01	-4.977504e+02
6.600000e-07	-2.388913e-06	-7.556238e-09	-1.737251e+01	-4.947764e+02
6.700000e-07	-2.244023e-06	-7.505947e-09	-1.631885e+01	-4.917338e+02
6.800000e-07	-2.098253e-06	-7.460427e-09	-1.525879e+01	-4.886436e+02
6.900000e-07	-1.951660e-06	-7.417140e-09	-1.419275e+01	-4.855186e+02
7.000000e-07	-1.804453e-06	-7.370442e-09	-1.312224e+01	-4.823581e+02
7.100000e-07	-1.656722e-06	-7.316916e-09	-1.204791e+01	-4.791480e+02
7.200000e-07	-1.508473e-06	-7.263426e-09	-1.096983e+01	-4.758632e+02
7.300000e-07	-1.359634e-06	-7.211578e-09	-9.887447e+00	-4.724742e+02
7.400000e-07	-1.210242e-06	-7.159749e-09	-8.801051e+00	-4.689538e+02
7.500000e-07	-1.060493e-06	-7.106460e-09	-7.712053e+00	-4.652840e+02
7.600000e-07	-9.104659e-07	-7.049570e-09	-6.621036e+00	-4.614588e+02
7.700000e-07	-7.601539e-07	-6.987358e-09	-5.527946e+00	-4.574842e+02
7.800000e-07	-6.095584e-07	-6.924232e-09	-4.432794e+00	-4.533732e+02
7.900000e-07	-4.587896e-07	-6.860124e-09	-3.336382e+00	-4.491384e+02
8.000000e-07	-3.079330e-07	-6.793091e-09	-2.239332e+00	-4.447846e+02
8.100000e-07	-1.569689e-07	-6.721408e-09	-1.141500e+00	-4.403025e+02
8.200000e-07	-5.931861e-09	-6.644567e-09	-4.313733e-02	-4.356669e+02
8.300000e-07	1.450918e-07	-6.571458e-09	1.055128e+00	-4.308399e+02
8.400000e-07	2.960931e-07	-6.498902e-09	2.153231e+00	-4.257778e+02
8.500000e-07	4.470417e-07	-6.421193e-09	3.250950e+00	-4.204413e+02
8.600000e-07	5.977932e-07	-6.334909e-09	4.347237e+00	-4.148041e+02
8.700000e-07	7.482862e-07	-6.242957e-09	5.441642e+00	-4.088598e+02
8.800000e-07	8.985701e-07	-6.149910e-09	6.534528e+00	-4.026218e+02
8.900000e-07	1.048618e-06	-6.052369e-09	7.625699e+00	-3.961186e+02
9.000000e-07	1.198294e-06	-5.948027e-09	8.714160e+00	-3.893832e+02
9.100000e-07	1.347503e-06	-5.837507e-09	9.799229e+00	-3.824407e+02
9.200000e-07	1.496165e-06	-5.724836e-09	1.088032e+01	-3.752958e+02
9.300000e-07	1.644285e-06	-5.612751e-09	1.195748e+01	-3.679256e+02
9.400000e-07	1.791862e-06	-5.499938e-09	1.303067e+01	-3.602778e+02
9.500000e-07	1.938807e-06	-5.380123e-09	1.409928e+01	-3.522746e+02
9.600000e-07	2.085120e-06	-5.249998e-09	1.516329e+01	-3.438221e+02
9.700000e-07	2.230748e-06	-5.108353e-09	1.622231e+01	-3.348199e+02
9.800000e-07	2.375539e-06	-4.958284e-09	1.727526e+01	-3.251672e+02
9.900000e-07	2.519451e-06	-4.800692e-09	1.832180e+01	-3.147629e+02
1.000000e-06	2.662492e-06	-4.627726e-09	1.936202e+01	-3.034973e+02
1.010000e-06	2.804569e-06	-4.437366e-09	2.039522e+01	-2.912364e+02
1.020000e-06	2.945475e-06	-4.229321e-09	2.141991e+01	-2.778027e+02
1.030000e-06	3.085116e-06	-4.000403e-09	2.243540e+01	-2.629597e+02
1.040000e-06	3.223673e-06	-3.746180e-09	2.344301e+01	-2.464042e+02
1.050000e-06	3.361168e-06	-3.460581e-09	2.444289e+01	-2.277753e+02
1.060000e-06	3.497300e-06	-3.136327e-09	2.543285e+01	-2.066805e+02
1.070000e-06	3.632039e-06	-2.765983e-09	2.641270e+01	-1.827397e+02
1.080000e-06	3.765530e-06	-2.349295e-09	2.738346e+01	-1.556414e+02
1.090000e-06	3.897583e-06	-1.884157e-09	2.834377e+01	-1.252028e+02
1.100000e-06	4.028244e-06	-1.366681e-09	2.929395e+01	-9.142266e+01
1.110000e-06	4.157575e-06	-7.987675e-10	3.023447e+01	-5.451685e+01
1.120000e-06	4.285319e-06	-1.901051e-10	3.116344e+01	-1.492787e+01
1.130000e-06	4.411546e-06	4.465974e-10	3.208138e+01	2.669499e+01
1.140000e-06	4.536319e-06	1.100603e-09	3.298875e+01	6.954396e+01
1.150000e-06	4.659478e-06	1.758258e-09	3.388438e+01	1.127227e+02
1.160000e-06	4.781028e-06	2.406428e-09	3.476831e+01	1.553276e+02
1.170000e-06	4.900811e-06	3.032665e-09	3.563938e+01	1.965273e+02
1.180000e-06	5.018752e-06	3.624281e-09	3.649707e+01	2.356296e+02
1.190000e-06	5.134833e-06	4.173580e-09	3.734122e+01	2.721251e+02
1.200000e-06	5.248953e-06	4.680017e-09	3.817112e+01	3.057050e+02
1.210000e-06	5.361052e-06	5.143665e-09	3.898632e+01	3.362505e+02
1.220000e-06	5.471210e-06	5.562881e-09	3.978741e+01	3.638023e+02
1.230000e-06	5.579471e-06	5.937087e-09	4.057470e+01	3.885153e+02
1.240000e-06	5.685737e-06	6.270863e-09	4.134748e+01	4.106108e+02
1.250000e-06	5.789914e-06	6.569042e-09	4.210507e+01	4.303328e+02
1.260000e-06	5.891965e-06	6.835121e-09	4.284720e+01	4.479160e+02
1.270000e-06	5.991886e-06	7.071237e-09	4.357384e+01	4.635686e+02
1.280000e-06	6.089611e-06	7.278899e-09	4.428451e+01	4.774683e+02
1.290000e-06	6.185138e-06	7.462722e-09	4.497920e+01	4.897680e+02
1.300000e-06	6.278534e-06	7.626529e-09	4.565839e+01	5.006074e+02
1.310000e-06	6.369800e-06	7.772808e-09	4.632208e+01	5.101236e+02
1.320000e-06	6.458740e-06	7.901666e-09	4.696887e+01	5.184584e+02
1.330000e-06	6.545368e-06	8.013127e-09	4.759884e+01	5.257590e+02
1.340000e-06	6.629829e-06	8.109429e-09	4.821305e+01	5.321730e+02
1.350000e-06	6.711991e-06	8.194307e-09	4.881055e+01	5.378403e+02
1.360000e-06	6.791679e-06	8.270587e-09	4.939005e+01	5.428833e+02
1.370000e-06	6.868878e-06	8.338383e-09	4.995145e+01	5.474005e+02
1.380000e-06	6.943511e-06	8.399214e-09	5.049419e+01	5.514632e+02
1.390000e-06	7.015488e-06	8.453876e-09	5.101762e+01	5.551181e+02
1.400000e-06	7.084984e-06	8.502034e-09	5.152300e+01	5.583936e+02
1.410000e-06	7.152035e-06	8.544492e-09	5.201060e+01	5.613082e+02
1.420000e-06	7.216444e-06	8.582939e-09	5.247900e+01	5.638791e+02
1.430000e-06	7.278324e-06	8.617166e-09	5.292899e+01	5.661284e+02
1.440000e-06	7.337737e-06	8.645532e-09	5.336106e+01	5.680861e+02
1.450000e-06	7.394539e-06	8.669918e-09	5.377413e+01	5.697890e+02
1.460000e-06	7.448683e-06	8.692533e-09	5.416787e+01	5.712773e+02
1.470000e-06	7.499871e-06	8.712005e-09	5.454011e+01	5.725897e+02
1.480000e-06	7.547943e-06	8.728953e-09	5.488970e+01	5.737591e+02
1.490000e-06	7.593269e-06	8.744481e-09	5.521932e+01	5.748093e+02
1.500000e-06	7.636005e-06	8.758781e-09	5.553010e+01	5.757555e+02
1.510000e-06	7.675981e-06	8.770719e-09	5.582081e+01	5.766051e+02
1.520000e-06	7.713280e-06	8.780264e-09	5.609206e+01	5.773619e+02
1.530000e-06	7.747967e-06	8.789575e-09	5.634430e+01	5.780284e+02
1.540000e-06	7.779896e-06	8.798326e-09	5.657650e+01	5.786094e+02
1.550000e-06	7.809134e-06	8.807276e-09	5.678912e+01	5.791121e+02
1.560000e-06	7.835649e-06	8.815450e-09	5.698194e+01	5.795463e+02
1.570000e-06	7.859257e-06	8.822933e-09	5.715362e+01	5.799216e+02
1.580000e-06	7.880114e-06	8.829219e-09	5.730530e+01	5.802462e+02
1.590000e-06	7.898325e-06	8.833038e-09	5.743773e+01	5.805246e+02
1.600000e-06	7.913682e-06	8.837209e-09	5.754941e+01	5.807573e+02
1.610000e-06	7.926046e-06	8.840755e-09	5.763932e+01	5.809419e+02
1.620000e-06	7.935340e-06	8.844221e-09	5.770691e+01	5.810745e+02
1.630000e-06	7.941662e-06	8.846072e-09	5.775288e+01	5.811527e+02
1.640000e-06	7.945230e-06	8.846800e-09	5.777883e+01	5.811767e+02
1.650000e-06	7.946045e-06	8.846744e-09	5.778476e+01	5.811508e+02
1.660000e-06	7.944129e-06	8.841601e-09	5.777082e+01	5.810823e+02
1.670000e-06	7.939634e-06	8.841888e-09	5.773814e+01	5.809805e+02
1.680000e-06	7.932489e-06	8.841908e-09	5.768617e+01	5.808540e+02
1.690000e-06	7.922721e-06	8.841054e-09	5.761514e+01	5.807087e+02
1.700000e-06	7.910215e-06	8.841802e-09	5.752420e+01	5.805463e+02
1.710000e-06	7.894906e-06	8.843483e-09	5.741287e+01	5.803645e+02
1.720000e-06	7.877179e-06	8.841639e-09	5.728395e+01	5.801579e+02
1.730000e-06	7.857110e-06	8.787608e-09	5.713801e+01	5.799199e+02
1.740000e-06	7.834011e-06	8.771266e-09	5.697003e+01	5.796451e+02
1.750000e-06	7.807251e-06	8.805843e-09	5.677543e+01	5.793304e+02
1.760000e-06	7.777059e-06	8.806207e-09	5.655587e+01	5.789761e+02
1.770000e-06	7.744166e-06	8.795610e-09	5.631666e+01	5.785852e+02
1.780000e-06	7.709074e-06	8.823928e-09	5.606147e+01	5.781616e+02
1.790000e-06	7.671840e-06	8.813051e-09	5.579070e+01	5.777085e+02
1.800000e-06	7.632382e-06	8.742858e-09	5.550376e+01	5.772264e+02
1.810000e-06	7.590428e-06	8.818029e-09	5.519866e+01	5.767133e+02
1.820000e-06	7.545946e-06	8.795441e-09	5.487518e+01	5.761643e+02
1.830000e-06	7.498806e-06	8.767491e-09	5.453237e+01	5.755735e+02
1.840000e-06	7.448759e-06	8.798634e-09	5.416842e+01	5.749360e+02
1.850000e-06	7.395886e-06	8.742745e-09	5.378393e+01	5.742498e+02
1.860000e-06	7.340091e-06	8.778804e-09	5.337817e+01	5.735170e+02
1.870000e-06	7.281619e-06	8.727040e-09	5.295296e+01	5.727430e+02
1.880000e-06	7.220714e-06	8.739416e-09	5.251005e+01	5.719357e+02
1.890000e-06	7.157027e-06	8.737799e-09	5.204691e+01	5.711027e+02
1.900000e-06	7.090562e-06	8.667693e-09	5.156357e+01	5.702490e+02
1.910000e-06	7.021396e-06	8.711228e-09	5.106058e+01	5.693753e+02
1.920000e-06	6.949617e-06	8.677586e-09	5.053859e+01	5.684770e+02
1.930000e-06	6.875268e-06	8.679578e-09	4.999792e+01	5.675455e+02
1.940000e-06	6.798189e-06	8.633648e-09	4.943739e+01	5.665705e+02
1.950000e-06	6.718548e-06	8.613572e-09	4.885823e+01	5.655426e+02
1.960000e-06	6.636528e-06	8.627867e-09	4.826176e+01	5.644558e+02
1.970000e-06	6.552174e-06	8.582855e-09	4.764833e+01	5.633098e+02
1.980000e-06	6.465388e-06	8.593463e-09	4.701722e+01	5.621096e+02
1.990000e-06	6.376258e-06	8.556582e-09	4.636905e+01	5.608641e+02
2.000000e-06	6.284957e-06	8.548557e-09	4.570509e+01	5.595838e+02
2.010000e-06	6.191465e-06	8.513476e-09	4.502521e+01	5.582775e+02
2.020000e-06	6.095789e-06	8.505719e-09	4.432943e+01	5.569500e+02
2.030000e-06	5.997957e-06	8.495607e-09	4.361799e+01	5.556008e+02
2.040000e-06	5.897987e-06	8.457285e-09	4.289099e+01	5.542246e+02
2.050000e-06	5.795842e-06	8.431240e-09	4.214818e+01	5.528130e+02
2.060000e-06	5.691566e-06	8.399943e-09	4.138987e+01	5.513572e+02
2.070000e-06	5.585291e-06	8.396253e-09	4.061702e+01	5.498507e+02
2.080000e-06	5.477080e-06	8.366818e-09	3.983010e+01	5.482908e+02
2.090000e-06	5.366879e-06	8.344962e-09	3.902870e+01	5.466790e+02
2.100000e-06	5.254658e-06	8.314639e-09	3.821261e+01	5.450198e+02
2.110000e-06	5.140411e-06	8.293363e-09	3.738179e+01	5.433183e+02
2.120000e-06	5.024119e-06	8.263639e-09	3.653610e+01	5.415778e+02
2.130000e-06	4.905902e-06	8.238048e-09	3.567641e+01	5.397978e+02
2.140000e-06	4.785830e-06	8.211920e-09	3.480323e+01	5.379738e+02
2.150000e-06	4.663971e-06	8.174373e-09	3.391705e+01	5.360986e+02
2.160000e-06	4.540457e-06	8.140899e-09	3.301884e+01	5.341641e+02
2.170000e-06	4.415332e-06	8.117264e-09	3.210892e+01	5.321651e+02
2.180000e-06	4.288646e-06	8.096058e-09	3.118764e+01	5.301016e+02
2.190000e-06	4.160448e-06	8.058981e-09	3.025536e+01	5.279795e+02
2.200000e-06	4.030782e-06	8.024398e-09	2.931242e+01	5.258097e+02
