# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301632.6115851157

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.854929e-06	-8.640673e-09	-5.758630e+01	-5.656977e+02
1.000000e-08	-7.851755e-06	-8.643787e-09	-5.756302e+01	-5.655563e+02
2.000000e-08	-7.846062e-06	-8.639314e-09	-5.752129e+01	-5.654122e+02
3.000000e-08	-7.837840e-06	-8.636688e-09	-5.746101e+01	-5.652522e+02
4.000000e-08	-7.826798e-06	-8.633495e-09	-5.738006e+01	-5.650541e+02
5.000000e-08	-7.812870e-06	-8.626728e-09	-5.727795e+01	-5.647944e+02
6.000000e-08	-7.796159e-06	-8.616693e-09	-5.715544e+01	-5.644568e+02
7.000000e-08	-7.777011e-06	-8.601728e-09	-5.701506e+01	-5.640386e+02
8.000000e-08	-7.755479e-06	-8.608364e-09	-5.685720e+01	-5.635529e+02
9.000000e-08	-7.731003e-06	-8.662851e-09	-5.667776e+01	-5.630260e+02
1.000000e-07	-7.703347e-06	-8.636561e-09	-5.647501e+01	-5.624904e+02
1.100000e-07	-7.672898e-06	-8.585897e-09	-5.625178e+01	-5.619754e+02
1.200000e-07	-7.639732e-06	-8.578658e-09	-5.600863e+01	-5.614985e+02
1.300000e-07	-7.603878e-06	-8.580021e-09	-5.574578e+01	-5.610593e+02
1.400000e-07	-7.565864e-06	-8.543867e-09	-5.546709e+01	-5.606391e+02
1.500000e-07	-7.525775e-06	-8.517716e-09	-5.517319e+01	-5.602051e+02
1.600000e-07	-7.483045e-06	-8.610242e-09	-5.485992e+01	-5.597184e+02
1.700000e-07	-7.437558e-06	-8.491210e-09	-5.452645e+01	-5.591443e+02
1.800000e-07	-7.389471e-06	-8.480437e-09	-5.417391e+01	-5.584607e+02
1.900000e-07	-7.338344e-06	-8.549364e-09	-5.379909e+01	-5.576628e+02
2.000000e-07	-7.284247e-06	-8.462022e-09	-5.340249e+01	-5.567636e+02
2.100000e-07	-7.227511e-06	-8.474939e-09	-5.298654e+01	-5.557888e+02
2.200000e-07	-7.168157e-06	-8.442838e-09	-5.255141e+01	-5.547686e+02
2.300000e-07	-7.106268e-06	-8.442113e-09	-5.209768e+01	-5.537286e+02
2.400000e-07	-7.041697e-06	-8.425275e-09	-5.162430e+01	-5.526831e+02
2.500000e-07	-6.974463e-06	-8.393385e-09	-5.113140e+01	-5.516314e+02
2.600000e-07	-6.904735e-06	-8.404078e-09	-5.062021e+01	-5.505590e+02
2.700000e-07	-6.832504e-06	-8.368966e-09	-5.009066e+01	-5.494433e+02
2.800000e-07	-6.757640e-06	-8.352045e-09	-4.954182e+01	-5.482606e+02
2.900000e-07	-6.680112e-06	-8.320407e-09	-4.897344e+01	-5.469937e+02
3.000000e-07	-6.599944e-06	-8.328486e-09	-4.838571e+01	-5.456371e+02
3.100000e-07	-6.517321e-06	-8.306527e-09	-4.777998e+01	-5.441973e+02
3.200000e-07	-6.432571e-06	-8.241454e-09	-4.715866e+01	-5.426908e+02
3.300000e-07	-6.345681e-06	-8.254435e-09	-4.652165e+01	-5.411378e+02
3.400000e-07	-6.256522e-06	-8.226350e-09	-4.586800e+01	-5.395555e+02
3.500000e-07	-6.165081e-06	-8.197461e-09	-4.519763e+01	-5.379531e+02
3.600000e-07	-6.071464e-06	-8.169418e-09	-4.451130e+01	-5.363290e+02
3.700000e-07	-5.975696e-06	-8.155719e-09	-4.380920e+01	-5.346720e+02
3.800000e-07	-5.877670e-06	-8.126426e-09	-4.309055e+01	-5.329666e+02
3.900000e-07	-5.777476e-06	-8.085859e-09	-4.235601e+01	-5.311981e+02
4.000000e-07	-5.675275e-06	-8.074655e-09	-4.160675e+01	-5.293591e+02
4.100000e-07	-5.571135e-06	-8.042081e-09	-4.084328e+01	-5.274519e+02
4.200000e-07	-5.464921e-06	-8.009217e-09	-4.006459e+01	-5.254885e+02
4.300000e-07	-5.356638e-06	-7.964352e-09	-3.927074e+01	-5.234864e+02
4.400000e-07	-5.246458e-06	-7.949054e-09	-3.846300e+01	-5.214629e+02
4.500000e-07	-5.134375e-06	-7.926092e-09	-3.764129e+01	-5.194281e+02
4.600000e-07	-5.020323e-06	-7.887010e-09	-3.680514e+01	-5.173809e+02
4.700000e-07	-4.904248e-06	-7.851002e-09	-3.595418e+01	-5.153083e+02
4.800000e-07	-4.786249e-06	-7.822436e-09	-3.508909e+01	-5.131884e+02
4.900000e-07	-4.666530e-06	-7.793975e-09	-3.421140e+01	-5.109971e+02
5.000000e-07	-4.545172e-06	-7.752987e-09	-3.332170e+01	-5.087155e+02
5.100000e-07	-4.422101e-06	-7.720924e-09	-3.241944e+01	-5.063365e+02
5.200000e-07	-4.297347e-06	-7.680272e-09	-3.150484e+01	-5.038677e+02
5.300000e-07	-4.171038e-06	-7.635002e-09	-3.057884e+01	-5.013301e+02
5.400000e-07	-4.043324e-06	-7.593130e-09	-2.964254e+01	-4.987517e+02
5.500000e-07	-3.914249e-06	-7.565824e-09	-2.869626e+01	-4.961593e+02
5.600000e-07	-3.783728e-06	-7.529591e-09	-2.773938e+01	-4.935697e+02
5.700000e-07	-3.651736e-06	-7.480465e-09	-2.677172e+01	-4.909830e+02
5.800000e-07	-3.518339e-06	-7.438997e-09	-2.579375e+01	-4.883816e+02
5.900000e-07	-3.383719e-06	-7.403636e-09	-2.480682e+01	-4.857336e+02
6.000000e-07	-3.247952e-06	-7.364778e-09	-2.381148e+01	-4.830012e+02
6.100000e-07	-3.111078e-06	-7.316211e-09	-2.280803e+01	-4.801506e+02
6.200000e-07	-2.973011e-06	-7.271686e-09	-2.179583e+01	-4.771617e+02
6.300000e-07	-2.833593e-06	-7.225048e-09	-2.077372e+01	-4.740335e+02
6.400000e-07	-2.692942e-06	-7.174944e-09	-1.974258e+01	-4.707838e+02
6.500000e-07	-2.551262e-06	-7.126659e-09	-1.870389e+01	-4.674438e+02
6.600000e-07	-2.408686e-06	-7.080411e-09	-1.765863e+01	-4.640481e+02
6.700000e-07	-2.265273e-06	-7.025857e-09	-1.660724e+01	-4.606235e+02
6.800000e-07	-2.120928e-06	-6.967976e-09	-1.554901e+01	-4.571808e+02
6.900000e-07	-1.975643e-06	-6.916949e-09	-1.448389e+01	-4.537107e+02
7.000000e-07	-1.829627e-06	-6.864904e-09	-1.341341e+01	-4.501860e+02
7.100000e-07	-1.683047e-06	-6.808323e-09	-1.233881e+01	-4.465701e+02
7.200000e-07	-1.535967e-06	-6.744197e-09	-1.126053e+01	-4.428275e+02
7.300000e-07	-1.388325e-06	-6.685650e-09	-1.017813e+01	-4.389348e+02
7.400000e-07	-1.240155e-06	-6.629327e-09	-9.091859e+00	-4.348874e+02
7.500000e-07	-1.091632e-06	-6.570594e-09	-8.003005e+00	-4.306996e+02
7.600000e-07	-9.427773e-07	-6.509637e-09	-6.911717e+00	-4.263989e+02
7.700000e-07	-7.935930e-07	-6.441386e-09	-5.818013e+00	-4.220141e+02
7.800000e-07	-6.441622e-07	-6.371663e-09	-4.722501e+00	-4.175627e+02
7.900000e-07	-4.945544e-07	-6.300187e-09	-3.625692e+00	-4.130406e+02
8.000000e-07	-3.448522e-07	-6.229847e-09	-2.528191e+00	-4.084176e+02
8.100000e-07	-1.950641e-07	-6.153313e-09	-1.430060e+00	-4.036414e+02
8.200000e-07	-4.516757e-08	-6.069663e-09	-3.311338e-01	-3.986487e+02
8.300000e-07	1.047648e-07	-5.986434e-09	7.680545e-01	-3.933809e+02
8.400000e-07	2.546654e-07	-5.906228e-09	1.867011e+00	-3.878001e+02
8.500000e-07	4.044867e-07	-5.823186e-09	2.965385e+00	-3.818994e+02
8.600000e-07	5.541722e-07	-5.731209e-09	4.062764e+00	-3.757048e+02
8.700000e-07	7.036965e-07	-5.634478e-09	5.158961e+00	-3.692674e+02
8.800000e-07	8.529555e-07	-5.535426e-09	6.253213e+00	-3.626473e+02
8.900000e-07	1.001885e-06	-5.433542e-09	7.345049e+00	-3.558931e+02
9.000000e-07	1.150473e-06	-5.326537e-09	8.434381e+00	-3.490236e+02
9.100000e-07	1.298654e-06	-5.215401e-09	9.520729e+00	-3.420170e+02
9.200000e-07	1.446390e-06	-5.098901e-09	1.060381e+01	-3.348103e+02
9.300000e-07	1.593629e-06	-4.980476e-09	1.168326e+01	-3.273100e+02
9.400000e-07	1.740318e-06	-4.861339e-09	1.275867e+01	-3.194095e+02
9.500000e-07	1.886359e-06	-4.737735e-09	1.382933e+01	-3.110086e+02
9.600000e-07	2.031724e-06	-4.604978e-09	1.489504e+01	-3.020248e+02
9.700000e-07	2.176396e-06	-4.457797e-09	1.595566e+01	-2.923930e+02
9.800000e-07	2.320238e-06	-4.298900e-09	1.701020e+01	-2.820485e+02
9.900000e-07	2.463207e-06	-4.128486e-09	1.805833e+01	-2.708962e+02
1.000000e-06	2.605271e-06	-3.940508e-09	1.909984e+01	-2.587729e+02
1.010000e-06	2.746361e-06	-3.728075e-09	2.013421e+01	-2.454123e+02
1.020000e-06	2.886423e-06	-3.490378e-09	2.116103e+01	-2.304272e+02
1.030000e-06	3.025273e-06	-3.222477e-09	2.217897e+01	-2.133158e+02
1.040000e-06	3.162816e-06	-2.916821e-09	2.318733e+01	-1.935010e+02
1.050000e-06	3.299210e-06	-2.564758e-09	2.418727e+01	-1.703994e+02
1.060000e-06	3.434462e-06	-2.157200e-09	2.517883e+01	-1.435115e+02
1.070000e-06	3.568463e-06	-1.687445e-09	2.616122e+01	-1.125185e+02
1.080000e-06	3.701220e-06	-1.150998e-09	2.713450e+01	-7.736722e+01
1.090000e-06	3.832658e-06	-5.540134e-10	2.809810e+01	-3.832563e+01
1.100000e-06	3.962596e-06	9.585799e-11	2.905071e+01	4.004995e+00
1.110000e-06	4.091091e-06	7.847148e-10	2.999273e+01	4.872572e+01
1.120000e-06	4.218268e-06	1.494429e-09	3.092509e+01	9.472063e+01
1.130000e-06	4.343997e-06	2.200143e-09	3.184685e+01	1.407698e+02
1.140000e-06	4.468243e-06	2.882080e-09	3.275772e+01	1.856760e+02
1.150000e-06	4.590919e-06	3.526693e-09	3.365709e+01	2.283844e+02
1.160000e-06	4.711848e-06	4.121599e-09	3.454364e+01	2.680755e+02
1.170000e-06	4.831109e-06	4.663513e-09	3.541798e+01	3.042186e+02
1.180000e-06	4.948621e-06	5.149076e-09	3.627948e+01	3.365802e+02
1.190000e-06	5.064181e-06	5.578706e-09	3.712668e+01	3.651904e+02
1.200000e-06	5.177736e-06	5.958881e-09	3.795918e+01	3.902799e+02
1.210000e-06	5.289405e-06	6.295336e-09	3.877785e+01	4.122008e+02
1.220000e-06	5.399227e-06	6.589514e-09	3.958298e+01	4.313501e+02
1.230000e-06	5.507137e-06	6.843277e-09	4.037409e+01	4.481071e+02
1.240000e-06	5.613018e-06	7.063286e-09	4.115033e+01	4.627958e+02
1.250000e-06	5.716829e-06	7.255882e-09	4.191139e+01	4.756710e+02
1.260000e-06	5.818643e-06	7.425209e-09	4.265781e+01	4.869271e+02
