# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301629.69030446024

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.996066e-06	-8.956442e-09	-5.758140e+01	-5.865047e+02
1.000000e-08	-7.992569e-06	-8.957034e-09	-5.755622e+01	-5.864057e+02
2.000000e-08	-7.986524e-06	-8.956324e-09	-5.751269e+01	-5.862878e+02
3.000000e-08	-7.977864e-06	-8.954530e-09	-5.745033e+01	-5.861548e+02
4.000000e-08	-7.966409e-06	-8.951228e-09	-5.736783e+01	-5.860031e+02
5.000000e-08	-7.952035e-06	-8.947950e-09	-5.726432e+01	-5.858239e+02
6.000000e-08	-7.934829e-06	-8.947783e-09	-5.714042e+01	-5.856052e+02
7.000000e-08	-7.915192e-06	-8.954186e-09	-5.699901e+01	-5.853373e+02
8.000000e-08	-7.893061e-06	-8.964661e-09	-5.683964e+01	-5.850154e+02
9.000000e-08	-7.867855e-06	-8.959089e-09	-5.665813e+01	-5.846430e+02
1.000000e-07	-7.839491e-06	-8.941527e-09	-5.645387e+01	-5.842304e+02
1.100000e-07	-7.808240e-06	-8.926841e-09	-5.622883e+01	-5.837929e+02
1.200000e-07	-7.774166e-06	-8.921583e-09	-5.598345e+01	-5.833458e+02
1.300000e-07	-7.737499e-06	-8.929711e-09	-5.571940e+01	-5.828998e+02
1.400000e-07	-7.698699e-06	-8.919311e-09	-5.544000e+01	-5.824568e+02
1.500000e-07	-7.657669e-06	-8.882493e-09	-5.514453e+01	-5.820092e+02
1.600000e-07	-7.613870e-06	-8.883387e-09	-5.482913e+01	-5.815406e+02
1.700000e-07	-7.567312e-06	-8.872803e-09	-5.449385e+01	-5.810309e+02
1.800000e-07	-7.517957e-06	-8.840720e-09	-5.413844e+01	-5.804607e+02
1.900000e-07	-7.465567e-06	-8.836216e-09	-5.376117e+01	-5.798174e+02
2.000000e-07	-7.410319e-06	-8.801840e-09	-5.336331e+01	-5.790985e+02
2.100000e-07	-7.352326e-06	-8.780193e-09	-5.294569e+01	-5.783124e+02
2.200000e-07	-7.291740e-06	-8.784378e-09	-5.250940e+01	-5.774759e+02
2.300000e-07	-7.228575e-06	-8.787985e-09	-5.205453e+01	-5.766096e+02
2.400000e-07	-7.162642e-06	-8.781637e-09	-5.157974e+01	-5.757321e+02
2.500000e-07	-7.094106e-06	-8.751881e-09	-5.108619e+01	-5.748544e+02
2.600000e-07	-7.023002e-06	-8.732288e-09	-5.057416e+01	-5.739773e+02
2.700000e-07	-6.949126e-06	-8.731664e-09	-5.004216e+01	-5.730909e+02
2.800000e-07	-6.872509e-06	-8.726702e-09	-4.949043e+01	-5.721779e+02
2.900000e-07	-6.793164e-06	-8.706718e-09	-4.891905e+01	-5.712181e+02
3.000000e-07	-6.711270e-06	-8.687684e-09	-4.832931e+01	-5.701948e+02
3.100000e-07	-6.627160e-06	-8.666048e-09	-4.772361e+01	-5.690989e+02
3.200000e-07	-6.540861e-06	-8.642096e-09	-4.710216e+01	-5.679316e+02
3.300000e-07	-6.452269e-06	-8.639610e-09	-4.646418e+01	-5.667034e+02
3.400000e-07	-6.361371e-06	-8.629608e-09	-4.580961e+01	-5.654308e+02
3.500000e-07	-6.268221e-06	-8.591942e-09	-4.513881e+01	-5.641314e+02
3.600000e-07	-6.172809e-06	-8.564344e-09	-4.445174e+01	-5.628186e+02
3.700000e-07	-6.075083e-06	-8.554408e-09	-4.374799e+01	-5.614981e+02
3.800000e-07	-5.975112e-06	-8.543745e-09	-4.302808e+01	-5.601663e+02
3.900000e-07	-5.873050e-06	-8.521781e-09	-4.229311e+01	-5.588120e+02
4.000000e-07	-5.768854e-06	-8.495280e-09	-4.154277e+01	-5.574200e+02
4.100000e-07	-5.662519e-06	-8.467668e-09	-4.077703e+01	-5.559756e+02
4.200000e-07	-5.554199e-06	-8.442818e-09	-3.999699e+01	-5.544684e+02
4.300000e-07	-5.443955e-06	-8.425999e-09	-3.920310e+01	-5.528953e+02
4.400000e-07	-5.331601e-06	-8.408670e-09	-3.839401e+01	-5.512597e+02
4.500000e-07	-5.217049e-06	-8.379964e-09	-3.756910e+01	-5.495698e+02
4.600000e-07	-5.100528e-06	-8.342295e-09	-3.673001e+01	-5.478346e+02
4.700000e-07	-4.982193e-06	-8.316241e-09	-3.587785e+01	-5.460602e+02
4.800000e-07	-4.861964e-06	-8.300793e-09	-3.501205e+01	-5.442477e+02
4.900000e-07	-4.739900e-06	-8.276029e-09	-3.413305e+01	-5.423924e+02
5.000000e-07	-4.616188e-06	-8.239345e-09	-3.324217e+01	-5.404859e+02
5.100000e-07	-4.490840e-06	-8.202839e-09	-3.233951e+01	-5.385194e+02
5.200000e-07	-4.363871e-06	-8.171378e-09	-3.142518e+01	-5.364876e+02
5.300000e-07	-4.235251e-06	-8.143346e-09	-3.049896e+01	-5.343911e+02
5.400000e-07	-4.105069e-06	-8.114970e-09	-2.956149e+01	-5.322376e+02
5.500000e-07	-3.973466e-06	-8.080196e-09	-2.861379e+01	-5.300394e+02
5.600000e-07	-3.840455e-06	-8.040945e-09	-2.765595e+01	-5.278095e+02
5.700000e-07	-3.706053e-06	-8.006925e-09	-2.668809e+01	-5.255568e+02
5.800000e-07	-3.570248e-06	-7.980715e-09	-2.571013e+01	-5.232818e+02
5.900000e-07	-3.433073e-06	-7.951347e-09	-2.472230e+01	-5.209743e+02
6.000000e-07	-3.294612e-06	-7.910332e-09	-2.372521e+01	-5.186146e+02
