# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301624.1287149347

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.873892e-06	-8.908051e-09	-5.758355e+01	-5.826684e+02
1.000000e-08	-7.870557e-06	-8.911070e-09	-5.755916e+01	-5.825618e+02
2.000000e-08	-7.864663e-06	-8.908317e-09	-5.751605e+01	-5.824164e+02
3.000000e-08	-7.856229e-06	-8.904681e-09	-5.745437e+01	-5.822377e+02
4.000000e-08	-7.845030e-06	-8.900918e-09	-5.737247e+01	-5.820292e+02
5.000000e-08	-7.830946e-06	-8.895900e-09	-5.726948e+01	-5.817929e+02
6.000000e-08	-7.814108e-06	-8.889508e-09	-5.714633e+01	-5.815291e+02
7.000000e-08	-7.794867e-06	-8.884726e-09	-5.700562e+01	-5.812386e+02
8.000000e-08	-7.773187e-06	-8.884809e-09	-5.684707e+01	-5.809235e+02
9.000000e-08	-7.748540e-06	-8.915105e-09	-5.666682e+01	-5.805890e+02
1.000000e-07	-7.720770e-06	-8.904414e-09	-5.646374e+01	-5.802425e+02
1.100000e-07	-7.690109e-06	-8.868040e-09	-5.623950e+01	-5.798923e+02
1.200000e-07	-7.656659e-06	-8.859004e-09	-5.599487e+01	-5.795453e+02
1.300000e-07	-7.620600e-06	-8.860190e-09	-5.573117e+01	-5.792040e+02
1.400000e-07	-7.582438e-06	-8.847322e-09	-5.545208e+01	-5.788644e+02
1.500000e-07	-7.542180e-06	-8.820459e-09	-5.515766e+01	-5.785159e+02
1.600000e-07	-7.499241e-06	-8.865530e-09	-5.484364e+01	-5.781416e+02
1.700000e-07	-7.453564e-06	-8.817713e-09	-5.450959e+01	-5.777221e+02
1.800000e-07	-7.405168e-06	-8.775479e-09	-5.415566e+01	-5.772392e+02
1.900000e-07	-7.353750e-06	-8.825077e-09	-5.377963e+01	-5.766800e+02
2.000000e-07	-7.299415e-06	-8.771378e-09	-5.338227e+01	-5.760396e+02
2.100000e-07	-7.242409e-06	-8.760038e-09	-5.296537e+01	-5.753230e+02
2.200000e-07	-7.182794e-06	-8.754523e-09	-5.252939e+01	-5.745427e+02
2.300000e-07	-7.120585e-06	-8.735759e-09	-5.207445e+01	-5.737166e+02
2.400000e-07	-7.055731e-06	-8.741503e-09	-5.160015e+01	-5.728627e+02
2.500000e-07	-6.988239e-06	-8.713080e-09	-5.110657e+01	-5.719951e+02
2.600000e-07	-6.918227e-06	-8.713085e-09	-5.059456e+01	-5.711208e+02
2.700000e-07	-6.845632e-06	-8.690358e-09	-5.006365e+01	-5.702382e+02
2.800000e-07	-6.770372e-06	-8.684034e-09	-4.951326e+01	-5.693385e+02
2.900000e-07	-6.692445e-06	-8.659962e-09	-4.894336e+01	-5.684080e+02
3.000000e-07	-6.611879e-06	-8.648377e-09	-4.835416e+01	-5.674330e+02
