# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301712.0445781703

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.941081e-06	-1.131316e-08	-5.754383e+01	-7.398188e+02
1.000000e-08	-7.936686e-06	-1.131175e-08	-5.751199e+01	-7.397093e+02
2.000000e-08	-7.929790e-06	-1.130714e-08	-5.746201e+01	-7.395180e+02
3.000000e-08	-7.920185e-06	-1.130217e-08	-5.739241e+01	-7.392500e+02
4.000000e-08	-7.907699e-06	-1.129439e-08	-5.730193e+01	-7.389115e+02
5.000000e-08	-7.892326e-06	-1.128275e-08	-5.719053e+01	-7.385084e+02
6.000000e-08	-7.874287e-06	-1.126793e-08	-5.705982e+01	-7.380452e+02
7.000000e-08	-7.853892e-06	-1.124464e-08	-5.691202e+01	-7.375254e+02
8.000000e-08	-7.830843e-06	-1.130415e-08	-5.674501e+01	-7.369513e+02
9.000000e-08	-7.804656e-06	-1.132893e-08	-5.655525e+01	-7.363259e+02
1.000000e-07	-7.775391e-06	-1.125852e-08	-5.634318e+01	-7.356539e+02
1.100000e-07	-7.743326e-06	-1.122256e-08	-5.611083e+01	-7.349422e+02
1.200000e-07	-7.708468e-06	-1.121207e-08	-5.585824e+01	-7.341994e+02
1.300000e-07	-7.671188e-06	-1.118058e-08	-5.558809e+01	-7.334345e+02
1.400000e-07	-7.631923e-06	-1.114786e-08	-5.530357e+01	-7.326543e+02
1.500000e-07	-7.590186e-06	-1.124043e-08	-5.500112e+01	-7.318606e+02
1.600000e-07	-7.545577e-06	-1.118821e-08	-5.467787e+01	-7.310481e+02
1.700000e-07	-7.498363e-06	-1.106936e-08	-5.433574e+01	-7.302031e+02
1.800000e-07	-7.448241e-06	-1.119322e-08	-5.397254e+01	-7.293048e+02
1.900000e-07	-7.394986e-06	-1.115292e-08	-5.358664e+01	-7.283280e+02
2.000000e-07	-7.338920e-06	-1.111138e-08	-5.318036e+01	-7.272475e+02
2.100000e-07	-7.280158e-06	-1.111076e-08	-5.275455e+01	-7.260428e+02
2.200000e-07	-7.218869e-06	-1.105099e-08	-5.231043e+01	-7.247024e+02
2.300000e-07	-7.154946e-06	-1.105936e-08	-5.184722e+01	-7.232262e+02
2.400000e-07	-7.088318e-06	-1.099423e-08	-5.136441e+01	-7.216255e+02
2.500000e-07	-7.019162e-06	-1.101804e-08	-5.086329e+01	-7.199200e+02
2.600000e-07	-6.947384e-06	-1.097515e-08	-5.034316e+01	-7.181337e+02
2.700000e-07	-6.872895e-06	-1.092148e-08	-4.980338e+01	-7.162886e+02
2.800000e-07	-6.795820e-06	-1.089176e-08	-4.924487e+01	-7.143996e+02
2.900000e-07	-6.716075e-06	-1.087930e-08	-4.866701e+01	-7.124715e+02
3.000000e-07	-6.633731e-06	-1.088491e-08	-4.807031e+01	-7.104978e+02
3.100000e-07	-6.549181e-06	-1.078738e-08	-4.745764e+01	-7.084627e+02
3.200000e-07	-6.462500e-06	-1.077500e-08	-4.682952e+01	-7.063462e+02
3.300000e-07	-6.373540e-06	-1.074747e-08	-4.618488e+01	-7.041290e+02
3.400000e-07	-6.282254e-06	-1.070467e-08	-4.552339e+01	-7.017980e+02
3.500000e-07	-6.188784e-06	-1.066716e-08	-4.484607e+01	-6.993498e+02
3.600000e-07	-6.093113e-06	-1.063592e-08	-4.415281e+01	-6.967915e+02
3.700000e-07	-5.995109e-06	-1.059431e-08	-4.344264e+01	-6.941388e+02
3.800000e-07	-5.894881e-06	-1.052693e-08	-4.271636e+01	-6.914113e+02
3.900000e-07	-5.792636e-06	-1.050552e-08	-4.197545e+01	-6.886271e+02
4.000000e-07	-5.688318e-06	-1.047226e-08	-4.121952e+01	-6.857981e+02
4.100000e-07	-5.581857e-06	-1.042534e-08	-4.044807e+01	-6.829262e+02
4.200000e-07	-5.473406e-06	-1.035566e-08	-3.966220e+01	-6.800030e+02
4.300000e-07	-5.363026e-06	-1.031712e-08	-3.886235e+01	-6.770120e+02
4.400000e-07	-5.250553e-06	-1.027830e-08	-3.804733e+01	-6.739330e+02
4.500000e-07	-5.135964e-06	-1.022464e-08	-3.721698e+01	-6.707469e+02
4.600000e-07	-5.019454e-06	-1.017008e-08	-3.637271e+01	-6.674411e+02
4.700000e-07	-4.901129e-06	-1.012415e-08	-3.551528e+01	-6.640116e+02
4.800000e-07	-4.780978e-06	-1.006938e-08	-3.464462e+01	-6.604635e+02
4.900000e-07	-4.659028e-06	-1.000401e-08	-3.376093e+01	-6.568082e+02
5.000000e-07	-4.535384e-06	-9.958223e-09	-3.286497e+01	-6.530592e+02
5.100000e-07	-4.410107e-06	-9.905108e-09	-3.195717e+01	-6.492265e+02
5.200000e-07	-4.283227e-06	-9.836677e-09	-3.103775e+01	-6.453133e+02
5.300000e-07	-4.154842e-06	-9.762674e-09	-3.010743e+01	-6.413133e+02
5.400000e-07	-4.024965e-06	-9.711154e-09	-2.916630e+01	-6.372116e+02
5.500000e-07	-3.893610e-06	-9.651017e-09	-2.821445e+01	-6.329878e+02
5.600000e-07	-3.760840e-06	-9.574518e-09	-2.725235e+01	-6.286210e+02
5.700000e-07	-3.626754e-06	-9.496339e-09	-2.628072e+01	-6.240944e+02
5.800000e-07	-3.491326e-06	-9.426508e-09	-2.529936e+01	-6.193994e+02
5.900000e-07	-3.354564e-06	-9.353219e-09	-2.430833e+01	-6.145368e+02
