# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301708.7614917696

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.962990e-06	-1.103704e-08	-5.756362e+01	-7.217072e+02
1.000000e-08	-7.960872e-06	-1.104119e-08	-5.754831e+01	-7.216769e+02
2.000000e-08	-7.956095e-06	-1.103878e-08	-5.751378e+01	-7.215730e+02
3.000000e-08	-7.948841e-06	-1.103558e-08	-5.746134e+01	-7.213927e+02
4.000000e-08	-7.938837e-06	-1.103290e-08	-5.738902e+01	-7.211343e+02
5.000000e-08	-7.925919e-06	-1.102715e-08	-5.729564e+01	-7.207985e+02
6.000000e-08	-7.910117e-06	-1.101689e-08	-5.718140e+01	-7.203883e+02
7.000000e-08	-7.891714e-06	-1.099955e-08	-5.704837e+01	-7.199089e+02
8.000000e-08	-7.870945e-06	-1.098336e-08	-5.689823e+01	-7.193666e+02
9.000000e-08	-7.847363e-06	-1.103755e-08	-5.672776e+01	-7.187681e+02
1.000000e-07	-7.820598e-06	-1.102873e-08	-5.653428e+01	-7.181198e+02
1.100000e-07	-7.790883e-06	-1.097380e-08	-5.631947e+01	-7.174269e+02
1.200000e-07	-7.758354e-06	-1.095279e-08	-5.608433e+01	-7.166935e+02
1.300000e-07	-7.723005e-06	-1.094206e-08	-5.582879e+01	-7.159223e+02
1.400000e-07	-7.685338e-06	-1.091464e-08	-5.555650e+01	-7.151144e+02
1.500000e-07	-7.645646e-06	-1.088499e-08	-5.526957e+01	-7.142698e+02
1.600000e-07	-7.603361e-06	-1.098114e-08	-5.496390e+01	-7.133869e+02
1.700000e-07	-7.558233e-06	-1.085919e-08	-5.463767e+01	-7.124619e+02
