# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301709.91709388595

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.041985e-06	-1.122995e-08	-5.755946e+01	-7.344068e+02
1.000000e-08	-8.039898e-06	-1.122845e-08	-5.754452e+01	-7.343572e+02
2.000000e-08	-8.035081e-06	-1.122788e-08	-5.751005e+01	-7.342352e+02
3.000000e-08	-8.027703e-06	-1.122478e-08	-5.745724e+01	-7.340367e+02
4.000000e-08	-8.017577e-06	-1.121974e-08	-5.738476e+01	-7.337584e+02
5.000000e-08	-8.004515e-06	-1.121436e-08	-5.729127e+01	-7.333991e+02
6.000000e-08	-7.988533e-06	-1.120725e-08	-5.717688e+01	-7.329606e+02
7.000000e-08	-7.969946e-06	-1.120327e-08	-5.704385e+01	-7.324481e+02
8.000000e-08	-7.948968e-06	-1.119082e-08	-5.689370e+01	-7.318701e+02
9.000000e-08	-7.925143e-06	-1.118982e-08	-5.672318e+01	-7.312381e+02
1.000000e-07	-7.898128e-06	-1.119400e-08	-5.652982e+01	-7.305647e+02
1.100000e-07	-7.868131e-06	-1.117068e-08	-5.631512e+01	-7.298626e+02
1.200000e-07	-7.835283e-06	-1.114581e-08	-5.608002e+01	-7.291421e+02
1.300000e-07	-7.799644e-06	-1.113144e-08	-5.582494e+01	-7.284100e+02
1.400000e-07	-7.761662e-06	-1.112407e-08	-5.555308e+01	-7.276676e+02
1.500000e-07	-7.721544e-06	-1.110361e-08	-5.526595e+01	-7.269104e+02
1.600000e-07	-7.678757e-06	-1.108801e-08	-5.495970e+01	-7.261278e+02
1.700000e-07	-7.633121e-06	-1.109401e-08	-5.463307e+01	-7.253042e+02
1.800000e-07	-7.584793e-06	-1.104097e-08	-5.428717e+01	-7.244206e+02
1.900000e-07	-7.533432e-06	-1.103669e-08	-5.391956e+01	-7.234571e+02
2.000000e-07	-7.479074e-06	-1.103773e-08	-5.353049e+01	-7.223962e+02
2.100000e-07	-7.421998e-06	-1.100033e-08	-5.312198e+01	-7.212245e+02
2.200000e-07	-7.362297e-06	-1.097939e-08	-5.269468e+01	-7.199356e+02
2.300000e-07	-7.300003e-06	-1.094440e-08	-5.224882e+01	-7.185306e+02
2.400000e-07	-7.234958e-06	-1.094177e-08	-5.178327e+01	-7.170180e+02
2.500000e-07	-7.167214e-06	-1.090577e-08	-5.129840e+01	-7.154115e+02
2.600000e-07	-7.096878e-06	-1.088154e-08	-5.079498e+01	-7.137280e+02
2.700000e-07	-7.023812e-06	-1.085472e-08	-5.027202e+01	-7.119835e+02
2.800000e-07	-6.947988e-06	-1.082065e-08	-4.972932e+01	-7.101904e+02
2.900000e-07	-6.869416e-06	-1.079653e-08	-4.916695e+01	-7.083547e+02
3.000000e-07	-6.788145e-06	-1.076795e-08	-4.858526e+01	-7.064756e+02
3.100000e-07	-6.704526e-06	-1.075017e-08	-4.798677e+01	-7.045453e+02
3.200000e-07	-6.618767e-06	-1.070371e-08	-4.737296e+01	-7.025515e+02
3.300000e-07	-6.530756e-06	-1.066876e-08	-4.674304e+01	-7.004802e+02
3.400000e-07	-6.440384e-06	-1.064371e-08	-4.609621e+01	-6.983191e+02
3.500000e-07	-6.347731e-06	-1.060994e-08	-4.543306e+01	-6.960598e+02
3.600000e-07	-6.252891e-06	-1.056798e-08	-4.475425e+01	-6.937002e+02
3.700000e-07	-6.155696e-06	-1.052937e-08	-4.405859e+01	-6.912436e+02
3.800000e-07	-6.056169e-06	-1.049617e-08	-4.334624e+01	-6.886978e+02
3.900000e-07	-5.954497e-06	-1.045286e-08	-4.261854e+01	-6.860721e+02
4.000000e-07	-5.850700e-06	-1.041184e-08	-4.187562e+01	-6.833746e+02
4.100000e-07	-5.744721e-06	-1.037149e-08	-4.111709e+01	-6.806093e+02
4.200000e-07	-5.636629e-06	-1.032635e-08	-4.034344e+01	-6.777751e+02
4.300000e-07	-5.526596e-06	-1.027409e-08	-3.955589e+01	-6.748656e+02
4.400000e-07	-5.414541e-06	-1.023063e-08	-3.875387e+01	-6.718711e+02
4.500000e-07	-5.300269e-06	-1.018778e-08	-3.793598e+01	-6.687805e+02
4.600000e-07	-5.183878e-06	-1.013819e-08	-3.710293e+01	-6.655852e+02
4.700000e-07	-5.065631e-06	-1.008465e-08	-3.625659e+01	-6.622804e+02
4.800000e-07	-4.945582e-06	-1.003676e-08	-3.539736e+01	-6.588667e+02
4.900000e-07	-4.823593e-06	-9.986348e-09	-3.452424e+01	-6.553496e+02
5.000000e-07	-4.699851e-06	-9.928764e-09	-3.363857e+01	-6.517372e+02
5.100000e-07	-4.574506e-06	-9.871201e-09	-3.274143e+01	-6.480374e+02
5.200000e-07	-4.447549e-06	-9.812374e-09	-3.183275e+01	-6.442548e+02
5.300000e-07	-4.318937e-06	-9.753139e-09	-3.091223e+01	-6.403887e+02
5.400000e-07	-4.188646e-06	-9.691211e-09	-2.997969e+01	-6.364318e+02
5.500000e-07	-4.056868e-06	-9.632612e-09	-2.903650e+01	-6.323713e+02
5.600000e-07	-3.923695e-06	-9.567418e-09	-2.808333e+01	-6.281914e+02
5.700000e-07	-3.789267e-06	-9.495839e-09	-2.712118e+01	-6.238763e+02
5.800000e-07	-3.653502e-06	-9.425171e-09	-2.614946e+01	-6.194133e+02
5.900000e-07	-3.516126e-06	-9.357451e-09	-2.516621e+01	-6.147953e+02
6.000000e-07	-3.377256e-06	-9.284701e-09	-2.417227e+01	-6.100213e+02
6.100000e-07	-3.237196e-06	-9.207584e-09	-2.316981e+01	-6.050950e+02
6.200000e-07	-3.095921e-06	-9.131416e-09	-2.215865e+01	-6.000225e+02
6.300000e-07	-2.953242e-06	-9.052046e-09	-2.113744e+01	-5.948086e+02
6.400000e-07	-2.809287e-06	-8.969448e-09	-2.010711e+01	-5.894540e+02
6.500000e-07	-2.664415e-06	-8.884949e-09	-1.907021e+01	-5.839530e+02
6.600000e-07	-2.518675e-06	-8.799834e-09	-1.802709e+01	-5.782936e+02
6.700000e-07	-2.372098e-06	-8.708170e-09	-1.697799e+01	-5.724589e+02
6.800000e-07	-2.224799e-06	-8.613743e-09	-1.592371e+01	-5.664305e+02
6.900000e-07	-2.076788e-06	-8.517468e-09	-1.486434e+01	-5.601916e+02
7.000000e-07	-1.928065e-06	-8.419934e-09	-1.379987e+01	-5.537306e+02
7.100000e-07	-1.778672e-06	-8.316603e-09	-1.273062e+01	-5.470424e+02
7.200000e-07	-1.628672e-06	-8.209382e-09	-1.165701e+01	-5.401275e+02
7.300000e-07	-1.478162e-06	-8.101736e-09	-1.057975e+01	-5.329904e+02
7.400000e-07	-1.327207e-06	-7.990735e-09	-9.499312e+00	-5.256349e+02
7.500000e-07	-1.175760e-06	-7.876594e-09	-8.415345e+00	-5.180604e+02
7.600000e-07	-1.023728e-06	-7.756824e-09	-7.327200e+00	-5.102582e+02
7.700000e-07	-8.711013e-07	-7.632190e-09	-6.234794e+00	-5.022100e+02
7.800000e-07	-7.180182e-07	-7.502449e-09	-5.139122e+00	-4.938885e+02
7.900000e-07	-5.645920e-07	-7.370108e-09	-4.040994e+00	-4.852599e+02
8.000000e-07	-4.109610e-07	-7.233976e-09	-2.941399e+00	-4.762889e+02
8.100000e-07	-2.571899e-07	-7.092503e-09	-1.840803e+00	-4.669422e+02
8.200000e-07	-1.032544e-07	-6.943448e-09	-7.390300e-01	-4.571925e+02
8.300000e-07	5.074509e-08	-6.788341e-09	3.632014e-01	-4.470204e+02
8.400000e-07	2.046780e-07	-6.628472e-09	1.464956e+00	-4.364134e+02
8.500000e-07	3.584970e-07	-6.461117e-09	2.565896e+00	-4.253633e+02
8.600000e-07	5.121725e-07	-6.286048e-09	3.665808e+00	-4.138625e+02
8.700000e-07	6.656155e-07	-6.103367e-09	4.764056e+00	-4.018999e+02
8.800000e-07	8.187945e-07	-5.912107e-09	5.860415e+00	-3.894574e+02
8.900000e-07	9.716599e-07	-5.712103e-09	6.954529e+00	-3.765084e+02
9.000000e-07	1.124033e-06	-5.506162e-09	8.045120e+00	-3.630179e+02
9.100000e-07	1.275816e-06	-5.293113e-09	9.131488e+00	-3.489427e+02
9.200000e-07	1.427034e-06	-5.071245e-09	1.021381e+01	-3.342323e+02
9.300000e-07	1.577695e-06	-4.839275e-09	1.129215e+01	-3.188274e+02
9.400000e-07	1.727788e-06	-4.596471e-09	1.236642e+01	-3.026569e+02
9.500000e-07	1.877355e-06	-4.339961e-09	1.343693e+01	-2.856318e+02
9.600000e-07	2.026299e-06	-4.066006e-09	1.450297e+01	-2.676381e+02
9.700000e-07	2.174478e-06	-3.772894e-09	1.556354e+01	-2.485305e+02
9.800000e-07	2.321942e-06	-3.457986e-09	1.661900e+01	-2.281286e+02
9.900000e-07	2.468724e-06	-3.120969e-09	1.766957e+01	-2.062197e+02
1.000000e-06	2.614708e-06	-2.757408e-09	1.871443e+01	-1.825697e+02
1.010000e-06	2.759730e-06	-2.365977e-09	1.975241e+01	-1.569416e+02
1.020000e-06	2.903650e-06	-1.944493e-09	2.078250e+01	-1.291231e+02
1.030000e-06	3.046450e-06	-1.487170e-09	2.180457e+01	-9.895721e+01
1.040000e-06	3.188142e-06	-9.914397e-10	2.281871e+01	-6.637499e+01
1.050000e-06	3.328665e-06	-4.561921e-10	2.382448e+01	-3.142211e+01
1.060000e-06	3.467937e-06	1.113390e-10	2.482131e+01	5.723360e+00
1.070000e-06	3.605838e-06	7.072899e-10	2.580832e+01	4.474695e+01
1.080000e-06	3.742236e-06	1.325602e-09	2.678456e+01	8.520889e+01
1.090000e-06	3.877172e-06	1.957903e-09	2.775035e+01	1.265699e+02
1.100000e-06	4.010792e-06	2.592357e-09	2.870672e+01	1.682285e+02
1.110000e-06	4.143087e-06	3.220249e-09	2.965361e+01	2.095656e+02
1.120000e-06	4.273948e-06	3.834792e-09	3.059023e+01	2.499895e+02
1.130000e-06	4.403192e-06	4.425476e-09	3.151527e+01	2.889762e+02
1.140000e-06	4.530764e-06	4.987324e-09	3.242835e+01	3.261005e+02
1.150000e-06	4.656790e-06	5.516472e-09	3.333037e+01	3.610532e+02
