# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301718.1905964482

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.999646e-06	-1.129301e-08	-5.755970e+01	-7.398905e+02
1.000000e-08	-7.997781e-06	-1.129342e-08	-5.754629e+01	-7.398467e+02
2.000000e-08	-7.993200e-06	-1.129691e-08	-5.751333e+01	-7.397596e+02
3.000000e-08	-7.986062e-06	-1.129656e-08	-5.746197e+01	-7.396062e+02
4.000000e-08	-7.976125e-06	-1.129238e-08	-5.739047e+01	-7.393620e+02
5.000000e-08	-7.963274e-06	-1.128198e-08	-5.729800e+01	-7.390098e+02
6.000000e-08	-7.947557e-06	-1.126974e-08	-5.718491e+01	-7.385462e+02
7.000000e-08	-7.929206e-06	-1.126202e-08	-5.705287e+01	-7.379859e+02
8.000000e-08	-7.908455e-06	-1.125541e-08	-5.690356e+01	-7.373617e+02
9.000000e-08	-7.884897e-06	-1.127104e-08	-5.673405e+01	-7.367190e+02
1.000000e-07	-7.858121e-06	-1.127812e-08	-5.654140e+01	-7.361082e+02
1.100000e-07	-7.828324e-06	-1.125447e-08	-5.632700e+01	-7.355733e+02
1.200000e-07	-7.795698e-06	-1.123451e-08	-5.609224e+01	-7.351422e+02
1.300000e-07	-7.760282e-06	-1.118910e-08	-5.583742e+01	-7.348193e+02
1.400000e-07	-7.722533e-06	-1.112137e-08	-5.556580e+01	-7.345822e+02
1.500000e-07	-7.682759e-06	-1.110160e-08	-5.527962e+01	-7.343843e+02
1.600000e-07	-7.640406e-06	-1.121619e-08	-5.497487e+01	-7.341623e+02
1.700000e-07	-7.595159e-06	-1.126439e-08	-5.464931e+01	-7.338464e+02
1.800000e-07	-7.547219e-06	-1.115517e-08	-5.430437e+01	-7.333728e+02
1.900000e-07	-7.496270e-06	-1.116981e-08	-5.393778e+01	-7.326941e+02
2.000000e-07	-7.442306e-06	-1.114926e-08	-5.354949e+01	-7.317866e+02
2.100000e-07	-7.385611e-06	-1.114094e-08	-5.314156e+01	-7.306527e+02
2.200000e-07	-7.326286e-06	-1.117769e-08	-5.271469e+01	-7.293180e+02
2.300000e-07	-7.264383e-06	-1.111880e-08	-5.226928e+01	-7.278251e+02
2.400000e-07	-7.199733e-06	-1.102760e-08	-5.180411e+01	-7.262232e+02
2.500000e-07	-7.132388e-06	-1.094633e-08	-5.131954e+01	-7.245590e+02
2.600000e-07	-7.062525e-06	-1.102097e-08	-5.081686e+01	-7.228675e+02
2.700000e-07	-6.990028e-06	-1.104843e-08	-5.029523e+01	-7.211672e+02
2.800000e-07	-6.914775e-06	-1.096929e-08	-4.975376e+01	-7.194586e+02
2.900000e-07	-6.836840e-06	-1.087703e-08	-4.919299e+01	-7.177267e+02
3.000000e-07	-6.756185e-06	-1.085359e-08	-4.861265e+01	-7.159463e+02
3.100000e-07	-6.673052e-06	-1.090382e-08	-4.801449e+01	-7.140887e+02
3.200000e-07	-6.587753e-06	-1.089247e-08	-4.740074e+01	-7.121280e+02
3.300000e-07	-6.500239e-06	-1.085808e-08	-4.677105e+01	-7.100466e+02
3.400000e-07	-6.410372e-06	-1.079464e-08	-4.612443e+01	-7.078373e+02
3.500000e-07	-6.318174e-06	-1.072910e-08	-4.546104e+01	-7.055035e+02
3.600000e-07	-6.223763e-06	-1.071087e-08	-4.478173e+01	-7.030567e+02
3.700000e-07	-6.127092e-06	-1.073286e-08	-4.408616e+01	-7.005134e+02
3.800000e-07	-6.028091e-06	-1.070426e-08	-4.337381e+01	-6.978904e+02
3.900000e-07	-5.926946e-06	-1.059360e-08	-4.264605e+01	-6.952015e+02
4.000000e-07	-5.823781e-06	-1.050701e-08	-4.190375e+01	-6.924557e+02
4.100000e-07	-5.718497e-06	-1.048529e-08	-4.114620e+01	-6.896559e+02
4.200000e-07	-5.611128e-06	-1.048289e-08	-4.037365e+01	-6.868000e+02
4.300000e-07	-5.501769e-06	-1.043754e-08	-3.958678e+01	-6.838823e+02
4.400000e-07	-5.390431e-06	-1.035967e-08	-3.878567e+01	-6.808955e+02
4.500000e-07	-5.276942e-06	-1.028525e-08	-3.796908e+01	-6.778325e+02
4.600000e-07	-5.161298e-06	-1.024615e-08	-3.713700e+01	-6.746874e+02
4.700000e-07	-5.043726e-06	-1.023114e-08	-3.629103e+01	-6.714560e+02
4.800000e-07	-4.924286e-06	-1.021300e-08	-3.543162e+01	-6.681348e+02
4.900000e-07	-4.802987e-06	-1.015578e-08	-3.455885e+01	-6.647207e+02
5.000000e-07	-4.679944e-06	-1.006830e-08	-3.367351e+01	-6.612093e+02
5.100000e-07	-4.555268e-06	-1.000537e-08	-3.277644e+01	-6.575948e+02
5.200000e-07	-4.428961e-06	-9.986138e-09	-3.186763e+01	-6.538693e+02
5.300000e-07	-4.301060e-06	-9.957901e-09	-3.094734e+01	-6.500236e+02
5.400000e-07	-4.171637e-06	-9.871386e-09	-3.001611e+01	-6.460482e+02
5.500000e-07	-4.040699e-06	-9.767002e-09	-2.907397e+01	-6.419344e+02
5.600000e-07	-3.908242e-06	-9.695807e-09	-2.812090e+01	-6.376762e+02
5.700000e-07	-3.774419e-06	-9.652979e-09	-2.715801e+01	-6.332706e+02
5.800000e-07	-3.639317e-06	-9.594162e-09	-2.618591e+01	-6.287183e+02
