# 260422_14:43:10.818001
t	CH1	CH2
0.000000e+00	-6.208223e-03	4.897392e-01
1.000000e-08	-5.140585e-03	2.546113e-01
2.000000e-08	-2.857309e-03	-5.853420e-02
3.000000e-08	9.784845e-03	-3.142394e-01
4.000000e-08	-6.388296e-03	-5.443897e-01
5.000000e-08	2.698951e-03	-8.396340e-01
6.000000e-08	-7.039213e-03	-1.112283e+00
7.000000e-08	4.185791e-03	-1.387601e+00
8.000000e-08	-2.836211e-03	-1.661485e+00
9.000000e-08	2.992835e-02	-1.892686e+00
1.000000e-07	8.671789e-02	-2.082166e+00
1.100000e-07	1.226063e-03	-2.510634e+00
1.200000e-07	-9.389752e-02	-2.827457e+00
1.300000e-07	1.311931e-02	-3.208476e+00
1.400000e-07	-4.979619e-02	-3.406896e+00
1.500000e-07	-2.177144e-02	-3.616451e+00
1.600000e-07	2.769242e-02	-3.891531e+00
1.700000e-07	1.591717e-01	-4.030081e+00
1.800000e-07	-2.307911e-01	-4.364716e+00
1.900000e-07	1.967638e-01	-4.576297e+00
2.000000e-07	-9.508340e-02	-4.861005e+00
2.100000e-07	2.390496e-03	-5.185246e+00
2.200000e-07	1.093873e-01	-5.439953e+00
2.300000e-07	-1.702692e-01	-5.746192e+00
2.400000e-07	1.691335e-01	-6.016270e+00
2.500000e-07	-1.320523e-01	-6.217879e+00
2.600000e-07	6.897526e-02	-6.566141e+00
2.700000e-07	6.384497e-02	-6.786245e+00
2.800000e-07	-1.334761e-01	-7.141507e+00
2.900000e-07	1.306770e-01	-7.284538e+00
3.000000e-07	-1.356581e-01	-7.598150e+00
3.100000e-07	1.713426e-01	-7.921288e+00
3.200000e-07	-1.143058e-01	-8.113138e+00
3.300000e-07	2.078032e-02	-8.375667e+00
3.400000e-07	5.225359e-02	-8.566171e+00
3.500000e-07	-8.412620e-02	-8.880856e+00
3.600000e-07	9.847694e-02	-9.051356e+00
3.700000e-07	-1.008785e-01	-9.280963e+00
3.800000e-07	1.058688e-01	-9.524364e+00
3.900000e-07	-1.049335e-01	-9.734488e+00
4.000000e-07	7.087762e-02	-9.933544e+00
4.100000e-07	-1.995609e-02	-1.015454e+01
4.200000e-07	2.217042e-02	-1.041720e+01
4.300000e-07	-2.351861e-03	-1.056457e+01
4.400000e-07	-1.860436e-02	-1.080710e+01
4.500000e-07	4.865566e-02	-1.093657e+01
4.600000e-07	-3.946121e-02	-1.116715e+01
4.700000e-07	3.970110e-02	-1.136607e+01
4.800000e-07	-3.475997e-02	-1.159414e+01
4.900000e-07	4.280315e-02	-1.174747e+01
5.000000e-07	-3.824463e-02	-1.198653e+01
5.100000e-07	3.171274e-02	-1.217557e+01
5.200000e-07	-1.304188e-02	-1.235289e+01
5.300000e-07	2.002635e-02	-1.250331e+01
5.400000e-07	-1.780303e-02	-1.268066e+01
5.500000e-07	1.280044e-02	-1.281868e+01
5.600000e-07	9.028756e-03	-1.295599e+01
5.700000e-07	1.132406e-03	-1.314341e+01
5.800000e-07	5.263243e-03	-1.324170e+01
5.900000e-07	-2.885250e-03	-1.338800e+01
6.000000e-07	1.282128e-02	-1.349372e+01
6.100000e-07	-5.014224e-03	-1.370225e+01
6.200000e-07	1.536266e-02	-1.377662e+01
6.300000e-07	3.188651e-03	-1.391471e+01
6.400000e-07	8.556687e-03	-1.404105e+01
6.500000e-07	-6.363752e-03	-1.411682e+01
6.600000e-07	1.278894e-02	-1.425073e+01
6.700000e-07	5.191271e-03	-1.431587e+01
6.800000e-07	5.148033e-03	-1.444963e+01
6.900000e-07	-1.608879e-04	-1.454499e+01
7.000000e-07	6.346052e-03	-1.462068e+01
7.100000e-07	7.459969e-03	-1.471371e+01
7.200000e-07	5.521991e-03	-1.478697e+01
7.300000e-07	8.835171e-03	-1.482212e+01
7.400000e-07	7.589854e-03	-1.493430e+01
7.500000e-07	4.620677e-03	-1.488629e+01
7.600000e-07	7.499758e-03	-1.499800e+01
7.700000e-07	1.172675e-02	-1.505155e+01
7.800000e-07	7.915976e-03	-1.503366e+01
7.900000e-07	4.042618e-03	-1.512481e+01
8.000000e-07	6.318130e-03	-1.514726e+01
8.100000e-07	1.101829e-02	-1.516680e+01
8.200000e-07	9.695812e-03	-1.518843e+01
8.300000e-07	7.602360e-03	-1.518952e+01
8.400000e-07	1.058813e-02	-1.520755e+01
8.500000e-07	6.814522e-03	-1.521905e+01
8.600000e-07	1.382569e-02	-1.522063e+01
8.700000e-07	1.111811e-02	-1.517855e+01
8.800000e-07	1.516820e-02	-1.520785e+01
8.900000e-07	1.100118e-02	-1.513790e+01
9.000000e-07	1.213689e-02	-1.511582e+01
9.100000e-07	1.583197e-02	-1.508469e+01
9.200000e-07	1.513711e-02	-1.506413e+01
9.300000e-07	1.568925e-02	-1.501953e+01
9.400000e-07	1.458116e-02	-1.494844e+01
9.500000e-07	1.817427e-02	-1.489684e+01
9.600000e-07	1.843734e-02	-1.487367e+01
9.700000e-07	1.897343e-02	-1.481907e+01
9.800000e-07	2.053297e-02	-1.472649e+01
9.900000e-07	2.339812e-02	-1.467423e+01
1.000000e-06	2.263558e-02	-1.461007e+01
1.010000e-06	2.696557e-02	-1.449636e+01
1.020000e-06	2.774849e-02	-1.438960e+01
1.030000e-06	3.273403e-02	-1.429417e+01
1.040000e-06	3.227064e-02	-1.420100e+01
1.050000e-06	3.769107e-02	-1.410523e+01
1.060000e-06	4.104975e-02	-1.398944e+01
1.070000e-06	4.362928e-02	-1.386418e+01
1.080000e-06	4.456641e-02	-1.373896e+01
1.090000e-06	4.483798e-02	-1.363210e+01
1.100000e-06	4.669865e-02	-1.347519e+01
1.110000e-06	4.467475e-02	-1.336789e+01
1.120000e-06	4.504849e-02	-1.325010e+01
1.130000e-06	4.101278e-02	-1.307431e+01
1.140000e-06	3.757937e-02	-1.293644e+01
1.150000e-06	3.509416e-02	-1.275949e+01
1.160000e-06	3.422889e-02	-1.259108e+01
1.170000e-06	3.104551e-02	-1.246373e+01
1.180000e-06	2.679207e-02	-1.228486e+01
1.190000e-06	2.423481e-02	-1.210702e+01
1.200000e-06	2.223942e-02	-1.195885e+01
1.210000e-06	2.015167e-02	-1.174836e+01
1.220000e-06	1.762281e-02	-1.157792e+01
1.230000e-06	1.469737e-02	-1.133792e+01
1.240000e-06	1.241536e-02	-1.113942e+01
1.250000e-06	1.112731e-02	-1.090601e+01
1.260000e-06	1.005166e-02	-1.074802e+01
1.270000e-06	9.932368e-03	-1.054665e+01
1.280000e-06	7.490201e-03	-1.034652e+01
1.290000e-06	6.723123e-03	-1.009644e+01
1.300000e-06	5.589818e-03	-9.845461e+00
1.310000e-06	5.989198e-03	-9.664487e+00
1.320000e-06	4.738284e-03	-9.474388e+00
1.330000e-06	3.591988e-03	-9.253877e+00
1.340000e-06	2.158484e-03	-9.014278e+00
1.350000e-06	1.617117e-03	-8.833256e+00
1.360000e-06	2.153293e-03	-8.559597e+00
1.370000e-06	3.296605e-03	-8.337989e+00
1.380000e-06	1.980279e-03	-8.107085e+00
1.390000e-06	1.433097e-04	-7.875183e+00
1.400000e-06	1.439149e-03	-7.550249e+00
1.410000e-06	8.153149e-04	-7.337614e+00
1.420000e-06	1.108833e-03	-7.055413e+00
1.430000e-06	-2.595406e-03	-6.824800e+00
1.440000e-06	1.079614e-03	-6.540688e+00
1.450000e-06	-1.950961e-03	-6.318064e+00
1.460000e-06	7.219046e-04	-6.024450e+00
1.470000e-06	-3.509289e-03	-5.781271e+00
1.480000e-06	3.635645e-04	-5.525717e+00
1.490000e-06	-4.107596e-03	-5.183876e+00
1.500000e-06	4.859574e-05	-4.888485e+00
1.510000e-06	-2.540107e-03	-4.583398e+00
1.520000e-06	-6.882531e-04	-4.350872e+00
1.530000e-06	-3.419402e-03	-4.157640e+00
1.540000e-06	-2.204247e-03	-3.856479e+00
1.550000e-06	-3.689260e-03	-3.560875e+00
1.560000e-06	-3.465861e-03	-3.349164e+00
1.570000e-06	-5.382165e-03	-3.013977e+00
1.580000e-06	-2.450633e-03	-2.740816e+00
1.590000e-06	-2.451430e-03	-2.496613e+00
1.600000e-06	-3.865164e-03	-2.183375e+00
1.610000e-06	-2.847352e-03	-1.949766e+00
1.620000e-06	-3.651148e-03	-1.656104e+00
