# 260422_14:42:56.622612
t	CH1	CH2
0.000000e+00	-5.793010e-03	5.473621e-01
1.000000e-08	-4.142357e-03	2.742292e-01
2.000000e-08	-1.662983e-03	-5.153140e-02
3.000000e-08	5.251529e-03	-2.736407e-01
4.000000e-08	-2.515106e-03	-5.942184e-01
5.000000e-08	-1.354746e-03	-8.394788e-01
6.000000e-08	-2.379634e-03	-1.113108e+00
7.000000e-08	-1.383872e-04	-1.408367e+00
8.000000e-08	6.976871e-04	-1.660456e+00
9.000000e-08	2.695821e-02	-1.894183e+00
1.000000e-07	7.904191e-02	-2.104680e+00
1.100000e-07	5.010068e-03	-2.483508e+00
1.200000e-07	-8.266201e-02	-2.858978e+00
1.300000e-07	-2.628203e-03	-3.193294e+00
1.400000e-07	-4.067871e-02	-3.447945e+00
1.500000e-07	-2.177184e-02	-3.649849e+00
1.600000e-07	2.335437e-02	-3.930574e+00
1.700000e-07	1.158741e-01	-4.080479e+00
1.800000e-07	-1.505323e-01	-4.384761e+00
1.900000e-07	1.115584e-01	-4.646714e+00
2.000000e-07	-2.156020e-02	-4.923053e+00
2.100000e-07	-3.240425e-02	-5.216736e+00
2.200000e-07	8.386847e-02	-5.580425e+00
2.300000e-07	-1.163082e-01	-5.804212e+00
2.400000e-07	1.063872e-01	-6.006815e+00
2.500000e-07	-7.327051e-02	-6.279448e+00
2.600000e-07	3.207708e-02	-6.625186e+00
2.700000e-07	6.354609e-02	-6.888241e+00
2.800000e-07	-9.965663e-02	-7.153528e+00
2.900000e-07	7.662258e-02	-7.375157e+00
3.000000e-07	-7.206210e-02	-7.709262e+00
3.100000e-07	1.033166e-01	-7.989976e+00
3.200000e-07	-5.647016e-02	-8.183680e+00
3.300000e-07	-5.734490e-03	-8.425256e+00
3.400000e-07	4.597872e-02	-8.736233e+00
3.500000e-07	-5.984394e-02	-8.940944e+00
3.600000e-07	6.104625e-02	-9.131520e+00
3.700000e-07	-5.636754e-02	-9.371523e+00
3.800000e-07	6.069224e-02	-9.622424e+00
3.900000e-07	-5.970772e-02	-9.845157e+00
4.000000e-07	3.384308e-02	-1.000365e+01
4.100000e-07	1.097866e-03	-1.028618e+01
4.200000e-07	9.125553e-03	-1.051671e+01
4.300000e-07	5.088547e-03	-1.067581e+01
4.400000e-07	-1.442089e-02	-1.085628e+01
4.500000e-07	3.313911e-02	-1.115626e+01
4.600000e-07	-2.401846e-02	-1.128670e+01
4.700000e-07	2.624760e-02	-1.149721e+01
4.800000e-07	-1.735538e-02	-1.172673e+01
4.900000e-07	2.528295e-02	-1.193521e+01
5.000000e-07	-2.206162e-02	-1.210668e+01
5.100000e-07	1.809553e-02	-1.231513e+01
5.200000e-07	-1.497272e-03	-1.243411e+01
5.300000e-07	1.235001e-02	-1.268205e+01
5.400000e-07	-9.693242e-03	-1.279949e+01
5.500000e-07	6.322142e-03	-1.295041e+01
5.600000e-07	8.680271e-03	-1.308778e+01
5.700000e-07	3.688378e-03	-1.319365e+01
5.800000e-07	5.152764e-03	-1.342196e+01
