# 260422_13:58:18.469059
t	CH1	CH2
0.000000e+00	-4.939965e-03	3.693961e-01
1.000000e-08	-3.383304e-03	8.406010e-02
2.000000e-08	2.694269e-03	-1.695214e-01
3.000000e-08	3.036063e-03	-4.306078e-01
4.000000e-08	-5.432953e-03	-7.464199e-01
5.000000e-08	2.766080e-03	-9.689199e-01
6.000000e-08	-5.793280e-03	-1.211705e+00
7.000000e-08	2.146720e-04	-1.566370e+00
8.000000e-08	6.507584e-03	-1.818971e+00
9.000000e-08	4.266476e-02	-1.969450e+00
1.000000e-07	9.873417e-02	-2.294806e+00
1.100000e-07	-9.765277e-02	-2.644734e+00
1.200000e-07	-1.084295e-02	-3.020656e+00
1.300000e-07	-4.396242e-02	-3.264141e+00
1.400000e-07	-1.120464e-03	-3.463791e+00
1.500000e-07	-7.473265e-02	-3.695324e+00
1.600000e-07	1.390344e-01	-3.977400e+00
1.700000e-07	1.124703e-02	-4.147925e+00
1.800000e-07	-1.515125e-01	-4.451559e+00
1.900000e-07	2.107307e-01	-4.704591e+00
2.000000e-07	-1.737149e-01	-5.009579e+00
2.100000e-07	1.179963e-01	-5.312113e+00
2.200000e-07	-3.046935e-02	-5.588852e+00
2.300000e-07	-6.334136e-02	-5.852185e+00
2.400000e-07	1.260770e-01	-6.061157e+00
2.500000e-07	-1.607911e-01	-6.385902e+00
2.600000e-07	1.550142e-01	-6.652710e+00
2.700000e-07	-4.588705e-02	-6.883265e+00
2.800000e-07	-3.833262e-02	-7.209950e+00
2.900000e-07	4.065375e-02	-7.399008e+00
3.000000e-07	-7.442886e-02	-7.744291e+00
3.100000e-07	1.685450e-01	-7.978921e+00
3.200000e-07	-1.694108e-01	-8.219029e+00
3.300000e-07	1.046894e-01	-8.410507e+00
3.400000e-07	-5.341714e-02	-8.671741e+00
3.500000e-07	7.668093e-03	-8.934716e+00
3.600000e-07	2.168613e-02	-9.115817e+00
3.700000e-07	-3.699764e-02	-9.373896e+00
3.800000e-07	6.785519e-02	-9.587374e+00
3.900000e-07	-1.081083e-01	-9.799931e+00
4.000000e-07	8.342998e-02	-9.968401e+00
4.100000e-07	-4.357482e-02	-1.018758e+01
4.200000e-07	6.411977e-02	-1.041003e+01
4.300000e-07	-6.165909e-02	-1.060956e+01
4.400000e-07	2.154616e-02	-1.081040e+01
4.500000e-07	4.902819e-03	-1.098737e+01
4.600000e-07	-1.367953e-03	-1.121854e+01
4.700000e-07	1.065904e-02	-1.141948e+01
4.800000e-07	-1.737972e-02	-1.160996e+01
4.900000e-07	2.141837e-02	-1.182791e+01
5.000000e-07	-3.603205e-02	-1.200853e+01
5.100000e-07	3.169600e-02	-1.217743e+01
5.200000e-07	-1.061521e-02	-1.231639e+01
5.300000e-07	1.600273e-02	-1.255465e+01
5.400000e-07	-3.349117e-02	-1.263056e+01
5.500000e-07	1.984990e-02	-1.282951e+01
5.600000e-07	1.173535e-04	-1.295733e+01
5.700000e-07	7.980250e-03	-1.313427e+01
5.800000e-07	-1.470878e-02	-1.326051e+01
5.900000e-07	3.958259e-03	-1.339930e+01
6.000000e-07	2.527695e-03	-1.351424e+01
6.100000e-07	5.475924e-04	-1.370009e+01
6.200000e-07	6.615486e-03	-1.377623e+01
6.300000e-07	3.665202e-03	-1.392262e+01
6.400000e-07	-2.915015e-03	-1.398841e+01
6.500000e-07	-8.555485e-03	-1.411369e+01
6.600000e-07	1.002490e-02	-1.423786e+01
6.700000e-07	4.499860e-03	-1.434485e+01
6.800000e-07	-1.565020e-03	-1.441943e+01
6.900000e-07	-6.319440e-03	-1.453307e+01
7.000000e-07	4.957735e-03	-1.458787e+01
7.100000e-07	4.440122e-03	-1.464996e+01
7.200000e-07	2.404489e-03	-1.472269e+01
7.300000e-07	2.154203e-03	-1.478685e+01
7.400000e-07	3.096384e-03	-1.487943e+01
7.500000e-07	-1.744611e-03	-1.489152e+01
7.600000e-07	3.583583e-03	-1.498314e+01
7.700000e-07	5.214387e-03	-1.498640e+01
7.800000e-07	3.267972e-03	-1.497689e+01
7.900000e-07	-2.897292e-03	-1.501196e+01
8.000000e-07	2.029595e-03	-1.513167e+01
8.100000e-07	6.178784e-03	-1.506167e+01
8.200000e-07	5.224651e-03	-1.512219e+01
8.300000e-07	2.803868e-03	-1.513269e+01
8.400000e-07	2.511472e-03	-1.516383e+01
8.500000e-07	3.777086e-03	-1.513320e+01
8.600000e-07	4.890501e-03	-1.512330e+01
8.700000e-07	6.273700e-03	-1.514270e+01
8.800000e-07	5.606543e-03	-1.510327e+01
8.900000e-07	3.523303e-03	-1.507101e+01
9.000000e-07	2.542802e-03	-1.501896e+01
9.100000e-07	8.572658e-03	-1.499783e+01
9.200000e-07	9.619052e-03	-1.495315e+01
9.300000e-07	7.750051e-03	-1.491307e+01
9.400000e-07	5.296680e-03	-1.488949e+01
9.500000e-07	7.356354e-03	-1.480836e+01
9.600000e-07	8.140056e-03	-1.477535e+01
9.700000e-07	1.060611e-02	-1.472251e+01
9.800000e-07	9.516732e-03	-1.459593e+01
9.900000e-07	9.584164e-03	-1.456224e+01
1.000000e-06	9.955208e-03	-1.447093e+01
1.010000e-06	1.264645e-02	-1.436587e+01
1.020000e-06	1.504105e-02	-1.431206e+01
1.030000e-06	1.581419e-02	-1.416372e+01
1.040000e-06	1.704153e-02	-1.408048e+01
1.050000e-06	1.830850e-02	-1.393617e+01
1.060000e-06	2.265615e-02	-1.382090e+01
1.070000e-06	2.670549e-02	-1.374219e+01
1.080000e-06	2.970396e-02	-1.356645e+01
1.090000e-06	3.409175e-02	-1.345303e+01
1.100000e-06	3.909750e-02	-1.333409e+01
1.110000e-06	4.486731e-02	-1.322780e+01
1.120000e-06	4.999542e-02	-1.305049e+01
1.130000e-06	5.410935e-02	-1.293159e+01
1.140000e-06	5.692472e-02	-1.277532e+01
