# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301714.4143061421

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.900209e-06	-1.159398e-08	-5.755957e+01	-7.589978e+02
1.000000e-08	-7.897992e-06	-1.159160e-08	-5.754342e+01	-7.589027e+02
2.000000e-08	-7.893102e-06	-1.158911e-08	-5.750779e+01	-7.587415e+02
3.000000e-08	-7.885710e-06	-1.158461e-08	-5.745394e+01	-7.585061e+02
4.000000e-08	-7.875617e-06	-1.157855e-08	-5.738040e+01	-7.581890e+02
5.000000e-08	-7.862667e-06	-1.157242e-08	-5.728605e+01	-7.577851e+02
6.000000e-08	-7.846811e-06	-1.156520e-08	-5.717052e+01	-7.572936e+02
7.000000e-08	-7.828283e-06	-1.155508e-08	-5.703554e+01	-7.567181e+02
8.000000e-08	-7.807407e-06	-1.153689e-08	-5.688343e+01	-7.560668e+02
9.000000e-08	-7.783833e-06	-1.153217e-08	-5.671168e+01	-7.553511e+02
1.000000e-07	-7.757110e-06	-1.154863e-08	-5.651698e+01	-7.545844e+02
1.100000e-07	-7.727358e-06	-1.153683e-08	-5.630021e+01	-7.537806e+02
1.200000e-07	-7.694825e-06	-1.150648e-08	-5.606318e+01	-7.529524e+02
1.300000e-07	-7.659617e-06	-1.148631e-08	-5.580666e+01	-7.521098e+02
1.400000e-07	-7.622140e-06	-1.147074e-08	-5.553362e+01	-7.512592e+02
1.500000e-07	-7.582623e-06	-1.145835e-08	-5.524570e+01	-7.504025e+02
1.600000e-07	-7.540504e-06	-1.144069e-08	-5.493882e+01	-7.495362e+02
1.700000e-07	-7.495566e-06	-1.144816e-08	-5.461142e+01	-7.486515e+02
1.800000e-07	-7.447992e-06	-1.142078e-08	-5.426480e+01	-7.477344e+02
1.900000e-07	-7.397401e-06	-1.139732e-08	-5.389620e+01	-7.467669e+02
2.000000e-07	-7.343794e-06	-1.139127e-08	-5.350563e+01	-7.457289e+02
2.100000e-07	-7.287512e-06	-1.136847e-08	-5.309557e+01	-7.446004e+02
2.200000e-07	-7.228578e-06	-1.134536e-08	-5.266619e+01	-7.433641e+02
2.300000e-07	-7.167034e-06	-1.130904e-08	-5.221779e+01	-7.420083e+02
2.400000e-07	-7.102860e-06	-1.130479e-08	-5.175023e+01	-7.405284e+02
2.500000e-07	-7.036087e-06	-1.128132e-08	-5.126373e+01	-7.389276e+02
2.600000e-07	-6.966781e-06	-1.124661e-08	-5.075878e+01	-7.372159e+02
2.700000e-07	-6.894877e-06	-1.121911e-08	-5.023490e+01	-7.354080e+02
2.800000e-07	-6.820286e-06	-1.119175e-08	-4.969144e+01	-7.335202e+02
2.900000e-07	-6.743062e-06	-1.116631e-08	-4.912880e+01	-7.315663e+02
3.000000e-07	-6.663190e-06	-1.112746e-08	-4.854687e+01	-7.295549e+02
3.100000e-07	-6.580770e-06	-1.109960e-08	-4.794636e+01	-7.274878e+02
3.200000e-07	-6.496172e-06	-1.106597e-08	-4.733000e+01	-7.253595e+02
3.300000e-07	-6.409469e-06	-1.103129e-08	-4.669830e+01	-7.231590e+02
3.400000e-07	-6.320532e-06	-1.099887e-08	-4.605032e+01	-7.208728e+02
3.500000e-07	-6.229248e-06	-1.096327e-08	-4.538524e+01	-7.184886e+02
3.600000e-07	-6.135744e-06	-1.092676e-08	-4.470398e+01	-7.159981e+02
3.700000e-07	-6.040103e-06	-1.088227e-08	-4.400716e+01	-7.133994e+02
3.800000e-07	-5.942134e-06	-1.084315e-08	-4.329338e+01	-7.106966e+02
3.900000e-07	-5.841981e-06	-1.080240e-08	-4.256367e+01	-7.078991e+02
4.000000e-07	-5.739850e-06	-1.075789e-08	-4.181957e+01	-7.050180e+02
4.100000e-07	-5.635696e-06	-1.070654e-08	-4.106072e+01	-7.020633e+02
