# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301722.086571665

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.020638e-06	-1.148650e-08	-5.753933e+01	-7.532727e+02
1.000000e-08	-8.016170e-06	-1.148685e-08	-5.750728e+01	-7.530960e+02
2.000000e-08	-8.009214e-06	-1.148238e-08	-5.745738e+01	-7.528546e+02
3.000000e-08	-7.999483e-06	-1.147837e-08	-5.738757e+01	-7.525431e+02
4.000000e-08	-7.986813e-06	-1.147160e-08	-5.729667e+01	-7.521564e+02
5.000000e-08	-7.971265e-06	-1.146591e-08	-5.718513e+01	-7.516915e+02
6.000000e-08	-7.953007e-06	-1.145907e-08	-5.705415e+01	-7.511490e+02
7.000000e-08	-7.932319e-06	-1.144109e-08	-5.690573e+01	-7.505339e+02
8.000000e-08	-7.908899e-06	-1.146553e-08	-5.673772e+01	-7.498558e+02
9.000000e-08	-7.882263e-06	-1.147251e-08	-5.654664e+01	-7.491274e+02
1.000000e-07	-7.852537e-06	-1.142285e-08	-5.633339e+01	-7.483627e+02
1.100000e-07	-7.820001e-06	-1.140138e-08	-5.609998e+01	-7.475750e+02
1.200000e-07	-7.784688e-06	-1.140562e-08	-5.584665e+01	-7.467746e+02
1.300000e-07	-7.747003e-06	-1.139082e-08	-5.557630e+01	-7.459670e+02
1.400000e-07	-7.707276e-06	-1.132032e-08	-5.529130e+01	-7.451516e+02
1.500000e-07	-7.664948e-06	-1.136819e-08	-5.498764e+01	-7.443212e+02
1.600000e-07	-7.619733e-06	-1.135917e-08	-5.466327e+01	-7.434634e+02
1.700000e-07	-7.571885e-06	-1.125150e-08	-5.432001e+01	-7.425616e+02
1.800000e-07	-7.521010e-06	-1.136338e-08	-5.395505e+01	-7.415974e+02
1.900000e-07	-7.467057e-06	-1.130177e-08	-5.356799e+01	-7.405533e+02
2.000000e-07	-7.410356e-06	-1.125113e-08	-5.316122e+01	-7.394150e+02
2.100000e-07	-7.350974e-06	-1.127786e-08	-5.273522e+01	-7.381735e+02
2.200000e-07	-7.289028e-06	-1.122778e-08	-5.229083e+01	-7.368262e+02
2.300000e-07	-7.224370e-06	-1.124524e-08	-5.182698e+01	-7.353764e+02
2.400000e-07	-7.156996e-06	-1.118525e-08	-5.134364e+01	-7.338324e+02
2.500000e-07	-7.087065e-06	-1.118342e-08	-5.084196e+01	-7.322054e+02
2.600000e-07	-7.014486e-06	-1.113458e-08	-5.032129e+01	-7.305062e+02
2.700000e-07	-6.939118e-06	-1.112093e-08	-4.978060e+01	-7.287432e+02
2.800000e-07	-6.861073e-06	-1.109853e-08	-4.922071e+01	-7.269199e+02
2.900000e-07	-6.780386e-06	-1.104856e-08	-4.864187e+01	-7.250339e+02
3.000000e-07	-6.697176e-06	-1.105229e-08	-4.804494e+01	-7.230779e+02
3.100000e-07	-6.611793e-06	-1.098783e-08	-4.743240e+01	-7.210408e+02
