# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301718.74018772226

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.946066e-06	-1.129152e-08	-5.756116e+01	-7.396769e+02
1.000000e-08	-7.943974e-06	-1.129058e-08	-5.754600e+01	-7.396306e+02
2.000000e-08	-7.939230e-06	-1.129560e-08	-5.751163e+01	-7.395341e+02
3.000000e-08	-7.931983e-06	-1.129659e-08	-5.745914e+01	-7.393687e+02
4.000000e-08	-7.921978e-06	-1.129071e-08	-5.738666e+01	-7.391140e+02
5.000000e-08	-7.909113e-06	-1.127922e-08	-5.729347e+01	-7.387556e+02
6.000000e-08	-7.893378e-06	-1.126842e-08	-5.717949e+01	-7.382906e+02
7.000000e-08	-7.874987e-06	-1.126115e-08	-5.704626e+01	-7.377316e+02
8.000000e-08	-7.854197e-06	-1.125592e-08	-5.689566e+01	-7.371065e+02
9.000000e-08	-7.830618e-06	-1.124755e-08	-5.672485e+01	-7.364544e+02
1.000000e-07	-7.803894e-06	-1.125609e-08	-5.653127e+01	-7.358184e+02
1.100000e-07	-7.774195e-06	-1.125436e-08	-5.631613e+01	-7.352361e+02
1.200000e-07	-7.741671e-06	-1.123093e-08	-5.608052e+01	-7.347317e+02
1.300000e-07	-7.706373e-06	-1.117727e-08	-5.582482e+01	-7.343092e+02
1.400000e-07	-7.668797e-06	-1.111794e-08	-5.555262e+01	-7.339502e+02
1.500000e-07	-7.629201e-06	-1.113336e-08	-5.526580e+01	-7.336164e+02
1.600000e-07	-7.587000e-06	-1.119084e-08	-5.496009e+01	-7.332554e+02
1.700000e-07	-7.541966e-06	-1.123471e-08	-5.463387e+01	-7.328099e+02
1.800000e-07	-7.494276e-06	-1.117862e-08	-5.428840e+01	-7.322276e+02
1.900000e-07	-7.443556e-06	-1.114096e-08	-5.392098e+01	-7.314698e+02
2.000000e-07	-7.389825e-06	-1.114487e-08	-5.353175e+01	-7.305168e+02
2.100000e-07	-7.333389e-06	-1.114012e-08	-5.312294e+01	-7.293695e+02
2.200000e-07	-7.274293e-06	-1.115845e-08	-5.269485e+01	-7.280472e+02
2.300000e-07	-7.212620e-06	-1.110407e-08	-5.224809e+01	-7.265818e+02
2.400000e-07	-7.148289e-06	-1.101289e-08	-5.178208e+01	-7.250101e+02
2.500000e-07	-7.081273e-06	-1.096723e-08	-5.129661e+01	-7.233668e+02
2.600000e-07	-7.011645e-06	-1.100971e-08	-5.079222e+01	-7.216780e+02
2.700000e-07	-6.939458e-06	-1.103466e-08	-5.026931e+01	-7.199574e+02
2.800000e-07	-6.864611e-06	-1.095804e-08	-4.972712e+01	-7.182063e+02
2.900000e-07	-6.787051e-06	-1.087568e-08	-4.916527e+01	-7.164148e+02
3.000000e-07	-6.706795e-06	-1.085041e-08	-4.858390e+01	-7.145665e+02
3.100000e-07	-6.624044e-06	-1.088121e-08	-4.798445e+01	-7.126422e+02
3.200000e-07	-6.539157e-06	-1.088671e-08	-4.736954e+01	-7.106249e+02
3.300000e-07	-6.452163e-06	-1.083534e-08	-4.673935e+01	-7.085024e+02
3.400000e-07	-6.362888e-06	-1.077785e-08	-4.609264e+01	-7.062689e+02
3.500000e-07	-6.271248e-06	-1.071899e-08	-4.542880e+01	-7.039249e+02
3.600000e-07	-6.177349e-06	-1.070092e-08	-4.474860e+01	-7.014756e+02
3.700000e-07	-6.081275e-06	-1.070959e-08	-4.405264e+01	-6.989290e+02
3.800000e-07	-5.982931e-06	-1.067573e-08	-4.334025e+01	-6.962936e+02
3.900000e-07	-5.882388e-06	-1.057839e-08	-4.261191e+01	-6.935770e+02
4.000000e-07	-5.779775e-06	-1.049252e-08	-4.186859e+01	-6.907843e+02
4.100000e-07	-5.675073e-06	-1.047310e-08	-4.111013e+01	-6.879181e+02
4.200000e-07	-5.568272e-06	-1.046069e-08	-4.033646e+01	-6.849788e+02
4.300000e-07	-5.459483e-06	-1.041516e-08	-3.954839e+01	-6.819647e+02
4.400000e-07	-5.348754e-06	-1.033526e-08	-3.874627e+01	-6.788733e+02
4.500000e-07	-5.235981e-06	-1.026510e-08	-3.792935e+01	-6.757011e+02
4.600000e-07	-5.121140e-06	-1.022611e-08	-3.709744e+01	-6.724444e+02
4.700000e-07	-5.004314e-06	-1.020723e-08	-3.625116e+01	-6.690996e+02
4.800000e-07	-4.885562e-06	-1.018114e-08	-3.539092e+01	-6.656625e+02
4.900000e-07	-4.765043e-06	-1.011880e-08	-3.451788e+01	-6.621290e+02
5.000000e-07	-4.642839e-06	-1.003506e-08	-3.363264e+01	-6.584947e+02
5.100000e-07	-4.518889e-06	-9.973008e-09	-3.273475e+01	-6.547545e+02
5.200000e-07	-4.393306e-06	-9.949677e-09	-3.182503e+01	-6.509032e+02
5.300000e-07	-4.266183e-06	-9.912001e-09	-3.090415e+01	-6.469349e+02
5.400000e-07	-4.137593e-06	-9.826083e-09	-2.997265e+01	-6.428436e+02
5.500000e-07	-4.007513e-06	-9.724671e-09	-2.903035e+01	-6.386232e+02
5.600000e-07	-3.875881e-06	-9.656106e-09	-2.807681e+01	-6.342678e+02
5.700000e-07	-3.742801e-06	-9.611504e-09	-2.711278e+01	-6.297723e+02
5.800000e-07	-3.608405e-06	-9.550425e-09	-2.613922e+01	-6.251331e+02
5.900000e-07	-3.472720e-06	-9.465703e-09	-2.515632e+01	-6.203480e+02
6.000000e-07	-3.335785e-06	-9.368229e-09	-2.416436e+01	-6.154170e+02
6.100000e-07	-3.197627e-06	-9.281538e-09	-2.316355e+01	-6.103417e+02
