# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301719.5591480529

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.996023e-06	-1.150770e-08	-5.755771e+01	-7.544018e+02
1.000000e-08	-7.993757e-06	-1.150592e-08	-5.754139e+01	-7.543087e+02
2.000000e-08	-7.988822e-06	-1.150272e-08	-5.750587e+01	-7.541374e+02
3.000000e-08	-7.981409e-06	-1.149813e-08	-5.745251e+01	-7.538785e+02
4.000000e-08	-7.971218e-06	-1.149316e-08	-5.737915e+01	-7.535260e+02
5.000000e-08	-7.958153e-06	-1.148651e-08	-5.728511e+01	-7.530794e+02
6.000000e-08	-7.942172e-06	-1.148144e-08	-5.717007e+01	-7.525445e+02
7.000000e-08	-7.923513e-06	-1.147588e-08	-5.703576e+01	-7.519323e+02
8.000000e-08	-7.902495e-06	-1.146736e-08	-5.688446e+01	-7.512571e+02
9.000000e-08	-7.878685e-06	-1.147002e-08	-5.671307e+01	-7.505347e+02
1.000000e-07	-7.851622e-06	-1.146868e-08	-5.651826e+01	-7.497786e+02
1.100000e-07	-7.821518e-06	-1.144297e-08	-5.630156e+01	-7.489993e+02
1.200000e-07	-7.788637e-06	-1.142040e-08	-5.606488e+01	-7.482020e+02
1.300000e-07	-7.753038e-06	-1.141269e-08	-5.580863e+01	-7.473869e+02
1.400000e-07	-7.715165e-06	-1.139820e-08	-5.553600e+01	-7.465496e+02
1.500000e-07	-7.675215e-06	-1.135301e-08	-5.524843e+01	-7.456820e+02
1.600000e-07	-7.632564e-06	-1.135475e-08	-5.494142e+01	-7.447732e+02
1.700000e-07	-7.587046e-06	-1.135341e-08	-5.461377e+01	-7.438110e+02
1.800000e-07	-7.538938e-06	-1.130722e-08	-5.426747e+01	-7.427825e+02
1.900000e-07	-7.487788e-06	-1.133365e-08	-5.389928e+01	-7.416750e+02
2.000000e-07	-7.433546e-06	-1.129945e-08	-5.350883e+01	-7.404770e+02
