# Temperatura_=_20.0
# Concentracion g/m^3_=_11600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301716.6197834997

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.955355e-06	-9.354529e-09	-5.755871e+01	-6.134061e+02
1.000000e-08	-7.953470e-06	-9.354470e-09	-5.754507e+01	-6.132803e+02
2.000000e-08	-7.948872e-06	-9.353118e-09	-5.751181e+01	-6.130692e+02
3.000000e-08	-7.941782e-06	-9.347566e-09	-5.746051e+01	-6.127673e+02
4.000000e-08	-7.931989e-06	-9.341801e-09	-5.738966e+01	-6.123753e+02
5.000000e-08	-7.919270e-06	-9.334092e-09	-5.729763e+01	-6.118990e+02
6.000000e-08	-7.903577e-06	-9.325594e-09	-5.718409e+01	-6.113477e+02
7.000000e-08	-7.885245e-06	-9.315014e-09	-5.705145e+01	-6.107324e+02
8.000000e-08	-7.864607e-06	-9.290652e-09	-5.690213e+01	-6.100630e+02
9.000000e-08	-7.841242e-06	-9.315746e-09	-5.673308e+01	-6.093473e+02
1.000000e-07	-7.814697e-06	-9.332987e-09	-5.654102e+01	-6.085906e+02
1.100000e-07	-7.785093e-06	-9.288701e-09	-5.632683e+01	-6.077965e+02
1.200000e-07	-7.752662e-06	-9.259232e-09	-5.609218e+01	-6.069679e+02
1.300000e-07	-7.717467e-06	-9.258255e-09	-5.583754e+01	-6.061081e+02
1.400000e-07	-7.679969e-06	-9.236999e-09	-5.556624e+01	-6.052209e+02
1.500000e-07	-7.640452e-06	-9.170028e-09	-5.528032e+01	-6.043102e+02
1.600000e-07	-7.598344e-06	-9.228829e-09	-5.497566e+01	-6.033773e+02
1.700000e-07	-7.553393e-06	-9.214482e-09	-5.465043e+01	-6.024200e+02
1.800000e-07	-7.505845e-06	-9.110075e-09	-5.430641e+01	-6.014299e+02
1.900000e-07	-7.455327e-06	-9.184514e-09	-5.394090e+01	-6.003922e+02
2.000000e-07	-7.401728e-06	-9.138754e-09	-5.355310e+01	-5.992871e+02
2.100000e-07	-7.345361e-06	-9.097345e-09	-5.314528e+01	-5.980926e+02
2.200000e-07	-7.286328e-06	-9.096678e-09	-5.271816e+01	-5.967882e+02
2.300000e-07	-7.224725e-06	-9.056223e-09	-5.227244e+01	-5.953597e+02
2.400000e-07	-7.160397e-06	-9.059134e-09	-5.180702e+01	-5.938019e+02
2.500000e-07	-7.093394e-06	-8.998635e-09	-5.132224e+01	-5.921203e+02
2.600000e-07	-7.023921e-06	-9.009853e-09	-5.081959e+01	-5.903301e+02
2.700000e-07	-6.951807e-06	-8.968071e-09	-5.029783e+01	-5.884521e+02
2.800000e-07	-6.876930e-06	-8.929807e-09	-4.975607e+01	-5.865084e+02
2.900000e-07	-6.799403e-06	-8.907560e-09	-4.919515e+01	-5.845163e+02
3.000000e-07	-6.719191e-06	-8.869841e-09	-4.861480e+01	-5.824850e+02
3.100000e-07	-6.636488e-06	-8.859458e-09	-4.801643e+01	-5.804125e+02
3.200000e-07	-6.551632e-06	-8.794966e-09	-4.740247e+01	-5.782875e+02
3.300000e-07	-6.464606e-06	-8.781715e-09	-4.677282e+01	-5.760918e+02
3.400000e-07	-6.375253e-06	-8.743054e-09	-4.612633e+01	-5.738061e+02
3.500000e-07	-6.283581e-06	-8.707721e-09	-4.546307e+01	-5.714148e+02
3.600000e-07	-6.189747e-06	-8.674077e-09	-4.478416e+01	-5.689105e+02
3.700000e-07	-6.093695e-06	-8.633102e-09	-4.408920e+01	-5.662957e+02
3.800000e-07	-5.995312e-06	-8.592267e-09	-4.337738e+01	-5.635822e+02
3.900000e-07	-5.894712e-06	-8.539347e-09	-4.264951e+01	-5.607874e+02
4.000000e-07	-5.792064e-06	-8.508898e-09	-4.190684e+01	-5.579292e+02
4.100000e-07	-5.687333e-06	-8.459060e-09	-4.114908e+01	-5.550217e+02
4.200000e-07	-5.580466e-06	-8.415256e-09	-4.037588e+01	-5.520707e+02
4.300000e-07	-5.471598e-06	-8.360040e-09	-3.958820e+01	-5.490729e+02
4.400000e-07	-5.360801e-06	-8.321129e-09	-3.878655e+01	-5.460165e+02
4.500000e-07	-5.247925e-06	-8.278653e-09	-3.796987e+01	-5.428855e+02
4.600000e-07	-5.132947e-06	-8.231468e-09	-3.713798e+01	-5.396635e+02
4.700000e-07	-5.016039e-06	-8.174811e-09	-3.629213e+01	-5.363384e+02
4.800000e-07	-4.897252e-06	-8.119236e-09	-3.543267e+01	-5.329051e+02
4.900000e-07	-4.776622e-06	-8.073768e-09	-3.455989e+01	-5.293657e+02
5.000000e-07	-4.654277e-06	-8.020552e-09	-3.367470e+01	-5.257280e+02
5.100000e-07	-4.530269e-06	-7.964616e-09	-3.277748e+01	-5.220013e+02
5.200000e-07	-4.404677e-06	-7.899167e-09	-3.186879e+01	-5.181922e+02
5.300000e-07	-4.277487e-06	-7.839120e-09	-3.094854e+01	-5.143015e+02
5.400000e-07	-4.148743e-06	-7.777727e-09	-3.001705e+01	-5.103226e+02
5.500000e-07	-4.018532e-06	-7.721817e-09	-2.907495e+01	-5.062422e+02
5.600000e-07	-3.886830e-06	-7.656682e-09	-2.812206e+01	-5.020437e+02
5.700000e-07	-3.753735e-06	-7.584195e-09	-2.715908e+01	-4.977115e+02
5.800000e-07	-3.619354e-06	-7.511630e-09	-2.618681e+01	-4.932350e+02
5.900000e-07	-3.483584e-06	-7.445761e-09	-2.520448e+01	-4.886120e+02
6.000000e-07	-3.346455e-06	-7.378753e-09	-2.421233e+01	-4.838487e+02
6.100000e-07	-3.208127e-06	-7.302190e-09	-2.321149e+01	-4.789575e+02
6.200000e-07	-3.068542e-06	-7.222781e-09	-2.220157e+01	-4.739531e+02
6.300000e-07	-2.927586e-06	-7.141829e-09	-2.118172e+01	-4.688472e+02
6.400000e-07	-2.785452e-06	-7.067664e-09	-2.015335e+01	-4.636441e+02
6.500000e-07	-2.642353e-06	-6.990591e-09	-1.911799e+01	-4.583385e+02
6.600000e-07	-2.498274e-06	-6.907960e-09	-1.807555e+01	-4.529153e+02
6.700000e-07	-2.353225e-06	-6.816349e-09	-1.702609e+01	-4.473532e+02
6.800000e-07	-2.207275e-06	-6.725952e-09	-1.597011e+01	-4.416290e+02
6.900000e-07	-2.060579e-06	-6.638211e-09	-1.490873e+01	-4.357233e+02
7.000000e-07	-1.913196e-06	-6.546544e-09	-1.384239e+01	-4.296239e+02
7.100000e-07	-1.765199e-06	-6.449005e-09	-1.277159e+01	-4.233286e+02
7.200000e-07	-1.616628e-06	-6.345779e-09	-1.169665e+01	-4.168426e+02
7.300000e-07	-1.467497e-06	-6.245131e-09	-1.061766e+01	-4.101757e+02
7.400000e-07	-1.317887e-06	-6.143345e-09	-9.535200e+00	-4.033362e+02
7.500000e-07	-1.167845e-06	-6.039141e-09	-8.449610e+00	-3.963252e+02
7.600000e-07	-1.017411e-06	-5.926240e-09	-7.361191e+00	-3.891331e+02
7.700000e-07	-8.666094e-07	-5.807226e-09	-6.270106e+00	-3.817380e+02
7.800000e-07	-7.155069e-07	-5.687664e-09	-5.176847e+00	-3.741079e+02
7.900000e-07	-5.641035e-07	-5.569646e-09	-4.081410e+00	-3.662045e+02
8.000000e-07	-4.124371e-07	-5.448698e-09	-2.984072e+00	-3.579894e+02
8.100000e-07	-2.605923e-07	-5.316138e-09	-1.885442e+00	-3.494289e+02
8.200000e-07	-1.086440e-07	-5.177783e-09	-7.860631e-01	-3.404981e+02
8.300000e-07	4.334512e-08	-5.036778e-09	3.136113e-01	-3.311812e+02
8.400000e-07	1.953184e-07	-4.893775e-09	1.413171e+00	-3.214701e+02
8.500000e-07	3.471987e-07	-4.742474e-09	2.512058e+00	-3.113603e+02
8.600000e-07	4.989095e-07	-4.580878e-09	3.609718e+00	-3.008465e+02
8.700000e-07	6.504013e-07	-4.410320e-09	4.705794e+00	-2.899191e+02
8.800000e-07	8.016205e-07	-4.232767e-09	5.799897e+00	-2.785615e+02
8.900000e-07	9.524878e-07	-4.052537e-09	6.891455e+00	-2.667496e+02
9.000000e-07	1.103077e-06	-3.867497e-09	7.981001e+00	-2.544527e+02
9.100000e-07	1.253332e-06	-3.674074e-09	9.068129e+00	-2.416333e+02
9.200000e-07	1.403146e-06	-3.469306e-09	1.015207e+01	-2.282455e+02
9.300000e-07	1.552459e-06	-3.258126e-09	1.123238e+01	-2.142304e+02
9.400000e-07	1.701199e-06	-3.037955e-09	1.230855e+01	-1.995087e+02
9.500000e-07	1.849341e-06	-2.802836e-09	1.338038e+01	-1.839720e+02
9.600000e-07	1.996852e-06	-2.550881e-09	1.444765e+01	-1.674750e+02
9.700000e-07	2.143640e-06	-2.278858e-09	1.550970e+01	-1.498326e+02
9.800000e-07	2.289628e-06	-1.985711e-09	1.656596e+01	-1.308247e+02
9.900000e-07	2.434827e-06	-1.670239e-09	1.761650e+01	-1.102110e+02
1.000000e-06	2.579186e-06	-1.329013e-09	1.866097e+01	-8.775590e+01
1.010000e-06	2.722607e-06	-9.552922e-10	1.969865e+01	-6.326254e+01
1.020000e-06	2.865022e-06	-5.459218e-10	2.072905e+01	-3.660933e+01
1.030000e-06	3.006370e-06	-1.054095e-10	2.175174e+01	-7.784945e+00
1.040000e-06	3.146554e-06	3.630420e-10	2.276600e+01	2.308593e+01
1.050000e-06	3.285506e-06	8.590739e-10	2.377134e+01	5.573149e+01
1.060000e-06	3.423153e-06	1.378816e-09	2.476725e+01	8.974000e+01
1.070000e-06	3.559469e-06	1.913551e-09	2.575353e+01	1.245856e+02
1.080000e-06	3.694508e-06	2.449720e-09	2.673056e+01	1.596701e+02
1.090000e-06	3.828238e-06	2.976720e-09	2.769813e+01	1.943743e+02
1.100000e-06	3.960613e-06	3.487747e-09	2.865589e+01	2.281122e+02
1.110000e-06	4.091541e-06	3.977917e-09	2.960319e+01	2.603787e+02
1.120000e-06	4.220923e-06	4.441323e-09	3.053929e+01	2.907850e+02
1.130000e-06	4.348817e-06	4.868759e-09	3.146463e+01	3.190770e+02
1.140000e-06	4.475262e-06	5.261082e-09	3.237949e+01	3.451351e+02
1.150000e-06	4.600180e-06	5.621609e-09	3.328329e+01	3.689582e+02
1.160000e-06	4.723507e-06	5.953747e-09	3.417559e+01	3.906362e+02
1.170000e-06	4.845099e-06	6.259196e-09	3.505534e+01	4.103169e+02
1.180000e-06	4.964945e-06	6.532360e-09	3.592245e+01	4.281749e+02
1.190000e-06	5.082991e-06	6.774928e-09	3.677654e+01	4.443854e+02
1.200000e-06	5.199049e-06	6.994267e-09	3.761624e+01	4.591077e+02
1.210000e-06	5.313011e-06	7.197307e-09	3.844078e+01	4.724787e+02
1.220000e-06	5.424969e-06	7.381751e-09	3.925083e+01	4.846141e+02
1.230000e-06	5.535051e-06	7.545876e-09	4.004729e+01	4.956146e+02
1.240000e-06	5.643237e-06	7.693335e-09	4.083004e+01	5.055741e+02
1.250000e-06	5.749378e-06	7.829731e-09	4.159799e+01	5.145865e+02
1.260000e-06	5.853390e-06	7.959152e-09	4.235054e+01	5.227485e+02
1.270000e-06	5.955352e-06	8.076793e-09	4.308826e+01	5.301591e+02
1.280000e-06	6.055158e-06	8.181591e-09	4.381038e+01	5.369155e+02
1.290000e-06	6.152672e-06	8.275523e-09	4.451591e+01	5.431082e+02
1.300000e-06	6.247925e-06	8.361471e-09	4.520509e+01	5.488157e+02
1.310000e-06	6.341084e-06	8.441521e-09	4.587911e+01	5.541018e+02
1.320000e-06	6.432070e-06	8.515210e-09	4.653742e+01	5.590153e+02
1.330000e-06	6.520711e-06	8.582201e-09	4.717875e+01	5.635922e+02
1.340000e-06	6.607074e-06	8.644086e-09	4.780361e+01	5.678601e+02
1.350000e-06	6.691217e-06	8.703754e-09	4.841240e+01	5.718415e+02
1.360000e-06	6.772950e-06	8.761464e-09	4.900375e+01	5.755579e+02
1.370000e-06	6.852178e-06	8.816247e-09	4.957699e+01	5.790307e+02
1.380000e-06	6.928936e-06	8.865770e-09	5.013235e+01	5.822812e+02
1.390000e-06	7.003067e-06	8.910719e-09	5.066870e+01	5.853290e+02
1.400000e-06	7.074568e-06	8.953807e-09	5.118603e+01	5.881896e+02
1.410000e-06	7.143632e-06	8.995941e-09	5.168572e+01	5.908736e+02
1.420000e-06	7.210180e-06	9.035111e-09	5.216721e+01	5.933860e+02
1.430000e-06	7.274056e-06	9.069681e-09	5.262936e+01	5.957276e+02
1.440000e-06	7.335430e-06	9.100601e-09	5.307342e+01	5.978982e+02
1.450000e-06	7.394320e-06	9.130636e-09	5.349951e+01	5.998985e+02
1.460000e-06	7.450558e-06	9.161978e-09	5.390640e+01	6.017334e+02
1.470000e-06	7.504036e-06	9.190977e-09	5.429332e+01	6.034120e+02
1.480000e-06	7.554470e-06	9.215598e-09	5.465822e+01	6.049478e+02
1.490000e-06	7.601903e-06	9.237312e-09	5.500141e+01	6.063559e+02
1.500000e-06	7.646671e-06	9.258501e-09	5.532532e+01	6.076502e+02
1.510000e-06	7.688728e-06	9.277438e-09	5.562961e+01	6.088409e+02
1.520000e-06	7.727975e-06	9.294162e-09	5.591357e+01	6.099323e+02
1.530000e-06	7.764602e-06	9.309575e-09	5.617857e+01	6.109233e+02
1.540000e-06	7.798563e-06	9.322349e-09	5.642429e+01	6.118087e+02
1.550000e-06	7.829717e-06	9.334610e-09	5.664970e+01	6.125822e+02
1.560000e-06	7.858228e-06	9.344769e-09	5.685598e+01	6.132400e+02
1.570000e-06	7.883990e-06	9.353229e-09	5.704237e+01	6.137830e+02
1.580000e-06	7.906823e-06	9.360704e-09	5.720758e+01	6.142185e+02
1.590000e-06	7.926947e-06	9.366649e-09	5.735318e+01	6.145591e+02
1.600000e-06	7.944291e-06	9.371092e-09	5.747866e+01	6.148207e+02
1.610000e-06	7.958674e-06	9.374772e-09	5.758272e+01	6.150188e+02
1.620000e-06	7.970040e-06	9.378135e-09	5.766496e+01	6.151654e+02
1.630000e-06	7.978352e-06	9.378633e-09	5.772510e+01	6.152660e+02
1.640000e-06	7.983864e-06	9.378444e-09	5.776498e+01	6.153193e+02
1.650000e-06	7.986598e-06	9.378757e-09	5.778476e+01	6.153175e+02
1.660000e-06	7.986475e-06	9.381381e-09	5.778387e+01	6.152492e+02
1.670000e-06	7.983755e-06	9.376208e-09	5.776419e+01	6.151026e+02
1.680000e-06	7.978373e-06	9.372322e-09	5.772525e+01	6.148688e+02
1.690000e-06	7.970278e-06	9.368769e-09	5.766668e+01	6.145440e+02
1.700000e-06	7.959583e-06	9.362945e-09	5.758930e+01	6.141300e+02
1.710000e-06	7.946022e-06	9.356367e-09	5.749118e+01	6.136337e+02
1.720000e-06	7.929773e-06	9.354820e-09	5.737362e+01	6.130652e+02
1.730000e-06	7.911242e-06	9.368556e-09	5.723954e+01	6.124353e+02
1.740000e-06	7.890128e-06	9.317524e-09	5.708678e+01	6.117535e+02
1.750000e-06	7.865640e-06	9.257038e-09	5.690961e+01	6.110269e+02
1.760000e-06	7.837435e-06	9.283374e-09	5.670553e+01	6.102604e+02
1.770000e-06	7.806092e-06	9.286450e-09	5.647876e+01	6.094572e+02
1.780000e-06	7.772376e-06	9.251867e-09	5.623482e+01	6.086203e+02
1.790000e-06	7.736523e-06	9.284660e-09	5.597542e+01	6.077530e+02
1.800000e-06	7.698496e-06	9.299670e-09	5.570028e+01	6.068595e+02
1.810000e-06	7.658106e-06	9.171120e-09	5.540805e+01	6.059430e+02
1.820000e-06	7.615087e-06	9.252970e-09	5.509680e+01	6.050043e+02
1.830000e-06	7.569475e-06	9.231179e-09	5.476678e+01	6.040396e+02
1.840000e-06	7.521082e-06	9.175621e-09	5.441666e+01	6.030390e+02
1.850000e-06	7.469809e-06	9.244013e-09	5.404568e+01	6.019863e+02
1.860000e-06	7.415651e-06	9.119157e-09	5.365383e+01	6.008607e+02
1.870000e-06	7.358559e-06	9.186161e-09	5.324077e+01	5.996403e+02
