# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301719.57221375656

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.827926e-06	-8.851174e-09	-5.753789e+01	-5.782853e+02
1.000000e-08	-7.823757e-06	-8.850536e-09	-5.750725e+01	-5.781139e+02
2.000000e-08	-7.817193e-06	-8.847635e-09	-5.745900e+01	-5.778803e+02
3.000000e-08	-7.807957e-06	-8.844064e-09	-5.739112e+01	-5.775798e+02
4.000000e-08	-7.795833e-06	-8.836510e-09	-5.730200e+01	-5.772091e+02
5.000000e-08	-7.780800e-06	-8.825663e-09	-5.719150e+01	-5.767677e+02
6.000000e-08	-7.763141e-06	-8.809302e-09	-5.706170e+01	-5.762585e+02
7.000000e-08	-7.743196e-06	-8.780116e-09	-5.691510e+01	-5.756874e+02
8.000000e-08	-7.720665e-06	-8.781764e-09	-5.674949e+01	-5.750628e+02
9.000000e-08	-7.695012e-06	-8.833489e-09	-5.656093e+01	-5.743946e+02
1.000000e-07	-7.666323e-06	-8.814025e-09	-5.635006e+01	-5.736923e+02
1.100000e-07	-7.634922e-06	-8.768394e-09	-5.611925e+01	-5.729640e+02
1.200000e-07	-7.600753e-06	-8.743140e-09	-5.586810e+01	-5.722154e+02
1.300000e-07	-7.564118e-06	-8.717187e-09	-5.559882e+01	-5.714485e+02
1.400000e-07	-7.525496e-06	-8.710639e-09	-5.531493e+01	-5.706619e+02
1.500000e-07	-7.484565e-06	-8.729081e-09	-5.501407e+01	-5.698500e+02
1.600000e-07	-7.440853e-06	-8.732840e-09	-5.469278e+01	-5.690039e+02
1.700000e-07	-7.394511e-06	-8.640690e-09	-5.435215e+01	-5.681121e+02
1.800000e-07	-7.345368e-06	-8.648596e-09	-5.399093e+01	-5.671612e+02
1.900000e-07	-7.293151e-06	-8.630767e-09	-5.360712e+01	-5.661380e+02
2.000000e-07	-7.238166e-06	-8.596040e-09	-5.320296e+01	-5.650305e+02
2.100000e-07	-7.180510e-06	-8.612502e-09	-5.277917e+01	-5.638301e+02
2.200000e-07	-7.120274e-06	-8.549268e-09	-5.233641e+01	-5.625328e+02
