# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301729.2807242063

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.962704e-06	-9.693627e-09	-5.755801e+01	-6.334513e+02
1.000000e-08	-7.960887e-06	-9.692389e-09	-5.754488e+01	-6.333696e+02
2.000000e-08	-7.956365e-06	-9.690604e-09	-5.751219e+01	-6.332247e+02
3.000000e-08	-7.949313e-06	-9.686885e-09	-5.746121e+01	-6.330084e+02
4.000000e-08	-7.939551e-06	-9.680926e-09	-5.739065e+01	-6.327137e+02
5.000000e-08	-7.926966e-06	-9.675342e-09	-5.729968e+01	-6.323367e+02
6.000000e-08	-7.911445e-06	-9.671016e-09	-5.718748e+01	-6.318782e+02
7.000000e-08	-7.893248e-06	-9.660147e-09	-5.705595e+01	-6.313443e+02
8.000000e-08	-7.872735e-06	-9.657372e-09	-5.690767e+01	-6.307456e+02
9.000000e-08	-7.849545e-06	-9.643724e-09	-5.674004e+01	-6.300952e+02
1.000000e-07	-7.823169e-06	-9.645692e-09	-5.654938e+01	-6.294074e+02
1.100000e-07	-7.793737e-06	-9.640463e-09	-5.633664e+01	-6.286947e+02
1.200000e-07	-7.761487e-06	-9.611800e-09	-5.610352e+01	-6.279662e+02
1.300000e-07	-7.726398e-06	-9.588285e-09	-5.584988e+01	-6.272261e+02
1.400000e-07	-7.688912e-06	-9.566620e-09	-5.557892e+01	-6.264731e+02
1.500000e-07	-7.649465e-06	-9.577985e-09	-5.529377e+01	-6.257011e+02
1.600000e-07	-7.607548e-06	-9.562797e-09	-5.499078e+01	-6.248995e+02
1.700000e-07	-7.562693e-06	-9.522753e-09	-5.466655e+01	-6.240551e+02
1.800000e-07	-7.515187e-06	-9.536774e-09	-5.432315e+01	-6.231538e+02
1.900000e-07	-7.464800e-06	-9.465267e-09	-5.395894e+01	-6.221820e+02
2.000000e-07	-7.411361e-06	-9.448911e-09	-5.357265e+01	-6.211284e+02
2.100000e-07	-7.355141e-06	-9.462524e-09	-5.316627e+01	-6.199852e+02
2.200000e-07	-7.296272e-06	-9.425510e-09	-5.274074e+01	-6.187489e+02
2.300000e-07	-7.234861e-06	-9.405906e-09	-5.229683e+01	-6.174202e+02
2.400000e-07	-7.170725e-06	-9.356127e-09	-5.183323e+01	-6.160042e+02
2.500000e-07	-7.103910e-06	-9.364125e-09	-5.135025e+01	-6.145088e+02
2.600000e-07	-7.034567e-06	-9.334211e-09	-5.084901e+01	-6.129434e+02
2.700000e-07	-6.962459e-06	-9.313511e-09	-5.032778e+01	-6.113171e+02
2.800000e-07	-6.887605e-06	-9.279683e-09	-4.978671e+01	-6.096364e+02
2.900000e-07	-6.810127e-06	-9.254897e-09	-4.922666e+01	-6.079044e+02
3.000000e-07	-6.729950e-06	-9.233964e-09	-4.864710e+01	-6.061195e+02
3.100000e-07	-6.647311e-06	-9.193819e-09	-4.804975e+01	-6.042758e+02
3.200000e-07	-6.562509e-06	-9.184446e-09	-4.743677e+01	-6.023641e+02
3.300000e-07	-6.475577e-06	-9.137121e-09	-4.680838e+01	-6.003740e+02
3.400000e-07	-6.386341e-06	-9.092072e-09	-4.616334e+01	-5.982962e+02
3.500000e-07	-6.294746e-06	-9.066270e-09	-4.550125e+01	-5.961244e+02
3.600000e-07	-6.201015e-06	-9.051274e-09	-4.482373e+01	-5.938571e+02
3.700000e-07	-6.105093e-06	-9.006944e-09	-4.413036e+01	-5.914978e+02
3.800000e-07	-6.006813e-06	-8.958201e-09	-4.341995e+01	-5.890544e+02
3.900000e-07	-5.906312e-06	-8.924532e-09	-4.269348e+01	-5.865369e+02
4.000000e-07	-5.803721e-06	-8.889719e-09	-4.195190e+01	-5.839553e+02
4.100000e-07	-5.698996e-06	-8.854120e-09	-4.119491e+01	-5.813171e+02
4.200000e-07	-5.592181e-06	-8.810677e-09	-4.042280e+01	-5.786249e+02
4.300000e-07	-5.483376e-06	-8.770539e-09	-3.963631e+01	-5.758764e+02
4.400000e-07	-5.372630e-06	-8.718717e-09	-3.883579e+01	-5.730644e+02
