# Temperatura_=_20.0
# Concentracion g/m^3_=_9900.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301729.2036822476

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.991141e-06	-1.078719e-08	-5.755407e+01	-7.056471e+02
1.000000e-08	-7.989281e-06	-1.078724e-08	-5.754067e+01	-7.055403e+02
2.000000e-08	-7.984719e-06	-1.078228e-08	-5.750782e+01	-7.053750e+02
3.000000e-08	-7.977668e-06	-1.077861e-08	-5.745703e+01	-7.051496e+02
4.000000e-08	-7.967822e-06	-1.077395e-08	-5.738612e+01	-7.048622e+02
5.000000e-08	-7.955022e-06	-1.076669e-08	-5.729393e+01	-7.045105e+02
6.000000e-08	-7.939253e-06	-1.075848e-08	-5.718036e+01	-7.040927e+02
7.000000e-08	-7.920839e-06	-1.074548e-08	-5.704774e+01	-7.036078e+02
8.000000e-08	-7.900168e-06	-1.074261e-08	-5.689886e+01	-7.030563e+02
9.000000e-08	-7.876842e-06	-1.076027e-08	-5.673086e+01	-7.024404e+02
1.000000e-07	-7.850292e-06	-1.074898e-08	-5.653965e+01	-7.017641e+02
1.100000e-07	-7.820649e-06	-1.071856e-08	-5.632615e+01	-7.010331e+02
1.200000e-07	-7.788218e-06	-1.069496e-08	-5.609257e+01	-7.002546e+02
1.300000e-07	-7.753011e-06	-1.067551e-08	-5.583900e+01	-6.994363e+02
1.400000e-07	-7.715350e-06	-1.065294e-08	-5.556776e+01	-6.985853e+02
1.500000e-07	-7.675610e-06	-1.065029e-08	-5.528155e+01	-6.977067e+02
1.600000e-07	-7.633397e-06	-1.067317e-08	-5.497751e+01	-6.968020e+02
1.700000e-07	-7.588272e-06	-1.059144e-08	-5.465251e+01	-6.958685e+02
1.800000e-07	-7.540521e-06	-1.059381e-08	-5.430860e+01	-6.948984e+02
1.900000e-07	-7.489877e-06	-1.059634e-08	-5.394385e+01	-6.938796e+02
2.000000e-07	-7.436148e-06	-1.053906e-08	-5.355688e+01	-6.927972e+02
2.100000e-07	-7.379645e-06	-1.054529e-08	-5.314994e+01	-6.916360e+02
2.200000e-07	-7.320509e-06	-1.051316e-08	-5.272402e+01	-6.903827e+02
2.300000e-07	-7.258822e-06	-1.049280e-08	-5.227974e+01	-6.890286e+02
2.400000e-07	-7.194325e-06	-1.046507e-08	-5.181522e+01	-6.875715e+02
2.500000e-07	-7.127054e-06	-1.044988e-08	-5.133071e+01	-6.860153e+02
2.600000e-07	-7.057324e-06	-1.042996e-08	-5.082850e+01	-6.843696e+02
2.700000e-07	-6.984960e-06	-1.038961e-08	-5.030732e+01	-6.826468e+02
2.800000e-07	-6.909839e-06	-1.036381e-08	-4.976628e+01	-6.808592e+02
2.900000e-07	-6.832029e-06	-1.033940e-08	-4.920587e+01	-6.790157e+02
3.000000e-07	-6.751527e-06	-1.031899e-08	-4.862608e+01	-6.771196e+02
3.100000e-07	-6.668582e-06	-1.028331e-08	-4.802869e+01	-6.751675e+02
3.200000e-07	-6.583474e-06	-1.024530e-08	-4.741572e+01	-6.731501e+02
3.300000e-07	-6.496185e-06	-1.022946e-08	-4.678705e+01	-6.710546e+02
3.400000e-07	-6.406551e-06	-1.018553e-08	-4.614148e+01	-6.688675e+02
3.500000e-07	-6.314588e-06	-1.014557e-08	-4.547915e+01	-6.665784e+02
3.600000e-07	-6.220450e-06	-1.011289e-08	-4.480114e+01	-6.641824e+02
3.700000e-07	-6.124041e-06	-1.007687e-08	-4.410678e+01	-6.616814e+02
3.800000e-07	-6.025286e-06	-1.003307e-08	-4.339552e+01	-6.590832e+02
3.900000e-07	-5.924322e-06	-9.989089e-09	-4.266836e+01	-6.563997e+02
4.000000e-07	-5.821295e-06	-9.960599e-09	-4.192633e+01	-6.536435e+02
4.100000e-07	-5.716128e-06	-9.915930e-09	-4.116889e+01	-6.508243e+02
4.200000e-07	-5.608859e-06	-9.868202e-09	-4.039632e+01	-6.479465e+02
4.300000e-07	-5.499695e-06	-9.821896e-09	-3.961010e+01	-6.450078e+02
4.400000e-07	-5.388562e-06	-9.783977e-09	-3.880968e+01	-6.420001e+02
4.500000e-07	-5.275232e-06	-9.732779e-09	-3.799345e+01	-6.389115e+02
4.600000e-07	-5.159736e-06	-9.676904e-09	-3.716163e+01	-6.357295e+02
4.700000e-07	-5.042382e-06	-9.630862e-09	-3.631642e+01	-6.324438e+02
