# 260422_14:03:54.528632
t	CH1	CH2
0.000000e+00	-5.158745e-03	4.419736e-01
1.000000e-08	-3.055741e-03	1.552104e-01
2.000000e-08	4.805314e-04	-1.358764e-01
3.000000e-08	7.805627e-03	-3.990004e-01
4.000000e-08	-9.455910e-03	-6.623398e-01
5.000000e-08	5.450730e-03	-8.853461e-01
6.000000e-08	-8.546765e-03	-1.146927e+00
7.000000e-08	4.779725e-03	-1.484270e+00
8.000000e-08	8.167226e-04	-1.716371e+00
9.000000e-08	4.291549e-02	-1.936948e+00
1.000000e-07	9.680339e-02	-2.142590e+00
1.100000e-07	-7.598232e-02	-2.560157e+00
1.200000e-07	-3.706505e-02	-2.938534e+00
1.300000e-07	-2.574436e-02	-3.233736e+00
1.400000e-07	-1.696724e-02	-3.433715e+00
1.500000e-07	-5.739430e-02	-3.633667e+00
1.600000e-07	1.379652e-01	-3.856296e+00
1.700000e-07	3.728848e-02	-4.086301e+00
1.800000e-07	-1.638241e-01	-4.380110e+00
1.900000e-07	2.017227e-01	-4.561085e+00
2.000000e-07	-1.929491e-01	-4.935977e+00
2.100000e-07	1.396204e-01	-5.162109e+00
2.200000e-07	-2.890154e-02	-5.434354e+00
2.300000e-07	-8.474499e-02	-5.752083e+00
2.400000e-07	1.334899e-01	-5.969586e+00
2.500000e-07	-1.607904e-01	-6.235372e+00
2.600000e-07	1.643698e-01	-6.558954e+00
2.700000e-07	-5.343035e-02	-6.805592e+00
2.800000e-07	-4.898620e-02	-7.094446e+00
2.900000e-07	5.615902e-02	-7.316930e+00
3.000000e-07	-8.397955e-02	-7.614646e+00
3.100000e-07	1.766582e-01	-7.835224e+00
3.200000e-07	-1.757583e-01	-8.137432e+00
3.300000e-07	9.985289e-02	-8.339357e+00
3.400000e-07	-4.980839e-02	-8.562089e+00
3.500000e-07	2.659171e-03	-8.845195e+00
3.600000e-07	4.266453e-02	-9.015193e+00
3.700000e-07	-5.806731e-02	-9.226252e+00
3.800000e-07	6.965105e-02	-9.436325e+00
3.900000e-07	-1.144335e-01	-9.716826e+00
4.000000e-07	9.737592e-02	-9.848803e+00
4.100000e-07	-4.437470e-02	-1.010838e+01
4.200000e-07	5.672482e-02	-1.027993e+01
4.300000e-07	-6.025954e-02	-1.050938e+01
4.400000e-07	1.540552e-02	-1.073938e+01
4.500000e-07	1.586633e-02	-1.088786e+01
4.600000e-07	-4.116728e-03	-1.108846e+01
4.700000e-07	1.493077e-02	-1.131838e+01
4.800000e-07	-2.968457e-02	-1.148993e+01
4.900000e-07	2.452677e-02	-1.167931e+01
5.000000e-07	-3.097761e-02	-1.185846e+01
5.100000e-07	3.905830e-02	-1.210783e+01
5.200000e-07	-1.675233e-02	-1.224677e+01
5.300000e-07	9.907706e-03	-1.243402e+01
5.400000e-07	-3.316323e-02	-1.255094e+01
5.500000e-07	2.499525e-02	-1.266993e+01
5.600000e-07	4.623196e-03	-1.284778e+01
5.700000e-07	2.698464e-03	-1.304367e+01
5.800000e-07	-1.802495e-02	-1.313136e+01
5.900000e-07	2.514838e-04	-1.326828e+01
6.000000e-07	9.356166e-03	-1.339409e+01
6.100000e-07	2.249146e-03	-1.351946e+01
6.200000e-07	7.614594e-03	-1.367675e+01
6.300000e-07	-4.949227e-03	-1.378409e+01
6.400000e-07	-4.095637e-03	-1.389830e+01
6.500000e-07	-4.739598e-03	-1.393355e+01
6.600000e-07	1.593134e-02	-1.410878e+01
6.700000e-07	4.461554e-04	-1.419463e+01
6.800000e-07	-8.189735e-03	-1.428939e+01
6.900000e-07	-7.099515e-03	-1.441354e+01
7.000000e-07	8.468945e-03	-1.453933e+01
7.100000e-07	7.276874e-03	-1.451096e+01
7.200000e-07	-1.157453e-03	-1.460522e+01
7.300000e-07	-2.695682e-03	-1.467732e+01
7.400000e-07	2.053204e-04	-1.476183e+01
7.500000e-07	1.369125e-03	-1.478497e+01
7.600000e-07	7.220476e-03	-1.481710e+01
7.700000e-07	3.772706e-03	-1.488678e+01
7.800000e-07	-3.050553e-03	-1.491889e+01
7.900000e-07	-3.785330e-03	-1.493046e+01
8.000000e-07	5.452008e-03	-1.494239e+01
8.100000e-07	9.994373e-03	-1.497449e+01
8.200000e-07	1.872760e-03	-1.495509e+01
8.300000e-07	-9.954721e-04	-1.500652e+01
8.400000e-07	2.915825e-04	-1.502668e+01
8.500000e-07	4.408911e-03	-1.499357e+01
8.600000e-07	5.815920e-03	-1.497462e+01
8.700000e-07	5.773582e-03	-1.499357e+01
8.800000e-07	2.502937e-03	-1.494552e+01
8.900000e-07	8.987205e-04	-1.495197e+01
9.000000e-07	4.765259e-03	-1.492044e+01
9.100000e-07	1.109337e-02	-1.489036e+01
9.200000e-07	8.154904e-03	-1.489723e+01
9.300000e-07	2.431948e-03	-1.479712e+01
9.400000e-07	3.491870e-03	-1.478494e+01
9.500000e-07	8.161094e-03	-1.474183e+01
9.600000e-07	1.101322e-02	-1.466767e+01
9.700000e-07	9.135576e-03	-1.461304e+01
9.800000e-07	6.069272e-03	-1.456094e+01
9.900000e-07	6.848330e-03	-1.444770e+01
1.000000e-06	1.110953e-02	-1.441243e+01
1.010000e-06	1.557352e-02	-1.428775e+01
1.020000e-06	1.580960e-02	-1.417492e+01
1.030000e-06	1.396835e-02	-1.408772e+01
1.040000e-06	1.632586e-02	-1.396494e+01
1.050000e-06	2.253477e-02	-1.382670e+01
1.060000e-06	2.913206e-02	-1.379193e+01
1.070000e-06	3.302135e-02	-1.364666e+01
1.080000e-06	3.534785e-02	-1.351035e+01
1.090000e-06	4.047063e-02	-1.335399e+01
