# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301392.1052751801

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.923539e-06	-8.434873e-09	-5.768097e+01	-5.503670e+02
1.000000e-08	-7.920045e-06	-8.429254e-09	-5.765554e+01	-5.502472e+02
2.000000e-08	-7.914010e-06	-8.420257e-09	-5.761161e+01	-5.500754e+02
3.000000e-08	-7.905441e-06	-8.419868e-09	-5.754923e+01	-5.498663e+02
4.000000e-08	-7.894031e-06	-8.422009e-09	-5.746617e+01	-5.496344e+02
5.000000e-08	-7.879681e-06	-8.417754e-09	-5.736171e+01	-5.493889e+02
6.000000e-08	-7.862544e-06	-8.394667e-09	-5.723695e+01	-5.491326e+02
7.000000e-08	-7.842954e-06	-8.353195e-09	-5.709434e+01	-5.488607e+02
8.000000e-08	-7.820860e-06	-8.412859e-09	-5.693350e+01	-5.485640e+02
9.000000e-08	-7.795710e-06	-8.461901e-09	-5.675042e+01	-5.482324e+02
1.000000e-07	-7.767431e-06	-8.417848e-09	-5.654456e+01	-5.478591e+02
1.100000e-07	-7.736381e-06	-8.380538e-09	-5.631852e+01	-5.474438e+02
1.200000e-07	-7.702540e-06	-8.375362e-09	-5.607217e+01	-5.469942e+02
1.300000e-07	-7.666162e-06	-8.337177e-09	-5.580735e+01	-5.465250e+02
1.400000e-07	-7.627839e-06	-8.311443e-09	-5.552837e+01	-5.460546e+02
1.500000e-07	-7.587195e-06	-8.452348e-09	-5.523249e+01	-5.456008e+02
1.600000e-07	-7.543745e-06	-8.309147e-09	-5.491619e+01	-5.451761e+02
1.700000e-07	-7.497687e-06	-8.263582e-09	-5.458090e+01	-5.447841e+02
1.800000e-07	-7.448687e-06	-8.365731e-09	-5.422420e+01	-5.444180e+02
1.900000e-07	-7.396503e-06	-8.256966e-09	-5.384432e+01	-5.440613e+02
2.000000e-07	-7.341561e-06	-8.305866e-09	-5.344435e+01	-5.436908e+02
2.100000e-07	-7.283944e-06	-8.269186e-09	-5.302492e+01	-5.432807e+02
2.200000e-07	-7.223754e-06	-8.219295e-09	-5.258676e+01	-5.428074e+02
2.300000e-07	-7.161047e-06	-8.252240e-09	-5.213026e+01	-5.422536e+02
2.400000e-07	-7.095662e-06	-8.261278e-09	-5.165428e+01	-5.416109e+02
2.500000e-07	-7.027676e-06	-8.270026e-09	-5.115937e+01	-5.408800e+02
2.600000e-07	-6.957159e-06	-8.197172e-09	-5.064602e+01	-5.400698e+02
2.700000e-07	-6.883941e-06	-8.185749e-09	-5.011301e+01	-5.391945e+02
2.800000e-07	-6.808019e-06	-8.181249e-09	-4.956033e+01	-5.382701e+02
2.900000e-07	-6.729477e-06	-8.203424e-09	-4.898857e+01	-5.373117e+02
3.000000e-07	-6.648255e-06	-8.198752e-09	-4.839729e+01	-5.363301e+02
3.100000e-07	-6.564734e-06	-8.100655e-09	-4.778929e+01	-5.353316e+02
3.200000e-07	-6.479142e-06	-8.117804e-09	-4.716620e+01	-5.343171e+02
3.300000e-07	-6.391393e-06	-8.114727e-09	-4.652741e+01	-5.332836e+02
3.400000e-07	-6.301351e-06	-8.121646e-09	-4.587194e+01	-5.322259e+02
3.500000e-07	-6.209020e-06	-8.103347e-09	-4.519979e+01	-5.311381e+02
3.600000e-07	-6.114558e-06	-8.055228e-09	-4.451214e+01	-5.300157e+02
3.700000e-07	-6.017834e-06	-8.016372e-09	-4.380802e+01	-5.288561e+02
3.800000e-07	-5.918763e-06	-8.005617e-09	-4.308681e+01	-5.276593e+02
3.900000e-07	-5.817606e-06	-8.042492e-09	-4.235042e+01	-5.264276e+02
