# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301416.81502048706

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.149372e-06	-8.624952e-09	-5.767214e+01	-5.643388e+02
1.000000e-08	-8.146352e-06	-8.622856e-09	-5.765077e+01	-5.642081e+02
2.000000e-08	-8.140733e-06	-8.614893e-09	-5.761100e+01	-5.640430e+02
3.000000e-08	-8.132534e-06	-8.613600e-09	-5.755298e+01	-5.638579e+02
4.000000e-08	-8.121474e-06	-8.614446e-09	-5.747471e+01	-5.636653e+02
5.000000e-08	-8.107379e-06	-8.611681e-09	-5.737496e+01	-5.634726e+02
6.000000e-08	-8.090418e-06	-8.600647e-09	-5.725493e+01	-5.632807e+02
7.000000e-08	-8.070949e-06	-8.574260e-09	-5.711715e+01	-5.630840e+02
8.000000e-08	-8.048909e-06	-8.620537e-09	-5.696118e+01	-5.628708e+02
9.000000e-08	-8.023750e-06	-8.663168e-09	-5.678313e+01	-5.626251e+02
1.000000e-07	-7.995383e-06	-8.626072e-09	-5.658238e+01	-5.623282e+02
1.100000e-07	-7.964091e-06	-8.595393e-09	-5.636093e+01	-5.619614e+02
1.200000e-07	-7.929862e-06	-8.602113e-09	-5.611869e+01	-5.615081e+02
1.300000e-07	-7.892999e-06	-8.604140e-09	-5.585782e+01	-5.609562e+02
1.400000e-07	-7.854106e-06	-8.528291e-09	-5.558258e+01	-5.603006e+02
1.500000e-07	-7.812837e-06	-8.586325e-09	-5.529052e+01	-5.595452e+02
1.600000e-07	-7.768612e-06	-8.552568e-09	-5.497755e+01	-5.587034e+02
1.700000e-07	-7.721662e-06	-8.417575e-09	-5.464528e+01	-5.577979e+02
1.800000e-07	-7.671768e-06	-8.521272e-09	-5.429219e+01	-5.568584e+02
1.900000e-07	-7.618668e-06	-8.477194e-09	-5.391641e+01	-5.559181e+02
2.000000e-07	-7.562741e-06	-8.423266e-09	-5.352062e+01	-5.550084e+02
2.100000e-07	-7.504087e-06	-8.417619e-09	-5.310553e+01	-5.541537e+02
2.200000e-07	-7.442809e-06	-8.390872e-09	-5.267187e+01	-5.533674e+02
2.300000e-07	-7.378840e-06	-8.445703e-09	-5.221918e+01	-5.526488e+02
2.400000e-07	-7.312070e-06	-8.424310e-09	-5.174665e+01	-5.519835e+02
2.500000e-07	-7.242679e-06	-8.423323e-09	-5.125558e+01	-5.513463e+02
2.600000e-07	-7.170600e-06	-8.364597e-09	-5.074548e+01	-5.507061e+02
2.700000e-07	-7.095678e-06	-8.359219e-09	-5.021527e+01	-5.500320e+02
2.800000e-07	-7.017969e-06	-8.375315e-09	-4.966533e+01	-5.492995e+02
2.900000e-07	-6.937598e-06	-8.373662e-09	-4.909656e+01	-5.484947e+02
3.000000e-07	-6.854756e-06	-8.373764e-09	-4.851029e+01	-5.476152e+02
3.100000e-07	-6.769612e-06	-8.278513e-09	-4.790774e+01	-5.466693e+02
3.200000e-07	-6.682232e-06	-8.275825e-09	-4.728936e+01	-5.456717e+02
3.300000e-07	-6.592542e-06	-8.299687e-09	-4.665464e+01	-5.446383e+02
3.400000e-07	-6.500460e-06	-8.304402e-09	-4.600298e+01	-5.435816e+02
3.500000e-07	-6.406081e-06	-8.262686e-09	-4.533508e+01	-5.425069e+02
3.600000e-07	-6.309343e-06	-8.218584e-09	-4.465047e+01	-5.414118e+02
3.700000e-07	-6.210229e-06	-8.201051e-09	-4.394905e+01	-5.402875e+02
3.800000e-07	-6.108913e-06	-8.195805e-09	-4.323205e+01	-5.391231e+02
