# Temperatura_=_20.0
# Concentracion g/m^3_=_7000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301423.18624233303

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.065240e-06	-8.811875e-09	-5.767822e+01	-5.761118e+02
1.000000e-08	-8.062650e-06	-8.810112e-09	-5.765969e+01	-5.759683e+02
2.000000e-08	-8.057408e-06	-8.801470e-09	-5.762221e+01	-5.757789e+02
3.000000e-08	-8.049598e-06	-8.797342e-09	-5.756635e+01	-5.755588e+02
4.000000e-08	-8.038971e-06	-8.797170e-09	-5.749036e+01	-5.753227e+02
5.000000e-08	-8.025426e-06	-8.792303e-09	-5.739349e+01	-5.750820e+02
6.000000e-08	-8.008989e-06	-8.779225e-09	-5.727594e+01	-5.748426e+02
7.000000e-08	-7.989953e-06	-8.744646e-09	-5.713981e+01	-5.746044e+02
8.000000e-08	-7.968491e-06	-8.766146e-09	-5.698632e+01	-5.743606e+02
9.000000e-08	-7.944095e-06	-8.833640e-09	-5.681185e+01	-5.740991e+02
1.000000e-07	-7.916479e-06	-8.821098e-09	-5.661436e+01	-5.738037e+02
1.100000e-07	-7.885901e-06	-8.778005e-09	-5.639568e+01	-5.734562e+02
1.200000e-07	-7.852440e-06	-8.777471e-09	-5.615639e+01	-5.730391e+02
1.300000e-07	-7.816277e-06	-8.785224e-09	-5.589777e+01	-5.725388e+02
1.400000e-07	-7.777995e-06	-8.696693e-09	-5.562400e+01	-5.719484e+02
1.500000e-07	-7.737505e-06	-8.731506e-09	-5.533444e+01	-5.712698e+02
1.600000e-07	-7.694195e-06	-8.772145e-09	-5.502471e+01	-5.705152e+02
1.700000e-07	-7.648139e-06	-8.591415e-09	-5.469534e+01	-5.697060e+02
1.800000e-07	-7.599267e-06	-8.679646e-09	-5.434583e+01	-5.688700e+02
1.900000e-07	-7.547280e-06	-8.694002e-09	-5.397405e+01	-5.680371e+02
2.000000e-07	-7.492359e-06	-8.608441e-09	-5.358128e+01	-5.672333e+02
2.100000e-07	-7.434625e-06	-8.617163e-09	-5.316840e+01	-5.664757e+02
2.200000e-07	-7.374258e-06	-8.586370e-09	-5.273669e+01	-5.657681e+02
2.300000e-07	-7.311332e-06	-8.629797e-09	-5.228668e+01	-5.650996e+02
2.400000e-07	-7.245687e-06	-8.590442e-09	-5.181722e+01	-5.644465e+02
