# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301638.121866642

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.064272e-06	-9.455727e-09	-5.757973e+01	-6.196281e+02
1.000000e-08	-8.060570e-06	-9.455059e-09	-5.755330e+01	-6.194971e+02
2.000000e-08	-8.054287e-06	-9.450275e-09	-5.750843e+01	-6.193829e+02
3.000000e-08	-8.045311e-06	-9.445662e-09	-5.744435e+01	-6.192582e+02
4.000000e-08	-8.033412e-06	-9.439846e-09	-5.735938e+01	-6.190859e+02
5.000000e-08	-8.018502e-06	-9.434806e-09	-5.725293e+01	-6.188318e+02
6.000000e-08	-8.000819e-06	-9.432068e-09	-5.712667e+01	-6.184764e+02
7.000000e-08	-7.980761e-06	-9.435654e-09	-5.698345e+01	-6.180220e+02
8.000000e-08	-7.958176e-06	-9.485400e-09	-5.682219e+01	-6.174933e+02
9.000000e-08	-7.932497e-06	-9.477526e-09	-5.663884e+01	-6.169299e+02
1.000000e-07	-7.903663e-06	-9.417525e-09	-5.643296e+01	-6.163741e+02
1.100000e-07	-7.871959e-06	-9.401848e-09	-5.620660e+01	-6.158580e+02
1.200000e-07	-7.837416e-06	-9.407110e-09	-5.595996e+01	-6.153916e+02
1.300000e-07	-7.800260e-06	-9.408256e-09	-5.569465e+01	-6.149592e+02
1.400000e-07	-7.760999e-06	-9.372252e-09	-5.541433e+01	-6.145215e+02
1.500000e-07	-7.719437e-06	-9.380855e-09	-5.511757e+01	-6.140262e+02
1.600000e-07	-7.675013e-06	-9.373292e-09	-5.480038e+01	-6.134219e+02
1.700000e-07	-7.627868e-06	-9.298296e-09	-5.446376e+01	-6.126726e+02
1.800000e-07	-7.577876e-06	-9.351427e-09	-5.410681e+01	-6.117675e+02
1.900000e-07	-7.524790e-06	-9.326639e-09	-5.372778e+01	-6.107242e+02
