# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301629.8699055113

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.930225e-06	-9.293491e-09	-5.758069e+01	-6.085579e+02
1.000000e-08	-7.926671e-06	-9.291884e-09	-5.755489e+01	-6.084216e+02
2.000000e-08	-7.920520e-06	-9.289934e-09	-5.751023e+01	-6.082758e+02
3.000000e-08	-7.911741e-06	-9.287857e-09	-5.744649e+01	-6.081210e+02
4.000000e-08	-7.900139e-06	-9.285555e-09	-5.736224e+01	-6.079484e+02
5.000000e-08	-7.885595e-06	-9.283653e-09	-5.725664e+01	-6.077438e+02
6.000000e-08	-7.868268e-06	-9.281999e-09	-5.713083e+01	-6.074928e+02
7.000000e-08	-7.848545e-06	-9.287822e-09	-5.698763e+01	-6.071868e+02
8.000000e-08	-7.826348e-06	-9.288200e-09	-5.682645e+01	-6.068272e+02
9.000000e-08	-7.801150e-06	-9.276730e-09	-5.664350e+01	-6.064258e+02
1.000000e-07	-7.772835e-06	-9.270114e-09	-5.643790e+01	-6.060026e+02
1.100000e-07	-7.741644e-06	-9.259021e-09	-5.621143e+01	-6.055797e+02
1.200000e-07	-7.707653e-06	-9.245570e-09	-5.596462e+01	-6.051743e+02
1.300000e-07	-7.671072e-06	-9.242209e-09	-5.569901e+01	-6.047928e+02
1.400000e-07	-7.632372e-06	-9.239983e-09	-5.541801e+01	-6.044278e+02
1.500000e-07	-7.591456e-06	-9.210793e-09	-5.512092e+01	-6.040581e+02
1.600000e-07	-7.547780e-06	-9.196583e-09	-5.480380e+01	-6.036541e+02
1.700000e-07	-7.501360e-06	-9.210165e-09	-5.446675e+01	-6.031852e+02
1.800000e-07	-7.452238e-06	-9.177505e-09	-5.411007e+01	-6.026272e+02
1.900000e-07	-7.400113e-06	-9.164680e-09	-5.373160e+01	-6.019691e+02
2.000000e-07	-7.345097e-06	-9.146268e-09	-5.333213e+01	-6.012159e+02
2.100000e-07	-7.287368e-06	-9.124700e-09	-5.291296e+01	-6.003866e+02
2.200000e-07	-7.227035e-06	-9.128224e-09	-5.247489e+01	-5.995089e+02
2.300000e-07	-7.164167e-06	-9.107425e-09	-5.201842e+01	-5.986113e+02
2.400000e-07	-7.098616e-06	-9.107996e-09	-5.154245e+01	-5.977146e+02
2.500000e-07	-7.030405e-06	-9.088757e-09	-5.104718e+01	-5.968268e+02
2.600000e-07	-6.959604e-06	-9.062411e-09	-5.053310e+01	-5.959406e+02
2.700000e-07	-6.886143e-06	-9.059026e-09	-4.999971e+01	-5.950362e+02
2.800000e-07	-6.810018e-06	-9.059639e-09	-4.944697e+01	-5.940871e+02
2.900000e-07	-6.731227e-06	-9.037513e-09	-4.887487e+01	-5.930681e+02
3.000000e-07	-6.649875e-06	-9.004517e-09	-4.828418e+01	-5.919622e+02
3.100000e-07	-6.566198e-06	-8.999694e-09	-4.767661e+01	-5.907656e+02
3.200000e-07	-6.480370e-06	-8.977149e-09	-4.705342e+01	-5.894881e+02
3.300000e-07	-6.392330e-06	-8.955376e-09	-4.641417e+01	-5.881499e+02
3.400000e-07	-6.301989e-06	-8.944488e-09	-4.575821e+01	-5.867753e+02
3.500000e-07	-6.209417e-06	-8.916923e-09	-4.508605e+01	-5.853855e+02
3.600000e-07	-6.114606e-06	-8.888518e-09	-4.439764e+01	-5.839925e+02
3.700000e-07	-6.017491e-06	-8.870611e-09	-4.369250e+01	-5.825963e+02
3.800000e-07	-5.918132e-06	-8.860456e-09	-4.297106e+01	-5.811855e+02
3.900000e-07	-5.816713e-06	-8.836873e-09	-4.223467e+01	-5.797412e+02
4.000000e-07	-5.713257e-06	-8.809124e-09	-4.148348e+01	-5.782433e+02
4.100000e-07	-5.607665e-06	-8.782226e-09	-4.071678e+01	-5.766765e+02
4.200000e-07	-5.499986e-06	-8.760337e-09	-3.993494e+01	-5.750343e+02
4.300000e-07	-5.390375e-06	-8.737877e-09	-3.913906e+01	-5.733201e+02
4.400000e-07	-5.278802e-06	-8.711541e-09	-3.832894e+01	-5.715453e+02
4.500000e-07	-5.165100e-06	-8.684284e-09	-3.750335e+01	-5.697238e+02
4.600000e-07	-5.049369e-06	-8.652639e-09	-3.666304e+01	-5.678671e+02
4.700000e-07	-4.931839e-06	-8.623608e-09	-3.580967e+01	-5.659797e+02
4.800000e-07	-4.812504e-06	-8.599500e-09	-3.494319e+01	-5.640576e+02
4.900000e-07	-4.691267e-06	-8.572434e-09	-3.406290e+01	-5.620895e+02
5.000000e-07	-4.568312e-06	-8.535734e-09	-3.317013e+01	-5.600615e+02
5.100000e-07	-4.443783e-06	-8.499430e-09	-3.226594e+01	-5.579625e+02
5.200000e-07	-4.317664e-06	-8.466352e-09	-3.135020e+01	-5.557893e+02
5.300000e-07	-4.190014e-06	-8.434232e-09	-3.042334e+01	-5.535487e+02
5.400000e-07	-4.060819e-06	-8.400950e-09	-2.948527e+01	-5.512569e+02
5.500000e-07	-3.930119e-06	-8.366227e-09	-2.853627e+01	-5.489347e+02
5.600000e-07	-3.798004e-06	-8.332365e-09	-2.757698e+01	-5.466003e+02
5.700000e-07	-3.664556e-06	-8.299483e-09	-2.660803e+01	-5.442632e+02
5.800000e-07	-3.529854e-06	-8.266839e-09	-2.562998e+01	-5.419185e+02
5.900000e-07	-3.393889e-06	-8.231362e-09	-2.464274e+01	-5.395466e+02
6.000000e-07	-3.256583e-06	-8.190924e-09	-2.364578e+01	-5.371166e+02
6.100000e-07	-3.117955e-06	-8.148015e-09	-2.263921e+01	-5.345932e+02
6.200000e-07	-2.978109e-06	-8.107771e-09	-2.162380e+01	-5.319460e+02
6.300000e-07	-2.837016e-06	-8.068723e-09	-2.059934e+01	-5.291574e+02
6.400000e-07	-2.694691e-06	-8.025852e-09	-1.956592e+01	-5.262275e+02
6.500000e-07	-2.551280e-06	-7.978077e-09	-1.852463e+01	-5.231738e+02
6.600000e-07	-2.406919e-06	-7.930626e-09	-1.747644e+01	-5.200261e+02
6.700000e-07	-2.261775e-06	-7.884009e-09	-1.642256e+01	-5.168176e+02
6.800000e-07	-2.115878e-06	-7.837219e-09	-1.536321e+01	-5.135748e+02
6.900000e-07	-1.969161e-06	-7.787198e-09	-1.429791e+01	-5.103093e+02
7.000000e-07	-1.821789e-06	-7.735066e-09	-1.322786e+01	-5.070138e+02
7.100000e-07	-1.673945e-06	-7.681750e-09	-1.215437e+01	-5.036637e+02
7.200000e-07	-1.525620e-06	-7.627128e-09	-1.107739e+01	-5.002241e+02
7.300000e-07	-1.376699e-06	-7.575362e-09	-9.996095e+00	-4.966591e+02
7.400000e-07	-1.227226e-06	-7.522471e-09	-8.910781e+00	-4.929420e+02
7.500000e-07	-1.077350e-06	-7.464878e-09	-7.822545e+00	-4.890618e+02
7.600000e-07	-9.271157e-07	-7.402387e-09	-6.731709e+00	-4.850247e+02
7.700000e-07	-7.766015e-07	-7.339453e-09	-5.638838e+00	-4.808495e+02
7.800000e-07	-6.258381e-07	-7.277770e-09	-4.544158e+00	-4.765581e+02
7.900000e-07	-4.748776e-07	-7.210319e-09	-3.448046e+00	-4.721646e+02
8.000000e-07	-3.238209e-07	-7.137855e-09	-2.351237e+00	-4.676655e+02
8.100000e-07	-1.726542e-07	-7.063630e-09	-1.253628e+00	-4.630354e+02
8.200000e-07	-2.143958e-08	-6.987103e-09	-1.556710e-01	-4.582291e+02
8.300000e-07	1.297542e-07	-6.909496e-09	9.421341e-01	-4.531906e+02
8.400000e-07	2.809422e-07	-6.830114e-09	2.039897e+00	-4.478661e+02
8.500000e-07	4.320618e-07	-6.746641e-09	3.137164e+00	-4.422179e+02
8.600000e-07	5.830092e-07	-6.656747e-09	4.233181e+00	-4.362340e+02
8.700000e-07	7.337647e-07	-6.562640e-09	5.327804e+00	-4.299308e+02
8.800000e-07	8.843082e-07	-6.466939e-09	6.420887e+00	-4.233471e+02
8.900000e-07	1.034568e-06	-6.364969e-09	7.511908e+00	-4.165306e+02
9.000000e-07	1.184459e-06	-6.254689e-09	8.600257e+00	-4.095205e+02
9.100000e-07	1.333905e-06	-6.140044e-09	9.685374e+00	-4.023309e+02
9.200000e-07	1.482808e-06	-6.024138e-09	1.076654e+01	-3.949399e+02
9.300000e-07	1.631130e-06	-5.907184e-09	1.184350e+01	-3.872873e+02
9.400000e-07	1.778900e-06	-5.786188e-09	1.291644e+01	-3.792821e+02
9.500000e-07	1.926135e-06	-5.657845e-09	1.398550e+01	-3.708167e+02
9.600000e-07	2.072793e-06	-5.520538e-09	1.505038e+01	-3.617822e+02
