# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301632.5436824397

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.861049e-06	-8.561506e-09	-5.758498e+01	-5.598854e+02
1.000000e-08	-7.857456e-06	-8.559069e-09	-5.755866e+01	-5.597428e+02
2.000000e-08	-7.851365e-06	-8.554311e-09	-5.751404e+01	-5.596172e+02
3.000000e-08	-7.842703e-06	-8.551334e-09	-5.745059e+01	-5.594878e+02
4.000000e-08	-7.831258e-06	-8.547079e-09	-5.736675e+01	-5.593214e+02
5.000000e-08	-7.816890e-06	-8.541392e-09	-5.726150e+01	-5.590830e+02
6.000000e-08	-7.799755e-06	-8.533054e-09	-5.713598e+01	-5.587469e+02
7.000000e-08	-7.780269e-06	-8.522002e-09	-5.699324e+01	-5.583045e+02
8.000000e-08	-7.758333e-06	-8.549747e-09	-5.683255e+01	-5.577679e+02
9.000000e-08	-7.733386e-06	-8.559896e-09	-5.664980e+01	-5.571663e+02
1.000000e-07	-7.705287e-06	-8.526619e-09	-5.644397e+01	-5.565383e+02
1.100000e-07	-7.674401e-06	-8.505136e-09	-5.621772e+01	-5.559206e+02
1.200000e-07	-7.640752e-06	-8.493435e-09	-5.597122e+01	-5.553384e+02
1.300000e-07	-7.604503e-06	-8.477363e-09	-5.570569e+01	-5.547988e+02
1.400000e-07	-7.566197e-06	-8.448665e-09	-5.542508e+01	-5.542893e+02
1.500000e-07	-7.525724e-06	-8.486715e-09	-5.512861e+01	-5.537823e+02
1.600000e-07	-7.482500e-06	-8.466822e-09	-5.481197e+01	-5.532430e+02
1.700000e-07	-7.436568e-06	-8.395357e-09	-5.447551e+01	-5.526396e+02
1.800000e-07	-7.387977e-06	-8.445645e-09	-5.411956e+01	-5.519505e+02
1.900000e-07	-7.336342e-06	-8.411050e-09	-5.374132e+01	-5.511694e+02
2.000000e-07	-7.281864e-06	-8.377999e-09	-5.334225e+01	-5.503039e+02
2.100000e-07	-7.224681e-06	-8.377138e-09	-5.292336e+01	-5.493713e+02
2.200000e-07	-7.164815e-06	-8.344873e-09	-5.248482e+01	-5.483910e+02
2.300000e-07	-7.102454e-06	-8.348949e-09	-5.202800e+01	-5.473771e+02
2.400000e-07	-7.037475e-06	-8.315026e-09	-5.155201e+01	-5.463335e+02
2.500000e-07	-6.969871e-06	-8.317597e-09	-5.105678e+01	-5.452535e+02
2.600000e-07	-6.899720e-06	-8.291254e-09	-5.054291e+01	-5.441224e+02
2.700000e-07	-6.826942e-06	-8.270028e-09	-5.000978e+01	-5.429240e+02
