# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301415.0130311838

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.064292e-06	-8.709477e-09	-5.767719e+01	-5.696670e+02
1.000000e-08	-8.061694e-06	-8.711093e-09	-5.765862e+01	-5.695144e+02
2.000000e-08	-8.056438e-06	-8.701751e-09	-5.762102e+01	-5.693225e+02
3.000000e-08	-8.048625e-06	-8.697700e-09	-5.756514e+01	-5.691079e+02
4.000000e-08	-8.037999e-06	-8.698812e-09	-5.748914e+01	-5.688846e+02
5.000000e-08	-8.024426e-06	-8.697088e-09	-5.739206e+01	-5.686611e+02
6.000000e-08	-8.007934e-06	-8.684656e-09	-5.727411e+01	-5.684392e+02
7.000000e-08	-7.988869e-06	-8.646416e-09	-5.713776e+01	-5.682139e+02
8.000000e-08	-7.967389e-06	-8.660921e-09	-5.698413e+01	-5.679752e+02
9.000000e-08	-7.942997e-06	-8.753354e-09	-5.680967e+01	-5.677095e+02
1.000000e-07	-7.915370e-06	-8.734249e-09	-5.661208e+01	-5.674024e+02
1.100000e-07	-7.884753e-06	-8.676594e-09	-5.639310e+01	-5.670402e+02
1.200000e-07	-7.851277e-06	-8.675463e-09	-5.615367e+01	-5.666117e+02
1.300000e-07	-7.815114e-06	-8.683778e-09	-5.589503e+01	-5.661097e+02
1.400000e-07	-7.776833e-06	-8.597136e-09	-5.562124e+01	-5.655319e+02
1.500000e-07	-7.736352e-06	-8.626097e-09	-5.533171e+01	-5.648814e+02
1.600000e-07	-7.693056e-06	-8.702691e-09	-5.502205e+01	-5.641673e+02
1.700000e-07	-7.646990e-06	-8.484211e-09	-5.469258e+01	-5.634041e+02
1.800000e-07	-7.598112e-06	-8.575207e-09	-5.434299e+01	-5.626106e+02
1.900000e-07	-7.546083e-06	-8.592389e-09	-5.397087e+01	-5.618076e+02
2.000000e-07	-7.491187e-06	-8.498301e-09	-5.357825e+01	-5.610149e+02
2.100000e-07	-7.433547e-06	-8.530584e-09	-5.316600e+01	-5.602480e+02
2.200000e-07	-7.373235e-06	-8.463820e-09	-5.273464e+01	-5.595145e+02
2.300000e-07	-7.310334e-06	-8.525947e-09	-5.228476e+01	-5.588132e+02
2.400000e-07	-7.244637e-06	-8.496418e-09	-5.181488e+01	-5.581327e+02
2.500000e-07	-7.176288e-06	-8.499703e-09	-5.132603e+01	-5.574542e+02
2.600000e-07	-7.105369e-06	-8.471370e-09	-5.081882e+01	-5.567546e+02
2.700000e-07	-7.031654e-06	-8.431494e-09	-5.029159e+01	-5.560112e+02
2.800000e-07	-6.955234e-06	-8.445073e-09	-4.974502e+01	-5.552063e+02
2.900000e-07	-6.876161e-06	-8.432572e-09	-4.917948e+01	-5.543305e+02
3.000000e-07	-6.794455e-06	-8.467843e-09	-4.859511e+01	-5.533839e+02
3.100000e-07	-6.710433e-06	-8.379417e-09	-4.799417e+01	-5.523751e+02
3.200000e-07	-6.624228e-06	-8.340550e-09	-4.737761e+01	-5.513182e+02
3.300000e-07	-6.535722e-06	-8.376175e-09	-4.674460e+01	-5.502280e+02
3.400000e-07	-6.444857e-06	-8.370453e-09	-4.609472e+01	-5.491159e+02
3.500000e-07	-6.351661e-06	-8.347688e-09	-4.542817e+01	-5.479869e+02
3.600000e-07	-6.256221e-06	-8.299315e-09	-4.474556e+01	-5.468385e+02
3.700000e-07	-6.158451e-06	-8.277997e-09	-4.404629e+01	-5.456622e+02
3.800000e-07	-6.058351e-06	-8.257903e-09	-4.333036e+01	-5.444467e+02
3.900000e-07	-5.956156e-06	-8.272323e-09	-4.259944e+01	-5.431822e+02
4.000000e-07	-5.851897e-06	-8.268380e-09	-4.185377e+01	-5.418637e+02
4.100000e-07	-5.745463e-06	-8.226944e-09	-4.109253e+01	-5.404927e+02
4.200000e-07	-5.636953e-06	-8.180338e-09	-4.031645e+01	-5.390770e+02
4.300000e-07	-5.526501e-06	-8.169624e-09	-3.952648e+01	-5.376279e+02
4.400000e-07	-5.413990e-06	-8.192082e-09	-3.872178e+01	-5.361561e+02
4.500000e-07	-5.299244e-06	-8.175148e-09	-3.790110e+01	-5.346675e+02
4.600000e-07	-5.182420e-06	-8.114312e-09	-3.706556e+01	-5.331602e+02
4.700000e-07	-5.063743e-06	-8.067084e-09	-3.621676e+01	-5.316245e+02
4.800000e-07	-4.943203e-06	-8.059006e-09	-3.535463e+01	-5.300449e+02
4.900000e-07	-4.820822e-06	-8.055793e-09	-3.447935e+01	-5.284045e+02
5.000000e-07	-4.696715e-06	-8.029188e-09	-3.359171e+01	-5.266903e+02
5.100000e-07	-4.571032e-06	-7.982264e-09	-3.269280e+01	-5.248973e+02
5.200000e-07	-4.443746e-06	-7.931928e-09	-3.178243e+01	-5.230311e+02
5.300000e-07	-4.314761e-06	-7.903827e-09	-3.085991e+01	-5.211065e+02
5.400000e-07	-4.184142e-06	-7.911186e-09	-2.992570e+01	-5.191434e+02
5.500000e-07	-4.052022e-06	-7.904151e-09	-2.898076e+01	-5.171608e+02
5.600000e-07	-3.918514e-06	-7.850614e-09	-2.802588e+01	-5.151701e+02
5.700000e-07	-3.783726e-06	-7.785898e-09	-2.706186e+01	-5.131705e+02
5.800000e-07	-3.647530e-06	-7.767195e-09	-2.608776e+01	-5.111477e+02
5.900000e-07	-3.509804e-06	-7.770525e-09	-2.510272e+01	-5.090759e+02
6.000000e-07	-3.370732e-06	-7.745837e-09	-2.410805e+01	-5.069244e+02
6.100000e-07	-3.230410e-06	-7.690753e-09	-2.310445e+01	-5.046649e+02
6.200000e-07	-3.088778e-06	-7.634553e-09	-2.209147e+01	-5.022794e+02
6.300000e-07	-2.945768e-06	-7.598860e-09	-2.106864e+01	-4.997652e+02
6.400000e-07	-2.801539e-06	-7.577551e-09	-2.003709e+01	-4.971351e+02
6.500000e-07	-2.656417e-06	-7.553880e-09	-1.899915e+01	-4.944144e+02
6.600000e-07	-2.510453e-06	-7.495328e-09	-1.795519e+01	-4.916326e+02
6.700000e-07	-2.363637e-06	-7.423337e-09	-1.690513e+01	-4.888150e+02
6.800000e-07	-2.216041e-06	-7.380059e-09	-1.584951e+01	-4.859740e+02
6.900000e-07	-2.067659e-06	-7.365130e-09	-1.478825e+01	-4.831051e+02
7.000000e-07	-1.918606e-06	-7.335020e-09	-1.372220e+01	-4.801867e+02
