# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301434.9516268158

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.119386e-06	-8.930134e-09	-5.767253e+01	-5.838115e+02
1.000000e-08	-8.117480e-06	-8.937914e-09	-5.765899e+01	-5.836950e+02
2.000000e-08	-8.112805e-06	-8.929107e-09	-5.762578e+01	-5.835217e+02
3.000000e-08	-8.105600e-06	-8.920458e-09	-5.757461e+01	-5.832976e+02
4.000000e-08	-8.095633e-06	-8.917165e-09	-5.750381e+01	-5.830320e+02
5.000000e-08	-8.082743e-06	-8.914760e-09	-5.741225e+01	-5.827376e+02
6.000000e-08	-8.066851e-06	-8.906012e-09	-5.729937e+01	-5.824288e+02
7.000000e-08	-8.048290e-06	-8.872711e-09	-5.716753e+01	-5.821200e+02
8.000000e-08	-8.027333e-06	-8.870581e-09	-5.701867e+01	-5.818216e+02
9.000000e-08	-8.003492e-06	-8.977870e-09	-5.684933e+01	-5.815368e+02
1.000000e-07	-7.976414e-06	-8.970235e-09	-5.665699e+01	-5.812577e+02
1.100000e-07	-7.946318e-06	-8.904218e-09	-5.644322e+01	-5.809646e+02
1.200000e-07	-7.913365e-06	-8.899074e-09	-5.620915e+01	-5.806274e+02
1.300000e-07	-7.877626e-06	-8.914869e-09	-5.595529e+01	-5.802107e+02
1.400000e-07	-7.839608e-06	-8.828820e-09	-5.568525e+01	-5.796809e+02
1.500000e-07	-7.799490e-06	-8.798753e-09	-5.540028e+01	-5.790146e+02
1.600000e-07	-7.756625e-06	-8.965975e-09	-5.509582e+01	-5.782054e+02
1.700000e-07	-7.710881e-06	-8.710583e-09	-5.477089e+01	-5.772679e+02
1.800000e-07	-7.662414e-06	-8.735897e-09	-5.442663e+01	-5.762369e+02
1.900000e-07	-7.610854e-06	-8.834671e-09	-5.406039e+01	-5.751614e+02
2.000000e-07	-7.556283e-06	-8.685276e-09	-5.367277e+01	-5.740956e+02
2.100000e-07	-7.498869e-06	-8.719314e-09	-5.326496e+01	-5.730870e+02
2.200000e-07	-7.438749e-06	-8.661416e-09	-5.283792e+01	-5.721663e+02
2.300000e-07	-7.376070e-06	-8.712904e-09	-5.239271e+01	-5.713411e+02
2.400000e-07	-7.310622e-06	-8.681255e-09	-5.192783e+01	-5.705941e+02
2.500000e-07	-7.242497e-06	-8.673816e-09	-5.144393e+01	-5.698884e+02
2.600000e-07	-7.171789e-06	-8.679119e-09	-5.094169e+01	-5.691762e+02
2.700000e-07	-7.098285e-06	-8.618956e-09	-5.041958e+01	-5.684109e+02
2.800000e-07	-7.021987e-06	-8.628248e-09	-4.987763e+01	-5.675575e+02
2.900000e-07	-6.942979e-06	-8.609087e-09	-4.931643e+01	-5.665999e+02
3.000000e-07	-6.861346e-06	-8.650280e-09	-4.873659e+01	-5.655429e+02
3.100000e-07	-6.777390e-06	-8.585334e-09	-4.814024e+01	-5.644084e+02
3.200000e-07	-6.691288e-06	-8.508821e-09	-4.752865e+01	-5.632270e+02
3.300000e-07	-6.602855e-06	-8.554342e-09	-4.690051e+01	-5.620283e+02
3.400000e-07	-6.511967e-06	-8.545623e-09	-4.625493e+01	-5.608316e+02
3.500000e-07	-6.418758e-06	-8.522464e-09	-4.559285e+01	-5.596410e+02
3.600000e-07	-6.323259e-06	-8.478195e-09	-4.491452e+01	-5.584446e+02
3.700000e-07	-6.225439e-06	-8.462044e-09	-4.421970e+01	-5.572198e+02
3.800000e-07	-6.125351e-06	-8.435618e-09	-4.350877e+01	-5.559410e+02
3.900000e-07	-6.023068e-06	-8.427789e-09	-4.278225e+01	-5.545885e+02
4.000000e-07	-5.918599e-06	-8.436180e-09	-4.204019e+01	-5.531552e+02
4.100000e-07	-5.811958e-06	-8.398744e-09	-4.128272e+01	-5.516488e+02
4.200000e-07	-5.703264e-06	-8.352976e-09	-4.051066e+01	-5.500894e+02
4.300000e-07	-5.592621e-06	-8.320393e-09	-3.972475e+01	-5.485026e+02
4.400000e-07	-5.479823e-06	-8.340098e-09	-3.892354e+01	-5.469105e+02
4.500000e-07	-5.364731e-06	-8.333764e-09	-3.810604e+01	-5.453237e+02
4.600000e-07	-5.247576e-06	-8.279721e-09	-3.727388e+01	-5.437362e+02
4.700000e-07	-5.128556e-06	-8.226877e-09	-3.642847e+01	-5.421265e+02
4.800000e-07	-5.007658e-06	-8.210294e-09	-3.556972e+01	-5.404628e+02
4.900000e-07	-4.884908e-06	-8.205337e-09	-3.469782e+01	-5.387121e+02
5.000000e-07	-4.760411e-06	-8.173648e-09	-3.381351e+01	-5.368508e+02
5.100000e-07	-4.634301e-06	-8.134956e-09	-3.291774e+01	-5.348721e+02
5.200000e-07	-4.506547e-06	-8.084594e-09	-3.201030e+01	-5.327892e+02
5.300000e-07	-4.377051e-06	-8.042299e-09	-3.109048e+01	-5.306325e+02
5.400000e-07	-4.245940e-06	-8.030212e-09	-3.015919e+01	-5.284406e+02
5.500000e-07	-4.113273e-06	-8.029504e-09	-2.921684e+01	-5.262496e+02
5.600000e-07	-3.979238e-06	-7.988723e-09	-2.826479e+01	-5.240817e+02
5.700000e-07	-3.843860e-06	-7.918040e-09	-2.730319e+01	-5.219377e+02
5.800000e-07	-3.706933e-06	-7.886114e-09	-2.633059e+01	-5.197957e+02
5.900000e-07	-3.568542e-06	-7.884451e-09	-2.534759e+01	-5.176160e+02
6.000000e-07	-3.428856e-06	-7.866405e-09	-2.435539e+01	-5.153521e+02
6.100000e-07	-3.287818e-06	-7.813209e-09	-2.335358e+01	-5.129632e+02
6.200000e-07	-3.145307e-06	-7.758100e-09	-2.234132e+01	-5.104252e+02
6.300000e-07	-3.001494e-06	-7.714652e-09	-2.131981e+01	-5.077379e+02
6.400000e-07	-2.856649e-06	-7.681406e-09	-2.029097e+01	-5.049238e+02
6.500000e-07	-2.710870e-06	-7.656211e-09	-1.925549e+01	-5.020209e+02
6.600000e-07	-2.564250e-06	-7.610856e-09	-1.821404e+01	-4.990703e+02
6.700000e-07	-2.416825e-06	-7.542002e-09	-1.716687e+01	-4.961031e+02
6.800000e-07	-2.268560e-06	-7.483213e-09	-1.611373e+01	-4.931292e+02
6.900000e-07	-2.119482e-06	-7.459135e-09	-1.505482e+01	-4.901336e+02
7.000000e-07	-1.969633e-06	-7.431121e-09	-1.399043e+01	-4.870794e+02
7.100000e-07	-1.819201e-06	-7.374505e-09	-1.292190e+01	-4.839181e+02
7.200000e-07	-1.668332e-06	-7.304421e-09	-1.185027e+01	-4.806034e+02
7.300000e-07	-1.516759e-06	-7.246870e-09	-1.077364e+01	-4.771055e+02
7.400000e-07	-1.364290e-06	-7.202925e-09	-9.690639e+00	-4.734190e+02
7.500000e-07	-1.211177e-06	-7.159172e-09	-8.603067e+00	-4.695650e+02
7.600000e-07	-1.057658e-06	-7.103128e-09	-7.512617e+00	-4.655828e+02
7.700000e-07	-9.037892e-07	-7.024102e-09	-6.419674e+00	-4.615161e+02
7.800000e-07	-7.496387e-07	-6.951110e-09	-5.324733e+00	-4.573965e+02
7.900000e-07	-5.952610e-07	-6.897608e-09	-4.228178e+00	-4.532288e+02
8.000000e-07	-4.407128e-07	-6.850341e-09	-3.130412e+00	-4.489843e+02
8.100000e-07	-2.860320e-07	-6.780091e-09	-2.031704e+00	-4.446034e+02
8.200000e-07	-1.312702e-07	-6.688309e-09	-9.324210e-01	-4.400075e+02
8.300000e-07	2.351060e-08	-6.601719e-09	1.669974e-01	-4.351180e+02
8.400000e-07	1.782961e-07	-6.530069e-09	1.266449e+00	-4.298762e+02
8.500000e-07	3.329786e-07	-6.461252e-09	2.365169e+00	-4.242586e+02
8.600000e-07	4.875470e-07	-6.374038e-09	3.463078e+00	-4.182826e+02
8.700000e-07	6.420173e-07	-6.270559e-09	4.560291e+00	-4.120000e+02
8.800000e-07	7.962927e-07	-6.160128e-09	5.656119e+00	-4.054804e+02
8.900000e-07	9.503234e-07	-6.063899e-09	6.750209e+00	-3.987874e+02
9.000000e-07	1.104092e-06	-5.975937e-09	7.842438e+00	-3.919557e+02
9.100000e-07	1.257442e-06	-5.869079e-09	8.931693e+00	-3.849747e+02
9.200000e-07	1.410192e-06	-5.741392e-09	1.001668e+01	-3.777831e+02
9.300000e-07	1.562287e-06	-5.613557e-09	1.109703e+01	-3.702784e+02
9.400000e-07	1.713668e-06	-5.500419e-09	1.217229e+01	-3.623349e+02
9.500000e-07	1.864339e-06	-5.385045e-09	1.324252e+01	-3.538271e+02
9.600000e-07	2.014376e-06	-5.250282e-09	1.430824e+01	-3.446481e+02
9.700000e-07	2.163742e-06	-5.089392e-09	1.536920e+01	-3.347163e+02
9.800000e-07	2.312395e-06	-4.917040e-09	1.642509e+01	-3.239648e+02
9.900000e-07	2.460225e-06	-4.746847e-09	1.747514e+01	-3.123134e+02
1.000000e-06	2.607192e-06	-4.567408e-09	1.851906e+01	-2.996296e+02
1.010000e-06	2.753371e-06	-4.357492e-09	1.955737e+01	-2.856877e+02
1.020000e-06	2.898612e-06	-4.106012e-09	2.058903e+01	-2.701406e+02
1.030000e-06	3.042725e-06	-3.823663e-09	2.161268e+01	-2.525141e+02
1.040000e-06	3.185688e-06	-3.514234e-09	2.262815e+01	-2.322347e+02
1.050000e-06	3.327471e-06	-3.164446e-09	2.363524e+01	-2.086901e+02
1.060000e-06	3.468004e-06	-2.752436e-09	2.463346e+01	-1.813168e+02
1.070000e-06	3.607208e-06	-2.264849e-09	2.562224e+01	-1.497020e+02
1.080000e-06	3.745008e-06	-1.708017e-09	2.660104e+01	-1.136795e+02
1.090000e-06	3.881283e-06	-1.095418e-09	2.756901e+01	-7.340254e+01
1.100000e-06	4.016092e-06	-4.331151e-10	2.852656e+01	-2.937550e+01
1.110000e-06	4.149553e-06	2.830186e-10	2.947455e+01	1.756374e+01
1.120000e-06	4.281564e-06	1.039517e-09	3.041223e+01	6.631082e+01
1.130000e-06	4.412107e-06	1.805536e-09	3.133948e+01	1.156020e+02
1.140000e-06	4.541038e-06	2.546570e-09	3.225529e+01	1.641438e+02
1.150000e-06	4.668246e-06	3.246215e-09	3.315886e+01	2.107446e+02
1.160000e-06	4.793857e-06	3.900353e-09	3.405108e+01	2.544254e+02
1.170000e-06	4.917870e-06	4.506409e-09	3.493195e+01	2.944949e+02
1.180000e-06	5.040203e-06	5.056279e-09	3.580089e+01	3.305781e+02
1.190000e-06	5.160668e-06	5.539542e-09	3.665656e+01	3.625993e+02
1.200000e-06	5.279212e-06	5.958382e-09	3.749859e+01	3.907273e+02
1.210000e-06	5.395844e-06	6.324957e-09	3.832703e+01	4.152976e+02
1.220000e-06	5.510318e-06	6.654351e-09	3.914015e+01	4.367282e+02
1.230000e-06	5.622557e-06	6.945668e-09	3.993739e+01	4.554454e+02
1.240000e-06	5.732771e-06	7.193850e-09	4.072025e+01	4.718302e+02
1.250000e-06	5.841072e-06	7.402918e-09	4.148952e+01	4.861918e+02
1.260000e-06	5.947340e-06	7.586181e-09	4.224434e+01	4.987655e+02
1.270000e-06	6.051368e-06	7.752070e-09	4.298326e+01	5.097294e+02
1.280000e-06	6.153211e-06	7.901154e-09	4.370666e+01	5.192303e+02
1.290000e-06	6.252926e-06	8.024975e-09	4.441494e+01	5.274082e+02
1.300000e-06	6.350228e-06	8.123333e-09	4.510608e+01	5.344129e+02
1.310000e-06	6.445139e-06	8.207328e-09	4.578024e+01	5.404094e+02
