# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301413.67732545856

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.095289e-06	-8.661130e-09	-5.767588e+01	-5.663990e+02
1.000000e-08	-8.092301e-06	-8.659686e-09	-5.765459e+01	-5.662405e+02
2.000000e-08	-8.086676e-06	-8.650544e-09	-5.761451e+01	-5.660371e+02
3.000000e-08	-8.078454e-06	-8.648201e-09	-5.755593e+01	-5.658085e+02
4.000000e-08	-8.067347e-06	-8.648736e-09	-5.747680e+01	-5.655721e+02
5.000000e-08	-8.053275e-06	-8.644214e-09	-5.737654e+01	-5.653397e+02
6.000000e-08	-8.036379e-06	-8.629186e-09	-5.725617e+01	-5.651156e+02
7.000000e-08	-8.016958e-06	-8.596373e-09	-5.711779e+01	-5.648958e+02
8.000000e-08	-7.995044e-06	-8.642596e-09	-5.696167e+01	-5.646686e+02
9.000000e-08	-7.970032e-06	-8.707321e-09	-5.678347e+01	-5.644167e+02
1.000000e-07	-7.941718e-06	-8.662747e-09	-5.658174e+01	-5.641196e+02
1.100000e-07	-7.910484e-06	-8.620480e-09	-5.635921e+01	-5.637562e+02
1.200000e-07	-7.876421e-06	-8.628349e-09	-5.611652e+01	-5.633076e+02
1.300000e-07	-7.839771e-06	-8.623828e-09	-5.585541e+01	-5.627601e+02
1.400000e-07	-7.801064e-06	-8.539982e-09	-5.557963e+01	-5.621075e+02
1.500000e-07	-7.760015e-06	-8.619057e-09	-5.528717e+01	-5.613530e+02
1.600000e-07	-7.716121e-06	-8.606905e-09	-5.497445e+01	-5.605099e+02
1.700000e-07	-7.669559e-06	-8.424039e-09	-5.464271e+01	-5.596006e+02
1.800000e-07	-7.620073e-06	-8.561389e-09	-5.429014e+01	-5.586548e+02
1.900000e-07	-7.567380e-06	-8.512156e-09	-5.391472e+01	-5.577052e+02
2.000000e-07	-7.511808e-06	-8.448310e-09	-5.351880e+01	-5.567827e+02
2.100000e-07	-7.453474e-06	-8.460677e-09	-5.310319e+01	-5.559110e+02
2.200000e-07	-7.392530e-06	-8.407938e-09	-5.266898e+01	-5.551021e+02
2.300000e-07	-7.328920e-06	-8.472641e-09	-5.221578e+01	-5.543541e+02
2.400000e-07	-7.262518e-06	-8.434860e-09	-5.174270e+01	-5.536514e+02
2.500000e-07	-7.193577e-06	-8.446506e-09	-5.125152e+01	-5.529675e+02
2.600000e-07	-7.121990e-06	-8.394348e-09	-5.074149e+01	-5.522706e+02
2.700000e-07	-7.047591e-06	-8.376476e-09	-5.021142e+01	-5.515298e+02
2.800000e-07	-6.970469e-06	-8.385064e-09	-4.966196e+01	-5.507216e+02
2.900000e-07	-6.890639e-06	-8.384469e-09	-4.909320e+01	-5.498339e+02
3.000000e-07	-6.808294e-06	-8.405119e-09	-4.850652e+01	-5.488676e+02
3.100000e-07	-6.723670e-06	-8.295415e-09	-4.790361e+01	-5.478352e+02
3.200000e-07	-6.636808e-06	-8.289867e-09	-4.728475e+01	-5.467559e+02
3.300000e-07	-6.547635e-06	-8.318934e-09	-4.664943e+01	-5.456501e+02
3.400000e-07	-6.456107e-06	-8.315961e-09	-4.599732e+01	-5.445336e+02
3.500000e-07	-6.362298e-06	-8.279248e-09	-4.532897e+01	-5.434137e+02
3.600000e-07	-6.266198e-06	-8.237141e-09	-4.464430e+01	-5.422875e+02
3.700000e-07	-6.167743e-06	-8.218611e-09	-4.394284e+01	-5.411444e+02
3.800000e-07	-6.067038e-06	-8.204152e-09	-4.322535e+01	-5.399694e+02
3.900000e-07	-5.964151e-06	-8.227447e-09	-4.249232e+01	-5.387486e+02
4.000000e-07	-5.859109e-06	-8.207746e-09	-4.174394e+01	-5.374736e+02
4.100000e-07	-5.752006e-06	-8.163303e-09	-4.098087e+01	-5.361442e+02
4.200000e-07	-5.642852e-06	-8.114868e-09	-4.020319e+01	-5.347677e+02
4.300000e-07	-5.531623e-06	-8.122611e-09	-3.941073e+01	-5.333562e+02
4.400000e-07	-5.418276e-06	-8.141033e-09	-3.860317e+01	-5.319221e+02
4.500000e-07	-5.302843e-06	-8.112460e-09	-3.778075e+01	-5.304725e+02
