# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301436.83521261835

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.054085e-06	-8.690672e-09	-5.766558e+01	-5.683814e+02
1.000000e-08	-8.052245e-06	-8.698896e-09	-5.765241e+01	-5.682713e+02
2.000000e-08	-8.047676e-06	-8.690071e-09	-5.761970e+01	-5.681265e+02
3.000000e-08	-8.040592e-06	-8.681752e-09	-5.756898e+01	-5.679506e+02
4.000000e-08	-8.030783e-06	-8.681265e-09	-5.749875e+01	-5.677451e+02
5.000000e-08	-8.018104e-06	-8.681312e-09	-5.740797e+01	-5.675107e+02
6.000000e-08	-8.002502e-06	-8.670659e-09	-5.729626e+01	-5.672485e+02
7.000000e-08	-7.984179e-06	-8.632021e-09	-5.716507e+01	-5.669611e+02
8.000000e-08	-7.963509e-06	-8.621857e-09	-5.701708e+01	-5.666521e+02
9.000000e-08	-7.940032e-06	-8.740301e-09	-5.684899e+01	-5.663240e+02
1.000000e-07	-7.913274e-06	-8.742533e-09	-5.665741e+01	-5.659757e+02
1.100000e-07	-7.883514e-06	-8.670470e-09	-5.644433e+01	-5.655999e+02
1.200000e-07	-7.850907e-06	-8.659768e-09	-5.621087e+01	-5.651827e+02
1.300000e-07	-7.815496e-06	-8.669700e-09	-5.595734e+01	-5.647048e+02
1.400000e-07	-7.777850e-06	-8.586085e-09	-5.568780e+01	-5.641454e+02
1.500000e-07	-7.738146e-06	-8.567116e-09	-5.540352e+01	-5.634882e+02
1.600000e-07	-7.695751e-06	-8.735179e-09	-5.509999e+01	-5.627273e+02
1.700000e-07	-7.650518e-06	-8.478547e-09	-5.477613e+01	-5.618708e+02
1.800000e-07	-7.602527e-06	-8.500411e-09	-5.443252e+01	-5.609424e+02
1.900000e-07	-7.551433e-06	-8.597876e-09	-5.406670e+01	-5.599780e+02
2.000000e-07	-7.497408e-06	-8.458343e-09	-5.367989e+01	-5.590186e+02
2.100000e-07	-7.440625e-06	-8.503636e-09	-5.327334e+01	-5.581015e+02
2.200000e-07	-7.381091e-06	-8.434597e-09	-5.284709e+01	-5.572511e+02
2.300000e-07	-7.318978e-06	-8.474051e-09	-5.240237e+01	-5.564724e+02
2.400000e-07	-7.254141e-06	-8.457309e-09	-5.193815e+01	-5.557489e+02
2.500000e-07	-7.186630e-06	-8.448592e-09	-5.145479e+01	-5.550463e+02
2.600000e-07	-7.116577e-06	-8.456954e-09	-5.095322e+01	-5.543197e+02
2.700000e-07	-7.043800e-06	-8.395149e-09	-5.043215e+01	-5.535248e+02
2.800000e-07	-6.968260e-06	-8.395007e-09	-4.989130e+01	-5.526285e+02
2.900000e-07	-6.889983e-06	-8.368084e-09	-4.933086e+01	-5.516161e+02
3.000000e-07	-6.809029e-06	-8.422710e-09	-4.875124e+01	-5.504945e+02
3.100000e-07	-6.725742e-06	-8.367267e-09	-4.815492e+01	-5.492887e+02
3.200000e-07	-6.640329e-06	-8.275858e-09	-4.754338e+01	-5.480347e+02
3.300000e-07	-6.552617e-06	-8.319777e-09	-4.691538e+01	-5.467685e+02
3.400000e-07	-6.462485e-06	-8.311040e-09	-4.627006e+01	-5.455163e+02
3.500000e-07	-6.370064e-06	-8.294606e-09	-4.560834e+01	-5.442880e+02
3.600000e-07	-6.275467e-06	-8.250941e-09	-4.493105e+01	-5.430748e+02
3.700000e-07	-6.178592e-06	-8.233444e-09	-4.423744e+01	-5.418534e+02
3.800000e-07	-6.079343e-06	-8.201452e-09	-4.352684e+01	-5.405935e+02
3.900000e-07	-5.977868e-06	-8.190698e-09	-4.280030e+01	-5.392675e+02
4.000000e-07	-5.874291e-06	-8.206240e-09	-4.205871e+01	-5.378588e+02
4.100000e-07	-5.768607e-06	-8.174058e-09	-4.130203e+01	-5.363669e+02
4.200000e-07	-5.660856e-06	-8.128160e-09	-4.053056e+01	-5.348061e+02
4.300000e-07	-5.551118e-06	-8.086218e-09	-3.974486e+01	-5.332009e+02
4.400000e-07	-5.439348e-06	-8.106322e-09	-3.894461e+01	-5.315771e+02
4.500000e-07	-5.325370e-06	-8.104512e-09	-3.812855e+01	-5.299527e+02
4.600000e-07	-5.209251e-06	-8.055000e-09	-3.729716e+01	-5.283318e+02
4.700000e-07	-5.091243e-06	-7.999107e-09	-3.645225e+01	-5.267019e+02
4.800000e-07	-4.971372e-06	-7.975879e-09	-3.559400e+01	-5.250378e+02
4.900000e-07	-4.849662e-06	-7.969046e-09	-3.472257e+01	-5.233091e+02
5.000000e-07	-4.726155e-06	-7.942645e-09	-3.383830e+01	-5.214897e+02
5.100000e-07	-4.601006e-06	-7.910494e-09	-3.294225e+01	-5.195667e+02
5.200000e-07	-4.474243e-06	-7.858082e-09	-3.203466e+01	-5.175450e+02
5.300000e-07	-4.345786e-06	-7.811362e-09	-3.111493e+01	-5.154464e+02
5.400000e-07	-4.215759e-06	-7.797583e-09	-3.018396e+01	-5.133038e+02
5.500000e-07	-4.084217e-06	-7.802492e-09	-2.924215e+01	-5.111506e+02
5.600000e-07	-3.951266e-06	-7.767680e-09	-2.829025e+01	-5.090103e+02
5.700000e-07	-3.816998e-06	-7.696899e-09	-2.732892e+01	-5.068877e+02
5.800000e-07	-3.681314e-06	-7.657987e-09	-2.635745e+01	-5.047664e+02
5.900000e-07	-3.544206e-06	-7.653306e-09	-2.537578e+01	-5.026119e+02
6.000000e-07	-3.405776e-06	-7.639451e-09	-2.438465e+01	-5.003802e+02
6.100000e-07	-3.266019e-06	-7.590771e-09	-2.338402e+01	-4.980308e+02
6.200000e-07	-3.124858e-06	-7.536424e-09	-2.237334e+01	-4.955372e+02
6.300000e-07	-2.982343e-06	-7.490667e-09	-2.135296e+01	-4.928955e+02
6.400000e-07	-2.838670e-06	-7.457457e-09	-2.032429e+01	-4.901245e+02
6.500000e-07	-2.693999e-06	-7.435371e-09	-1.928848e+01	-4.872608e+02
6.600000e-07	-2.548431e-06	-7.393971e-09	-1.824624e+01	-4.843468e+02
6.700000e-07	-2.401993e-06	-7.325118e-09	-1.719777e+01	-4.814173e+02
6.800000e-07	-2.254747e-06	-7.262606e-09	-1.614353e+01	-4.784880e+02
6.900000e-07	-2.106794e-06	-7.236203e-09	-1.508421e+01	-4.755493e+02
7.000000e-07	-1.958115e-06	-7.211096e-09	-1.401970e+01	-4.725677e+02
7.100000e-07	-1.808784e-06	-7.158467e-09	-1.295052e+01	-4.694946e+02
7.200000e-07	-1.658959e-06	-7.089665e-09	-1.187780e+01	-4.662796e+02
7.300000e-07	-1.508571e-06	-7.031010e-09	-1.080106e+01	-4.628855e+02
7.400000e-07	-1.357506e-06	-6.987272e-09	-9.719459e+00	-4.592980e+02
7.500000e-07	-1.205837e-06	-6.945943e-09	-8.633544e+00	-4.555301e+02
7.600000e-07	-1.053694e-06	-6.892633e-09	-7.544231e+00	-4.516165e+02
