# Temperatura_=_20.0
# Concentracion g/m^3_=_8460.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301390.43084187224

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.085063e-06	-8.442365e-09	-5.768285e+01	-5.525630e+02
1.000000e-08	-8.081392e-06	-8.433737e-09	-5.765665e+01	-5.524135e+02
2.000000e-08	-8.075168e-06	-8.426202e-09	-5.761225e+01	-5.522213e+02
3.000000e-08	-8.066252e-06	-8.425373e-09	-5.754863e+01	-5.520056e+02
4.000000e-08	-8.054423e-06	-8.427454e-09	-5.746424e+01	-5.517825e+02
5.000000e-08	-8.039606e-06	-8.423743e-09	-5.735853e+01	-5.515612e+02
6.000000e-08	-8.022032e-06	-8.408062e-09	-5.723315e+01	-5.513413e+02
7.000000e-08	-8.002050e-06	-8.403552e-09	-5.709059e+01	-5.511125e+02
8.000000e-08	-7.979362e-06	-8.426804e-09	-5.692872e+01	-5.508575e+02
9.000000e-08	-7.953456e-06	-8.438428e-09	-5.674390e+01	-5.505558e+02
1.000000e-07	-7.924443e-06	-8.421725e-09	-5.653690e+01	-5.501888e+02
1.100000e-07	-7.892578e-06	-8.399041e-09	-5.630956e+01	-5.497439e+02
1.200000e-07	-7.857861e-06	-8.390418e-09	-5.606187e+01	-5.492171e+02
1.300000e-07	-7.820705e-06	-8.381263e-09	-5.579679e+01	-5.486145e+02
1.400000e-07	-7.781486e-06	-8.381729e-09	-5.551698e+01	-5.479504e+02
1.500000e-07	-7.739761e-06	-8.378664e-09	-5.521929e+01	-5.472446e+02
1.600000e-07	-7.695172e-06	-8.315950e-09	-5.490117e+01	-5.465189e+02
1.700000e-07	-7.647899e-06	-8.321666e-09	-5.456390e+01	-5.457931e+02
1.800000e-07	-7.597598e-06	-8.349853e-09	-5.420503e+01	-5.450822e+02
1.900000e-07	-7.544173e-06	-8.321736e-09	-5.382387e+01	-5.443943e+02
2.000000e-07	-7.487963e-06	-8.294430e-09	-5.342284e+01	-5.437303e+02
2.100000e-07	-7.429034e-06	-8.270552e-09	-5.300241e+01	-5.430847e+02
2.200000e-07	-7.367524e-06	-8.266422e-09	-5.256357e+01	-5.424471e+02
2.300000e-07	-7.303298e-06	-8.274201e-09	-5.210534e+01	-5.418045e+02
2.400000e-07	-7.236304e-06	-8.300129e-09	-5.162737e+01	-5.411432e+02
2.500000e-07	-7.166765e-06	-8.268318e-09	-5.113125e+01	-5.404509e+02
2.600000e-07	-7.094575e-06	-8.203835e-09	-5.061621e+01	-5.397176e+02
2.700000e-07	-7.019569e-06	-8.205523e-09	-5.008108e+01	-5.389369e+02
2.800000e-07	-6.941777e-06	-8.241691e-09	-4.952608e+01	-5.381061e+02
2.900000e-07	-6.861296e-06	-8.234743e-09	-4.895188e+01	-5.372253e+02
3.000000e-07	-6.778426e-06	-8.180173e-09	-4.836065e+01	-5.362978e+02
3.100000e-07	-6.693381e-06	-8.140315e-09	-4.775390e+01	-5.353281e+02
3.200000e-07	-6.606066e-06	-8.129859e-09	-4.713095e+01	-5.343212e+02
3.300000e-07	-6.516345e-06	-8.141304e-09	-4.649083e+01	-5.332816e+02
3.400000e-07	-6.424334e-06	-8.146790e-09	-4.583438e+01	-5.322121e+02
3.500000e-07	-6.330120e-06	-8.113916e-09	-4.516221e+01	-5.311134e+02
3.600000e-07	-6.233570e-06	-8.058987e-09	-4.447337e+01	-5.299842e+02
